"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.569,200,200,200,204.378245185951,197.879668335856,1,3162,50
0.552,200,200,200,204.399557050428,197.900980200333,1,3162,50
0.6985,200,200,200,201.822199844508,198.822832355577,1,3162,50
0.6,200,200,200,204.253422144476,197.879805762439,1,3162,50
0.6195,200,200,200,202.755227657864,198.756176424468,1,3162,50
0.6145,200,200,200,202.764980893365,198.015850596085,1,3162,50
0.646,200,200,200,204.194959433827,197.696382583732,1,3162,50
0.3855,200,200,200,202.095372621495,198.595847004797,1,3162,50
0.6495,200,200,200,202.045634463194,198.796346038146,1,3162,50
0.627,200,200,200,202.782289688564,198.783238455167,1,3162,50
0.661,200,200,200,202.013271811655,198.763983386607,1,3162,50
0.6475,200,200,200,202.045412014322,198.796123589274,1,3162,50
0.6535,200,200,200,201.848517571948,198.849150083017,1,3162,50
0.6725,200,200,200,201.797588533101,198.79822104417,1,3162,50
0.66,200,200,200,204.175738528395,197.927082614417,1,3162,50
0.5985,200,200,200,203.751309936636,197.752574958774,1,3162,50
0.67,200,200,200,201.820797382985,198.821429894054,1,3162,50
0.617,200,200,200,205.53554637991,197.538076424185,1,3162,50
0.6835,200,200,200,203.233163162348,198.401042141897,1,3162,50
0.4605,200,200.499841872233,200,205.568852944377,197.570750477584,1,3162,50
0.614,200,200,200,204.300582346917,197.802005496822,1,3162,50
0.684,200,200,200,204.128275604086,198.629698753991,1,3162,50
0.9595,200,199,199,200.869008246363,197.869640757432,1,3162,50
0.6555,200,200,200,204.207569284622,197.708992434528,1,3162,50
0.605,200,200,200,202.104016635041,198.854728209994,1,3162,50
0.69,200,200,200,201.849118172834,198.849750683903,1,3162,50
0.7325,200,200,200,201.885391038109,198.886023549178,1,3162,50
0.661,200,200,200,204.176032616895,197.844069724211,1,3162,50
0.5845,200,200,200,204.364360438692,197.865783588597,1,3162,50
0.6425,200,200,200,201.858360866013,198.858993377082,1,3162,50
0.7225,200,200,200,202.731565400515,198.732514167118,1,3162,50
0.6865,200,200,200,203.198533004559,198.199798026697,1,3162,50
0.702,200,200,200,203.727330463691,198.228437358062,1,3162,50
0.696,200,199.499841872233,199,206.354533135297,196.357063179573,1,3162,50
0.6325,200,200,200,204.089176557182,197.590599707087,1,3162,50
0.7145,200,200,200,201.893033026302,198.893665537371,1,3162,50
0.556,200,200,200,203.435448817618,197.936871967524,1,3162,50
0.6385,200,200,200,201.888031383091,198.88866389416,1,3162,50
0.625,200,200,200,202.802212211417,198.802844722486,1,3162,50
0.597,200,200,200,204.441054682464,197.94247783237,1,3162,50
0.6625,200,200,200,201.807252088604,198.807884599673,1,3162,50
0.6785,200,200,200,203.709190785104,197.960376743359,1,3162,50
0.6415,200,200,200,204.116767369959,197.618190519864,1,3162,50
0.6595,200,200,200,202.038011547939,198.788723122892,1,3162,50
0.594,200,200,200,204.264391289419,197.765814439324,1,3162,50
0.64,200,200,200,201.837530013968,198.838162525037,1,3162,50
0.6955,200,200,200,201.883216247628,198.883848758697,1,3162,50
0.699,200,199.499841872233,199,207.21667884834,196.219208892616,1,3162,50
0.725,200,200,200,201.891959264969,198.892591776038,1,3162,50
0.644,200,200,200,202.478655949746,198.812832631171,1,3162,50
