"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.864,0.864,39.2362171507411,21.7701066189371,35.7142857142857,18.2481751824818,34.8132208099027,29.940119760479,-1,100
0.433,0.433,44.6653736084754,27.3926463357481,40,22.7272727272727,34.8132208099027,35.7142857142857,-1,100
0.274,0.274,47.7110225464383,28.7026271718145,42.3728813559322,23.3644859813084,34.8132208099027,37.8787878787879,-1,100
0.6965,0.6965,42.1158405048442,23.5174409049442,38.7596899224806,20.1612903225806,34.8132208099027,32.4675324675325,-1,100
0.3515,0.3515,46.6828331205365,28.1643146020179,41.6666666666667,23.1481481481481,34.8132208099027,36.7647058823529,-1,100
0.6565,0.6565,42.5764952407161,25.8540872139602,38.4615384615385,21.7391304347826,34.8132208099027,33.3333333333333,-1,100
0.158,0.158,48.7685954068885,30.4237965742848,42.7350427350427,24.390243902439,34.8132208099027,39.6825396825397,-1,100
0.6585,0.6585,42.0249207852214,23.9874027477034,37.8787878787879,19.8412698412698,34.8132208099027,32.8947368421053,-1,100
0.0435,0.0435,49.6180437529675,33.8581128375962,41.6666666666667,25.9067357512953,34.8132208099027,41.6666666666667,-1,100
0.512,0.512,42.509143364072,26.9313337948462,37.037037037037,21.4592274678112,34.8132208099027,34.7222222222222,-1,100
0.845,0.845,38.6355660000563,24.3889906575906,34.2465753424658,20,34.8132208099027,31.055900621118,-1,100
0.891,0.891,38.2424177758966,20.2030276555517,35.4609929078014,17.4216027874564,34.8132208099027,28.735632183908,-1,100
0.9925,0.9925,33.0179516928494,16.9194668443645,30.3030303030303,14.2045454545455,34.8132208099027,24.2718446601942,-1,100
0.938,0.938,36.6470542755062,22.2610632543489,33.112582781457,18.7265917602996,34.8132208099027,28.9017341040462,-1,100
0.558,0.558,41.2885699530498,27.3793011831794,35.4609929078014,21.551724137931,34.8132208099027,34.2465753424658,-1,100
0.3275,0.3275,45.7429240075808,28.6827624262803,40.983606557377,23.9234449760766,34.8132208099027,37.037037037037,-1,100
0.802,0.802,39.8418589068239,23.6902961339934,36.231884057971,20.0803212851406,34.8132208099027,31.25,-1,100
0.984,0.984,33.9163944140343,20.3063942046496,30.6748466257669,17.0648464163823,34.8132208099027,26.5957446808511,-1,100
0.1035,0.1035,50.9547460741742,32.0877115003334,45.045045045045,26.1780104712042,34.8132208099027,40.983606557377,-1,100
0.717,0.717,44.0671307748534,23.0700199772991,41.3223140495868,20.3252032520325,34.8132208099027,32.258064516129,-1,100
0.7575,0.7575,41.7013448535831,22.9248457621234,38.4615384615385,19.6850393700787,34.8132208099027,31.6455696202532,-1,100
0.6595,0.6595,41.268434017762,26.2578286987867,37.037037037037,22.0264317180617,34.8132208099027,33.3333333333333,-1,100
0.0645,0.0645,51.1150618088028,33.0286085622845,43.859649122807,25.7731958762887,34.8132208099027,42.0168067226891,-1,100
0.2765,0.2765,48.235370538866,28.1839177543624,42.3728813559322,22.3214285714286,34.8132208099027,37.8787878787879,-1,100
0.998,0.998,31.3739475163886,15.0656202848104,30.1204819277108,13.8121546961326,34.8132208099027,22.4215246636771,-1,100
0.8295,0.8295,40.9361392228988,19.5375604115293,38.7596899224806,17.3611111111111,34.8132208099027,29.2397660818713,-1,100
0.344,0.344,46.7553959511966,27.9197795128405,41.6666666666667,22.8310502283105,34.8132208099027,36.7647058823529,-1,100
0.542,0.542,47.6569800583181,23.9346250075111,44.6428571428571,20.9205020920502,34.8132208099027,34.4827586206897,-1,100
0.7195,0.7195,41.3259925695209,23.8538295749699,37.3134328358209,19.8412698412698,34.8132208099027,32.258064516129,-1,100
5e-04,5e-04,57.7159170247689,41.4747499402009,46.7289719626168,30.4878048780488,34.8132208099027,49.5049504950495,-1,100
0.877,0.877,38.5423470757871,22.3424863142598,35.2112676056338,19.0114068441065,34.8132208099027,29.940119760479,-1,100
0.5715,0.5715,42.4328361747502,25.9215696634837,37.8787878787879,21.3675213675214,34.8132208099027,34.0136054421769,-1,100
0.277,0.277,45.5524650022234,29.6794491292075,39.6825396825397,23.8095238095238,34.8132208099027,37.3134328358209,-1,100
0.7315,0.7315,41.3091929909667,22.6611743429481,37.8787878787879,19.2307692307692,34.8132208099027,31.6455696202532,-1,100
0.9955,0.9955,31.8997247065331,17.8418762005241,29.585798816568,15.527950310559,34.8132208099027,24.1545893719807,-1,100
0.132,0.132,47.2338147233146,31.7604122475702,40.983606557377,25.5102040816327,34.8132208099027,39.3700787401575,-1,100
0.724,0.724,41.0323525972935,24.8159661749747,37.3134328358209,21.0970464135021,34.8132208099027,32.4675324675325,-1,100
0.584,0.584,44.1772321150306,25.5937819046519,40.3225806451613,21.7391304347826,34.8132208099027,34.0136054421769,-1,100
0.326,0.326,47.6068087469437,28.5684484763559,42.7350427350427,23.696682464455,34.8132208099027,37.3134328358209,-1,100
0.009,0.009,51.8038862687695,35.8046862287715,44.2477876106195,28.2485875706215,34.8132208099027,43.4782608695652,-1,100
0.9745,0.9745,34.8978610660386,21.5690080194437,31.25,17.921146953405,34.8132208099027,27.9329608938547,-1,100
0.644,0.644,44.0652472577616,24.1617287205015,40.650406504065,20.746887966805,34.8132208099027,33.112582781457,-1,100
0.928,0.928,36.2275459751684,24.0372292732032,31.6455696202532,19.4552529182879,34.8132208099027,29.940119760479,-1,100
0.7725,0.7725,40.8435397724978,23.03727196623,37.037037037037,19.2307692307692,34.8132208099027,31.4465408805031,-1,100
0.6915,0.6915,42.3605933956918,24.1770351604539,38.7596899224806,20.5761316872428,34.8132208099027,32.4675324675325,-1,100
0.074,0.074,51.6485680159578,32.2320348379567,45.8715596330275,26.4550264550265,34.8132208099027,41.6666666666667,-1,100
0.058,0.058,52.9609180367661,32.5995624853712,45.8715596330275,25.5102040816327,34.8132208099027,42.7350427350427,-1,100
0.8565,0.8565,38.6554925137794,22.801194819859,34.7222222222222,18.8679245283019,34.8132208099027,30.4878048780488,-1,100
0.5725,0.5725,41.8062273076468,27.1654152306036,36.7647058823529,22.1238938053097,34.8132208099027,34.2465753424658,-1,100
0.7775,0.7775,41.0040025150746,23.1458225975416,37.3134328358209,19.4552529182879,34.8132208099027,31.4465408805031,-1,100
