"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8875,69.7064346943527,69.4899947785312,69.4555934899401,69.8523059006375,69.1394837576251,0,1e+05,50
0.6805,69.7064346943527,69.6148160397532,69.5803528936566,69.9625380896089,69.2535546795268,0,1e+05,50
0.9635,69.7064346943527,69.3791559131915,69.3448094185588,69.7392490757712,69.0202016607879,0,1e+05,50
0.2145,69.7064346943527,69.8524127619858,69.8178322364157,70.2180184839854,69.4952823409513,0,1e+05,50
0.374,69.7064346943527,69.7705739300334,69.7360338662951,70.1303843841284,69.4043427954457,0,1e+05,50
0.7425,69.7064346943527,69.5930326546275,69.5585805353046,69.9562159246153,69.2118062222576,0,1e+05,50
0.108,69.7064346943527,69.9365485028881,69.901926096803,70.3186935524887,69.5762433045459,0,1e+05,50
0.8655,69.7064346943527,69.5028474831101,69.4684399580279,69.8633229912791,69.1465769299289,0,1e+05,50
0.442,69.7064346943527,69.7323757594151,69.697854449329,70.1280569945305,69.3593804053359,0,1e+05,50
0.2455,69.7064346943527,69.8320003298106,69.797429887846,70.1949875307728,69.4616351962935,0,1e+05,50
0.549,69.7064346943527,69.681130088623,69.646634407118,70.0489370756226,69.3143204127296,0,1e+05,50
0.3435,69.7064346943527,69.7756620508732,69.7411193984996,70.1313201536705,69.4320959083106,0,1e+05,50
0.811,69.7064346943527,69.5463583021886,69.5119292479621,69.9065739603305,69.1859652963736,0,1e+05,50
0.9045,69.7064346943527,69.4667517191539,69.4323621021203,69.8337511721117,69.1054879415364,0,1e+05,50
0.0305,69.7064346943527,70.0714762045792,70.0367874107741,70.441658754227,69.6930437879935,0,1e+05,50
0.009,69.7064346943527,70.1074456970389,70.0727387615501,70.4539560325685,69.7659594273662,0,1e+05,50
0.221,69.7064346943527,69.8492172724374,69.8146382889229,70.2053115405709,69.4788907669112,0,1e+05,50
0.334,69.7064346943527,69.7885988483596,69.7540496511948,70.1418301599616,69.4483377972886,0,1e+05,50
0.1735,69.7064346943527,69.8840343910708,69.8494382040627,70.247370868748,69.5243046415686,0,1e+05,50
5e-04,69.7064346943527,70.2336649030685,70.1988958898431,70.5790274804336,69.8849614207743,0,1e+05,50
0.822,69.7064346943527,69.5273982180258,69.4929783630968,69.8890942959154,69.1812270001323,0,1e+05,50
0.2955,69.7064346943527,69.8033740734793,69.7688179243063,70.1679993930565,69.4578404749962,0,1e+05,50
0.9235,69.7064346943527,69.4387275745476,69.4043516624733,69.7971958594824,69.0740638316427,0,1e+05,50
0.8565,69.7064346943527,69.5082904753593,69.4738799554665,69.8681717668633,69.1398193907292,0,1e+05,50
0.104,69.7064346943527,69.936731590617,69.9021093143066,70.3097074534266,69.5784285398074,0,1e+05,50
0.2265,69.7064346943527,69.8504542609434,69.8158747980119,70.2121354194658,69.4664132847515,0,1e+05,50
0.0575,69.7064346943527,69.9955528633757,69.9609012944812,70.3318430538731,69.6411213594698,0,1e+05,50
0.7635,69.7064346943527,69.579021686425,69.5445765158976,69.9428306583922,69.2159747672236,0,1e+05,50
0.2565,69.7064346943527,69.8309897627272,69.796419813685,70.1999678957002,69.4748130640256,0,1e+05,50
0.583,69.7064346943527,69.6679157302957,69.6334266277701,70.022716867574,69.3178658655115,0,1e+05,50
0.3005,69.7064346943527,69.7970618340797,69.7625087486021,70.1538417138723,69.4447387445055,0,1e+05,50
0.6035,69.7064346943527,69.6551803016411,69.6206971612155,70.0078335786675,69.288522551665,0,1e+05,50
0.4705,69.7064346943527,69.7225187013938,69.6880024447321,70.0837529560683,69.3626886419181,0,1e+05,50
0.1925,69.7064346943527,69.861345347872,69.8267604340327,70.225882785336,69.5011865866591,0,1e+05,50
0.613,69.7064346943527,69.6593334398652,69.6248484963686,70.0357774263015,69.2978057792658,0,1e+05,50
0.046,69.7064346943527,70.0155033050986,69.9808420645956,70.3757967726317,69.6538485555157,0,1e+05,50
0.5355,69.7064346943527,69.6899984089675,69.6554983297226,70.0494469181391,69.3166791861812,0,1e+05,50
0.6415,69.7064346943527,69.6489237130057,69.6144439798563,70.020034088293,69.2934613498835,0,1e+05,50
0.224,69.7064346943527,69.8505565019414,69.815977009849,70.2232064687561,69.5023264497177,0,1e+05,50
0.827,69.7064346943527,69.5327741610385,69.4983517332374,69.9081825312798,69.1692650048466,0,1e+05,50
0.7205,69.7064346943527,69.6013062398577,69.5668498778897,69.9624012064415,69.238523429306,0,1e+05,50
0.0525,69.7064346943527,69.9905586800257,69.9559098933919,70.3410821437153,69.6383506048257,0,1e+05,50
0.2465,69.7064346943527,69.8358182003918,69.8012458457373,70.2115457941916,69.4602847845165,0,1e+05,50
0.848,69.7064346943527,69.5205584786202,69.4861419964383,69.869520776882,69.1546332841298,0,1e+05,50
0.5155,69.7064346943527,69.6959821663562,69.6614789416759,70.0542269121286,69.3202003608445,0,1e+05,50
0.9405,69.7064346943527,69.4291526391302,69.3947814604909,69.8105840510295,69.0477799130639,0,1e+05,50
0.5195,69.7064346943527,69.6955495699846,69.6610465925906,70.0389200521842,69.3537733861201,0,1e+05,50
0.5335,69.7064346943527,69.6920466269186,69.6575454936531,70.0616151124844,69.3225342438352,0,1e+05,50
0.2765,69.7064346943527,69.8146053717205,69.7800433851803,70.1696350652803,69.4662211019279,0,1e+05,50
0.1745,69.7064346943527,69.8877222529393,69.853124291767,70.254083027341,69.5259189604859,0,1e+05,50
