"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.766,0.766,69.5465,58.5465,64,53,66.01126,64,1,316
0.767,0.767,69.6625,57.6625,66,54,66.01126,64,1,316
0.1765,0.1765,76.288,62.288,74,60,66.01126,69,1,316
0.602,0.602,71.348,58.348,68,55,66.01126,65,1,316
0.6645,0.6645,70.9095,58.9095,66,54,66.01126,65,1,316
0.7045,0.7045,69.797,59.797,65,55,66.01126,65,1,316
0.534,0.534,71.748,59.748,68,56,66.01126,66,1,316
0.2905,0.2905,75.459,61.459,73,59,66.01126,68,1,316
0.0315,0.0315,77.714,65.714,70,58,66.01126,72,1,316
0.0435,0.0435,78.787,65.787,74,61,66.01126,72,1,316
0.0605,0.0605,81.612,64.612,80,63,66.01126,73,1,316
0.465,0.465,72.3245,60.3245,67,55,66.01126,66,1,316
0.55,0.55,72.8875,58.8875,71,57,66.01126,66,1,316
0.6435,0.6435,71.656,58.656,67,54,66.01126,65,1,316
0.6695,0.6695,71.966,57.966,70,56,66.01126,65,1,316
0.0055,0.0055,83.502,68.502,80,65,66.01126,76,1,316
0.948,0.948,66.1295,55.1295,62,51,66.01126,61,1,316
0.1115,0.1115,75.74,63.74,68,56,66.01126,70,1,316
0.92,0.92,67.2375,56.2375,62,51,66.01126,62,1,316
0.0465,0.0465,77.431,64.431,71,58,66.01126,71,1,316
0.227,0.227,75.9205,61.9205,71,57,66.01126,69,1,316
0.2595,0.2595,74.481,62.481,68,56,66.01126,68,1,316
0.0675,0.0675,76.125,64.125,70,58,66.01126,70,1,316
0.842,0.842,68.3745,57.3745,63,52,66.01126,63,1,316
0.654,0.654,70.7425,58.7425,65,53,66.01126,65,1,316
0.533,0.533,71.838,58.838,66,53,66.01126,66,1,316
0.1135,0.1135,77.1455,63.1455,72,58,66.01126,70,1,316
0.063,0.063,78.978,64.978,75,61,66.01126,72,1,316
0.966,0.966,66.8335,54.8335,63,51,66.01126,61,1,316
0.798,0.798,69.9015,58.9015,65,54,66.01126,64,1,316
0.088,0.088,78.3885,63.3885,75,60,66.01126,71,1,316
0.596,0.596,71.191,59.191,67,55,66.01126,65,1,316
0.4495,0.4495,73.1065,59.1065,70,56,66.01126,66,1,316
0.7255,0.7255,71.695,56.695,69,54,66.01126,64,1,316
0.995,0.995,64.3275,53.3275,62,51,66.01126,59,1,316
0.5815,0.5815,72.2775,58.2775,71,57,66.01126,65,1,316
0.149,0.149,76.8365,62.8365,72,58,66.01126,70,1,316
0.6005,0.6005,71.245,59.245,68,56,66.01126,65,1,316
0.9645,0.9645,66.1625,56.1625,61,51,66.01126,61,1,316
0.3515,0.3515,72.3995,61.3995,68,57,66.01126,67,1,316
0.688,0.688,70.9035,59.9035,66,55,66.01126,65,1,316
0.4205,0.4205,71.0475,60.0475,65,54,66.01126,66,1,316
0.508,0.508,71.568,59.568,68,56,66.01126,66,1,316
0.6405,0.6405,71.7275,57.7275,69,55,66.01126,65,1,316
0.97,0.97,66.2255,56.2255,61,51,66.01126,61,1,316
0.4555,0.4555,71.2195,60.2195,67,56,66.01126,66,1,316
0.061,0.061,79.4045,64.4045,77,62,66.01126,72,1,316
0.784,0.784,69.9065,57.9065,66,54,66.01126,64,1,316
0.9885,0.9885,64.994,52.994,62,50,66.01126,59,1,316
0.5755,0.5755,73.1935,57.1935,71,55,66.01126,65,1,316
0.6945,0.6945,70.201,57.201,67,54,66.01126,64,1,316
0.9615,0.9615,66.4485,53.4485,64,51,66.01126,60,1,316
0.9185,0.9185,68.1245,54.1245,66,52,66.01126,61,1,316
0.1395,0.1395,78.2015,62.2015,75,59,66.01126,70,1,316
0.338,0.338,73.193,61.193,69,57,66.01126,67,1,316
0.04,0.04,78.6585,65.6585,72,59,66.01126,72,1,316
0.7605,0.7605,70.775,57.775,67,54,66.01126,64,1,316
0.962,0.962,66.4715,53.4715,65,52,66.01126,60,1,316
0.5075,0.5075,72.5595,59.5595,70,57,66.01126,66,1,316
0.5255,0.5255,73.656,58.656,71,56,66.01126,66,1,316
0.564,0.564,72.1375,58.1375,70,56,66.01126,65,1,316
0.865,0.865,68.888,56.888,65,53,66.01126,63,1,316
0.37,0.37,75.1385,60.1385,71,56,66.01126,67,1,316
0.0365,0.0365,78.619,65.619,73,60,66.01126,72,1,316
0.032,0.032,81.828,65.828,78,62,66.01126,74,1,316
0.7735,0.7735,69.6465,58.6465,65,54,66.01126,64,1,316
0.3845,0.3845,72.769,61.769,67,56,66.01126,67,1,316
0.9925,0.9925,64.5805,54.5805,60,50,66.01126,60,1,316
0.436,0.436,72.0255,59.0255,69,56,66.01126,66,1,316
0.139,0.139,76.876,62.876,72,58,66.01126,70,1,316
0.22,0.22,74.26,62.26,69,57,66.01126,68,1,316
0.3645,0.3645,73.434,60.434,68,55,66.01126,67,1,316
0.186,0.186,76.3085,61.3085,72,57,66.01126,69,1,316
0.6245,0.6245,70.419,59.419,66,55,66.01126,65,1,316
0.652,0.652,72.8975,57.8975,70,55,66.01126,65,1,316
0.61,0.61,71.3995,58.3995,68,55,66.01126,65,1,316
0.602,0.602,72.404,58.404,70,56,66.01126,65,1,316
0.697,0.697,70.2035,57.2035,67,54,66.01126,64,1,316
0.026,0.026,79.727,65.727,74,60,66.01126,73,1,316
0.687,0.687,71.344,57.344,70,56,66.01126,64,1,316
0.944,0.944,67.184,55.184,63,51,66.01126,61,1,316
0.1665,0.1665,80.805,60.805,82,62,66.01126,71,1,316
0.537,0.537,71.7545,59.7545,67,55,66.01126,66,1,316
0.4615,0.4615,72.164,60.164,68,56,66.01126,66,1,316
0.614,0.614,70.2395,59.2395,65,54,66.01126,65,1,316
0.467,0.467,71.206,60.206,65,54,66.01126,66,1,316
0.5565,0.5565,71.024,59.024,68,56,66.01126,65,1,316
0.795,0.795,69.131,57.131,64,52,66.01126,63,1,316
0.4045,0.4045,73.7705,60.7705,69,56,66.01126,67,1,316
0.4615,0.4615,72.1685,59.1685,69,56,66.01126,66,1,316
0.4855,0.4855,72.4295,59.4295,68,55,66.01126,66,1,316
0.9445,0.9445,66.847,56.847,62,52,66.01126,62,1,316
0.0345,0.0345,76.535,65.535,70,59,66.01126,71,1,316
0.9115,0.9115,67.2045,56.2045,62,51,66.01126,62,1,316
0.2825,0.2825,75.378,61.378,71,57,66.01126,68,1,316
0.729,0.729,70.3445,58.3445,66,54,66.01126,64,1,316
0.715,0.715,71.73,56.73,69,54,66.01126,64,1,316
0.396,0.396,73.5965,60.5965,69,56,66.01126,67,1,316
0.4705,0.4705,72.3185,60.3185,69,57,66.01126,66,1,316
0.663,0.663,69.571,59.571,64,54,66.01126,65,1,316
0.986,0.986,65.323,55.323,62,52,66.01126,60,1,316
1,1,61.774,49.774,60,48,66.01126,56,1,316
0.2235,0.2235,75.989,61.989,71,57,66.01126,69,1,316
0.5385,0.5385,73.841,57.841,71,55,66.01126,66,1,316
0.3715,0.3715,74.346,60.346,71,57,66.01126,67,1,316
0.016,0.016,79.385,66.385,74,61,66.01126,73,1,316
0.221,0.221,74.0655,62.0655,70,58,66.01126,68,1,316
0.551,0.551,71.9595,58.9595,67,54,66.01126,66,1,316
0.9245,0.9245,67.659,55.659,63,51,66.01126,62,1,316
0.939,0.939,67.399,52.399,66,51,66.01126,60,1,316
0.6565,0.6565,70.7535,58.7535,67,55,66.01126,65,1,316
0.333,0.333,72.4065,61.4065,66,55,66.01126,67,1,316
0.709,0.709,70.3385,57.3385,67,54,66.01126,64,1,316
0.492,0.492,71.416,60.416,67,56,66.01126,66,1,316
0.9635,0.9635,66.8585,53.8585,64,51,66.01126,60,1,316
0.965,0.965,66.9315,52.9315,65,51,66.01126,60,1,316
0.9995,0.9995,62.4065,51.4065,60,49,66.01126,57,1,316
0.8685,0.8685,68.384,57.384,62,51,66.01126,63,1,316
0.9565,0.9565,66.416,55.416,62,51,66.01126,61,1,316
0.2855,0.2855,74.5665,61.5665,71,58,66.01126,68,1,316
0.0055,0.0055,81.0495,68.0495,75,62,66.01126,74,1,316
0.327,0.327,74.881,60.881,71,57,66.01126,68,1,316
0.3705,0.3705,72.5335,61.5335,66,55,66.01126,67,1,316
0.416,0.416,73.7105,59.7105,70,56,66.01126,67,1,316
0.8925,0.8925,68.268,56.268,65,53,66.01126,62,1,316
0.118,0.118,75.7625,63.7625,69,57,66.01126,70,1,316
0.659,0.659,70.8325,58.8325,66,54,66.01126,65,1,316
0.149,0.149,75.346,63.346,69,57,66.01126,69,1,316
0.4205,0.4205,74.785,59.785,73,58,66.01126,67,1,316
0.17,0.17,74.438,62.438,69,57,66.01126,69,1,316
0.915,0.915,67.1305,57.1305,62,52,66.01126,62,1,316
0.268,0.268,73.67,62.67,69,58,66.01126,68,1,316
0.7875,0.7875,69.992,57.992,66,54,66.01126,64,1,316
0.4065,0.4065,72.74,60.74,68,56,66.01126,67,1,316
0.998,0.998,63.762,53.762,59,49,66.01126,59,1,316
0.798,0.798,69.21,56.21,66,53,66.01126,63,1,316
0.5315,0.5315,71.7245,60.7245,66,55,66.01126,66,1,316
0.7825,0.7825,69.762,57.762,66,54,66.01126,64,1,316
0.2615,0.2615,74.5555,61.5555,69,56,66.01126,68,1,316
0.9965,0.9965,63.434,51.434,61,49,66.01126,58,1,316
0.0945,0.0945,77.7915,63.7915,72,58,66.01126,71,1,316
0.172,0.172,73.86,63.86,68,58,66.01126,69,1,316
0.855,0.855,68.105,55.105,66,53,66.01126,62,1,316
0.6625,0.6625,71.749,58.749,67,54,66.01126,65,1,316
0.554,0.554,71.9745,59.9745,68,56,66.01126,66,1,316
0.2345,0.2345,73.428,62.428,67,56,66.01126,68,1,316
0.887,0.887,67.5495,58.5495,62,53,66.01126,63,1,316
0.893,0.893,67.1025,56.1025,64,53,66.01126,62,1,316
0.7915,0.7915,69.749,58.749,66,55,66.01126,64,1,316
0.303,0.303,75.6125,60.6125,75,60,66.01126,68,1,316
0.485,0.485,71.4225,60.4225,67,56,66.01126,66,1,316
0.3445,0.3445,75.9755,59.9755,73,57,66.01126,68,1,316
0.98,0.98,65.1895,54.1895,61,50,66.01126,60,1,316
