"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.935,0.935,51.3545,44.3545,50,43,50.65706,48,1,3162
0.9345,0.9345,51.627,45.627,50,44,50.65706,49,1,3162
0.089,0.089,59.7535,48.7535,59,48,50.65706,54,1,3162
0.173,0.173,58.7015,47.7015,57,46,50.65706,53,1,3162
0.9955,0.9955,50.6065,44.6065,49,43,50.65706,48,1,3162
0.9685,0.9685,51.5575,42.5575,51,42,50.65706,47,1,3162
0.9455,0.9455,52.264,42.264,51,41,50.65706,47,1,3162
0.15,0.15,58.662,47.662,58,47,50.65706,53,1,3162
0.9945,0.9945,50.285,44.285,49,43,50.65706,47,1,3162
0.556,0.556,53.804,45.804,51,43,50.65706,50,1,3162
0.475,0.475,55.3735,46.3735,54,45,50.65706,51,1,3162
0.265,0.265,56.266,48.266,54,46,50.65706,52,1,3162
0.8665,0.8665,52.8425,43.8425,53,44,50.65706,48,1,3162
0.0655,0.0655,58.3635,49.3635,56,47,50.65706,54,1,3162
0.89,0.89,52.497,45.497,50,43,50.65706,49,1,3162
0.5795,0.5795,54.8805,44.8805,55,45,50.65706,50,1,3162
0.0325,0.0325,57.0195,50.0195,55,48,50.65706,54,1,3162
0.3875,0.3875,55.0225,47.0225,53,45,50.65706,51,1,3162
0.6585,0.6585,54.3615,46.3615,54,46,50.65706,50,1,3162
0.45,0.45,55.302,46.302,54,45,50.65706,51,1,3162
0.244,0.244,59.316,47.316,59,47,50.65706,53,1,3162
0.0485,0.0485,58.171,50.171,56,48,50.65706,54,1,3162
0.4495,0.4495,55.2135,47.2135,53,45,50.65706,51,1,3162
0.491,0.491,56.371,46.371,56,46,50.65706,51,1,3162
0.9305,0.9305,50.7765,44.7765,49,43,50.65706,48,1,3162
0.4635,0.4635,55.267,46.267,55,46,50.65706,51,1,3162
0.9585,0.9585,51.2275,45.2275,50,44,50.65706,48,1,3162
0.1945,0.1945,58.214,48.214,57,47,50.65706,53,1,3162
0.068,0.068,59.702,48.702,58,47,50.65706,54,1,3162
0.191,0.191,57.4455,48.4455,56,47,50.65706,53,1,3162
0.7595,0.7595,52.6485,46.6485,51,45,50.65706,50,1,3162
0.3065,0.3065,57.2035,47.2035,56,46,50.65706,52,1,3162
0.2025,0.2025,55.871,47.871,53,45,50.65706,52,1,3162
0.129,0.129,57.2115,49.2115,55,47,50.65706,53,1,3162
0.593,0.593,55.039,45.039,54,44,50.65706,50,1,3162
0.6255,0.6255,53.109,46.109,51,44,50.65706,50,1,3162
0.558,0.558,52.7425,46.7425,51,45,50.65706,50,1,3162
0.57,0.57,52.862,45.862,51,44,50.65706,50,1,3162
0.9075,0.9075,52.518,43.518,52,43,50.65706,48,1,3162
0.3355,0.3355,56.4445,47.4445,55,46,50.65706,52,1,3162
0.465,0.465,54.396,47.396,52,45,50.65706,51,1,3162
0.613,0.613,55.2285,45.2285,54,44,50.65706,50,1,3162
0.406,0.406,56.7015,45.7015,57,46,50.65706,51,1,3162
0.58,0.58,53.97,45.97,53,45,50.65706,50,1,3162
0.5205,0.5205,56.6275,45.6275,57,46,50.65706,51,1,3162
