"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.707,0.707,181.9835,164.9835,166,149,175.19994,173,1,562
0.8875,0.8875,177.5185,161.5185,163,147,175.19994,170,1,562
0.894,0.894,177.8355,161.8355,162,146,175.19994,170,1,562
0.307,0.307,185.393,168.393,167,150,175.19994,177,1,562
0.443,0.443,184.927,166.927,172,154,175.19994,176,1,562
0.678,0.678,181.512,164.512,164,147,175.19994,173,1,562
0.5135,0.5135,182.6665,166.6665,167,151,175.19994,175,1,562
0.708,0.708,180.932,164.932,165,149,175.19994,173,1,562
0.005,0.005,198.521,178.521,184,164,175.19994,188,1,562
0.4895,0.4895,182.433,167.433,165,150,175.19994,175,1,562
0.4985,0.4985,183.515,166.515,169,152,175.19994,175,1,562
0.6955,0.6955,181.99,163.99,167,149,175.19994,173,1,562
0.0675,0.0675,189.977,172.977,174,157,175.19994,182,1,562
0.6085,0.6085,181.851,165.851,165,149,175.19994,174,1,562
0.057,0.057,192.747,173.747,178,159,175.19994,183,1,562
0.609,0.609,181.6715,166.6715,164,149,175.19994,174,1,562
0.3455,0.3455,184.8845,167.8845,169,152,175.19994,177,1,562
0.002,0.002,198.8185,179.8185,181,162,175.19994,189,1,562
0.612,0.612,182.8195,164.8195,168,150,175.19994,174,1,562
0.4575,0.4575,184.122,167.122,166,149,175.19994,176,1,562
0.876,0.876,178.5005,161.5005,166,149,175.19994,170,1,562
0.622,0.622,182.841,165.841,166,149,175.19994,174,1,562
0.887,0.887,177.344,162.344,161,146,175.19994,170,1,562
0.4085,0.4085,183.7285,167.7285,167,151,175.19994,176,1,562
0.3155,0.3155,185.4825,168.4825,168,151,175.19994,177,1,562
0.126,0.126,188.352,171.352,171,154,175.19994,180,1,562
0.291,0.291,186.198,170.198,166,150,175.19994,178,1,562
0.8505,0.8505,178.807,161.807,163,146,175.19994,171,1,562
0.391,0.391,184.2965,167.2965,169,152,175.19994,176,1,562
0.2295,0.2295,186.42,170.42,169,153,175.19994,178,1,562
0.2495,0.2495,186.6755,169.6755,171,154,175.19994,178,1,562
0.618,0.618,181.6635,165.6635,164,148,175.19994,174,1,562
0.4285,0.4285,184.5975,167.5975,167,150,175.19994,176,1,562
0.4775,0.4775,183.3275,166.3275,166,149,175.19994,175,1,562
0.2355,0.2355,186.4385,169.4385,168,151,175.19994,178,1,562
0.9525,0.9525,177.144,160.144,163,146,175.19994,169,1,562
0.9815,0.9815,175.0205,159.0205,161,145,175.19994,167,1,562
0.8175,0.8175,179.6825,161.6825,167,149,175.19994,171,1,562
