"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.206,1.99,2.01548414326719,2.01512022318299,2.07724516014089,1.95445458783394,-1,5623,50
0.6295,1.99,1.98090126431763,1.98055576731315,2.04075763072,1.92291547038455,-1,5623,50
0.628,1.99,1.97980508388172,1.97946016388671,2.03870135535132,1.92026074892546,-1,5623,50
0.0265,1.99,2.04881522927413,2.04843315068893,2.11422625334117,1.98882638763818,-1,5623,50
0.2785,1.99,2.00825204824201,2.00789201601049,2.06850188446604,1.94711483480787,-1,5623,50
0.1415,1.99,2.02361637477094,2.02324806073124,2.08390209397389,1.96366530197959,-1,5623,50
0.5305,1.99,1.9875219169635,1.98717292588808,2.04589218944967,1.92968845059162,-1,5623,50
0.379,1.99,1.99957936891169,1.99922397445344,2.06077824950802,1.94050919871986,-1,5623,50
0.1165,1.99,2.02838187739228,2.02801097756362,2.09075818236885,1.96481987633339,-1,5623,50
0.3715,1.99,1.99989890588074,1.99954334102231,2.06182907267665,1.94196597346789,-1,5623,50
0.0885,1.99,2.03290472303885,2.03253136162268,2.09436100926449,1.97559540737039,-1,5623,50
0.4935,1.99,1.99093287303037,1.99058207573083,2.04965624698718,1.93397030123443,-1,5623,50
0.9255,1.99,1.94925662811872,1.94892761647766,2.0059699917829,1.89521606967255,-1,5623,50
0.9885,1.99,1.92565865584696,1.92534170595978,1.9813314237128,1.87101932716722,-1,5623,50
0.3375,1.99,2.00306055555844,2.00270330272411,2.06469168353252,1.94715098289867,-1,5623,50
0.4925,1.99,1.991008609973,1.99065777252109,2.05048807154149,1.93063078524897,-1,5623,50
0.4975,1.99,1.99011743594986,1.98976707082977,2.0477516045149,1.9300691221532,-1,5623,50
0.091,1.99,2.03046300906565,2.03009097747088,2.09099892790333,1.96895185882657,-1,5623,50
0.518,1.99,1.98903681496453,1.9886870222065,2.05300875845263,1.92879359980622,-1,5623,50
0.0325,1.99,2.04897112988074,2.0485889654344,2.11353147665621,1.98548734729058,-1,5623,50
0.6715,1.99,1.97633104503053,1.97598795088486,2.03727702465962,1.91917090595845,-1,5623,50
0.2965,1.99,2.00632771364935,2.00596871277644,2.06827371426251,1.94769532463826,-1,5623,50
0.0375,1.99,2.04488916557283,2.04450924639081,2.1069505443207,1.98572926029039,-1,5623,50
0.284,1.99,2.00691718913692,2.00655787247094,2.06761924170959,1.94903757191411,-1,5623,50
0.185,1.99,2.01744360061587,2.01707862395966,2.07806345735557,1.95823288688992,-1,5623,50
0.5015,1.99,1.98975668104934,1.98940650705296,2.04914873601981,1.93226723654279,-1,5623,50
0.7725,1.99,1.9670386300491,1.96670039863184,2.02775961468836,1.90831769229693,-1,5623,50
0.624,1.99,1.98119797260737,1.98085231934758,2.04166668789454,1.92223491994694,-1,5623,50
0.216,1.99,2.01448491645744,2.01412153464758,2.07489760114984,1.95290954259992,-1,5623,50
0.4275,1.99,1.99608354118697,1.99573000858619,2.05871012418774,1.93837522358472,-1,5623,50
0.3325,1.99,2.00319992314811,2.00284259582493,2.06318273651279,1.94372237381696,-1,5623,50
0.02,1.99,2.05668572859131,2.05629930459542,2.12170280159193,1.99178984879453,-1,5623,50
0.4035,1.99,1.9972308861013,1.99687674291015,2.05516986384128,1.93965918722723,-1,5623,50
0.164,1.99,2.02063853763645,2.02027183529044,2.08424347665949,1.95646777337416,-1,5623,50
0.1705,1.99,2.02019381842857,2.01982735650727,2.08072558902515,1.95838582587555,-1,5623,50
0.8605,1.99,1.95847943840144,1.9581456588618,2.01788487809873,1.90376446139346,-1,5623,50
0.9485,1.99,1.94312928056932,1.94280341985588,2.00101802886524,1.88813169400515,-1,5623,50
0.242,1.99,2.01243075616199,2.01206847979486,2.07539886906331,1.95375672810248,-1,5623,50
0.3305,1.99,2.00440833427914,2.00405036079795,2.06505110093947,1.94639982604471,-1,5623,50
0.515,1.99,1.988928692272,1.98857895675943,2.04813271990527,1.92815534156477,-1,5623,50
0.2435,1.99,2.01077872603191,2.01041733761375,2.06983820163662,1.95448898325693,-1,5623,50
0.3175,1.99,2.00506433646892,2.00470601199484,2.0647292273712,1.94398914490019,-1,5623,50
0.04,1.99,2.04468257153978,2.04430276583635,2.10534929836066,1.98460758779528,-1,5623,50
0.6355,1.99,1.98014090520281,1.97979580848293,2.0407810929517,1.92221283831889,-1,5623,50
0.7285,1.99,1.97207461773731,1.97173375479298,2.03332855472999,1.91438176768152,-1,5623,50
0.1425,1.99,2.02310586449402,2.02273782698145,2.0858411628582,1.9641712997051,-1,5623,50
0.5975,1.99,1.98290944084881,1.98256288566876,2.04164646425799,1.92611152858995,-1,5623,50
0.5825,1.99,1.98515852127524,1.98481077927768,2.04564723896118,1.92903054871792,-1,5623,50
0.7845,1.99,1.96720216455982,1.96686384783013,2.02732886498967,1.90762374692882,-1,5623,50
0.344,1.99,2.00351960257785,2.00316210436712,2.06354941932448,1.94517348109593,-1,5623,50
