"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.72,0.72,47.4855,40.4855,45,38,45.33114,44,1,562
0.327,0.327,50.431,41.431,49,40,45.33114,46,1,562
0.3365,0.3365,49.72,41.72,47,39,45.33114,46,1,562
0.6255,0.6255,49.1705,41.1705,47,39,45.33114,45,1,562
0.5595,0.5595,49.811,40.811,49,40,45.33114,45,1,562
0.857,0.857,46.962,38.962,46,38,45.33114,43,1,562
0.9155,0.9155,46.348,38.348,46,38,45.33114,42,1,562
0.4005,0.4005,50.861,41.861,49,40,45.33114,46,1,562
0.2465,0.2465,51.703,41.703,50,40,45.33114,47,1,562
0.2665,0.2665,49.4455,42.4455,47,40,45.33114,46,1,562
0.2015,0.2015,50.765,42.765,48,40,45.33114,47,1,562
0.4925,0.4925,49.3965,40.3965,48,39,45.33114,45,1,562
0.7075,0.7075,47.446,40.446,45,38,45.33114,44,1,562
0.486,0.486,50.396,39.396,49,38,45.33114,45,1,562
0.103,0.103,54.7565,43.7565,53,42,45.33114,49,1,562
0.423,0.423,51.0775,41.0775,49,39,45.33114,46,1,562
0.761,0.761,47.915,39.915,46,38,45.33114,44,1,562
0.8765,0.8765,46.918,38.918,45,37,45.33114,43,1,562
0.4445,0.4445,50.1665,41.1665,48,39,45.33114,46,1,562
0.5645,0.5645,49.887,39.887,48,38,45.33114,45,1,562
0.3315,0.3315,50.5455,41.5455,48,39,45.33114,46,1,562
0.062,0.062,53.6275,44.6275,51,42,45.33114,49,1,562
0.924,0.924,47.0215,39.0215,45,37,45.33114,43,1,562
0.708,0.708,47.526,40.526,45,38,45.33114,44,1,562
0.9405,0.9405,45.9315,39.9315,44,38,45.33114,43,1,562
0.5055,0.5055,50.4745,39.4745,49,38,45.33114,45,1,562
0.09,0.09,52.4495,43.4495,50,41,45.33114,48,1,562
0.541,0.541,48.757,40.757,47,39,45.33114,45,1,562
0.6095,0.6095,49.071,41.071,46,38,45.33114,45,1,562
0.397,0.397,50.971,40.971,49,39,45.33114,46,1,562
0.67,0.67,48.6905,39.6905,48,39,45.33114,44,1,562
0.5905,0.5905,51.093,39.093,51,39,45.33114,45,1,562
0.219,0.219,54.183,42.183,53,41,45.33114,48,1,562
0.981,0.981,45.0175,38.0175,43,36,45.33114,42,1,562
0.2805,0.2805,51.994,41.994,50,40,45.33114,47,1,562
0.541,0.541,48.753,40.753,47,39,45.33114,45,1,562
0.1005,0.1005,52.604,43.604,49,40,45.33114,48,1,562
0.0385,0.0385,55.69,44.69,54,43,45.33114,50,1,562
0.102,0.102,54.0365,44.0365,52,42,45.33114,49,1,562
0.6215,0.6215,49.1265,41.1265,47,39,45.33114,45,1,562
0.0295,0.0295,58.9775,44.9775,58,44,45.33114,52,1,562
0.148,0.148,51.381,42.381,49,40,45.33114,47,1,562
0.124,0.124,55.566,42.566,55,42,45.33114,49,1,562
0.136,0.136,52.795,42.795,50,40,45.33114,48,1,562
0.2115,0.2115,50.81,42.81,48,40,45.33114,47,1,562
0.726,0.726,49.1055,39.1055,49,39,45.33114,44,1,562
0.088,0.088,55.361,42.361,55,42,45.33114,49,1,562
0.951,0.951,45.357,38.357,44,37,45.33114,42,1,562
0.025,0.025,54.6705,44.6705,53,43,45.33114,50,1,562
0.937,0.937,46.313,39.313,45,38,45.33114,43,1,562
0.4595,0.4595,50.261,42.261,48,40,45.33114,46,1,562
0.026,0.026,54.1825,45.1825,52,43,45.33114,50,1,562
0.3865,0.3865,50.7325,40.7325,50,40,45.33114,46,1,562
0.2535,0.2535,51.7565,41.7565,50,40,45.33114,47,1,562
0.0155,0.0155,55.5715,45.5715,53,43,45.33114,51,1,562
0.0525,0.0525,56.5435,44.5435,56,44,45.33114,50,1,562
1,1,43.3055,36.3055,42,35,45.33114,40,1,562
0.0885,0.0885,56.267,44.267,55,43,45.33114,50,1,562
0.1345,0.1345,52.7305,42.7305,51,41,45.33114,48,1,562
0.3,0.3,52.0735,42.0735,51,41,45.33114,47,1,562
0.929,0.929,45.6885,39.6885,44,38,45.33114,43,1,562
0.7165,0.7165,47.596,40.596,45,38,45.33114,44,1,562
0.9055,0.9055,45.83,39.83,44,38,45.33114,43,1,562
0.0155,0.0155,52.4665,45.4665,49,42,45.33114,49,1,562
0.05,0.05,58.1135,45.1135,56,43,45.33114,51,1,562
0.985,0.985,44.7095,38.7095,43,37,45.33114,42,1,562
0.807,0.807,48.216,40.216,47,39,45.33114,44,1,562
0.3715,0.3715,50.7465,40.7465,50,40,45.33114,46,1,562
0.2405,0.2405,52.45,41.45,52,41,45.33114,47,1,562
0.798,0.798,47.4865,38.4865,46,37,45.33114,43,1,562
0.8455,0.8455,47.7895,38.7895,47,38,45.33114,43,1,562
0.2905,0.2905,51.155,42.155,50,41,45.33114,47,1,562
0.355,0.355,49.6765,41.6765,47,39,45.33114,46,1,562
0.6835,0.6835,48.5295,39.5295,47,38,45.33114,44,1,562
0.4155,0.4155,50.8595,40.8595,50,40,45.33114,46,1,562
0.5485,0.5485,49.774,40.774,48,39,45.33114,45,1,562
0.9405,0.9405,45.883,39.883,44,38,45.33114,43,1,562
0.7445,0.7445,47.739,40.739,47,40,45.33114,44,1,562
0.9005,0.9005,46.53,37.53,47,38,45.33114,42,1,562
0.153,0.153,50.4455,42.4455,47,39,45.33114,47,1,562
0.2795,0.2795,52.7895,41.7895,52,41,45.33114,47,1,562
0.5405,0.5405,49.8055,39.8055,48,38,45.33114,45,1,562
0.532,0.532,48.7295,41.7295,47,40,45.33114,45,1,562
0.1895,0.1895,50.705,42.705,49,41,45.33114,47,1,562
0.451,0.451,51.2005,41.2005,50,40,45.33114,46,1,562
0.0295,0.0295,56.231,45.231,54,43,45.33114,51,1,562
0.735,0.735,47.827,39.827,46,38,45.33114,44,1,562
0.5175,0.5175,48.6675,40.6675,47,39,45.33114,45,1,562
0.282,0.282,52.76,41.76,53,42,45.33114,47,1,562
0.845,0.845,46.6735,38.6735,46,38,45.33114,43,1,562
0.216,0.216,51.7165,42.7165,48,39,45.33114,47,1,562
0.9365,0.9365,46.3185,39.3185,45,38,45.33114,43,1,562
0.8615,0.8615,46.8065,38.8065,45,37,45.33114,43,1,562
0.24,0.24,50.938,41.938,49,40,45.33114,47,1,562
0.6545,0.6545,48.279,41.279,45,38,45.33114,45,1,562
0.2255,0.2255,52.417,41.417,52,41,45.33114,47,1,562
0.963,0.963,45.392,38.392,43,36,45.33114,42,1,562
0.0535,0.0535,53.7765,44.7765,50,41,45.33114,49,1,562
0.979,0.979,45.066,38.066,43,36,45.33114,42,1,562
0.0595,0.0595,54.5275,43.5275,53,42,45.33114,49,1,562
0.2675,0.2675,52.016,42.016,51,41,45.33114,47,1,562
1,1,38.8995,34.8995,38,34,45.33114,37,1,562
1,1,43.0465,37.0465,42,36,45.33114,40,1,562
0.376,0.376,49.8235,41.8235,47,39,45.33114,46,1,562
0.8525,0.8525,46.5545,39.5545,45,38,45.33114,43,1,562
0.4145,0.4145,50.01,41.01,47,38,45.33114,46,1,562
0.5725,0.5725,50.914,38.914,51,39,45.33114,45,1,562
0.7835,0.7835,47.4035,38.4035,46,37,45.33114,43,1,562
0.202,0.202,51.641,42.641,50,41,45.33114,47,1,562
0.6505,0.6505,48.428,39.428,47,38,45.33114,44,1,562
0.3695,0.3695,50.6655,41.6655,49,40,45.33114,46,1,562
0.8475,0.8475,47.7925,38.7925,47,38,45.33114,43,1,562
0.909,0.909,45.701,39.701,43,37,45.33114,43,1,562
0.309,0.309,54.737,39.737,55,40,45.33114,47,1,562
0.462,0.462,48.3865,41.3865,45,38,45.33114,45,1,562
0.0025,0.0025,56.722,47.722,53,44,45.33114,52,1,562
0.858,0.858,46.517,39.517,44,37,45.33114,43,1,562
0.2935,0.2935,52.8305,40.8305,53,41,45.33114,47,1,562
0.221,0.221,51.739,42.739,49,40,45.33114,47,1,562
0.5715,0.5715,49.9005,39.9005,49,39,45.33114,45,1,562
0.917,0.917,45.769,39.769,44,38,45.33114,43,1,562
0.7775,0.7775,46.792,40.792,45,39,45.33114,44,1,562
0.1565,0.1565,51.3655,42.3655,50,41,45.33114,47,1,562
0.8335,0.8335,47.7785,38.7785,47,38,45.33114,43,1,562
0.727,0.727,50.1005,39.1005,50,39,45.33114,44,1,562
0.979,0.979,44.999,39.999,43,38,45.33114,43,1,562
0.5505,0.5505,48.889,39.889,46,37,45.33114,45,1,562
0.876,0.876,47.718,36.718,48,37,45.33114,42,1,562
0.7075,0.7075,47.5985,39.5985,46,38,45.33114,44,1,562
0.7715,0.7715,47.918,39.918,46,38,45.33114,44,1,562
0.2965,0.2965,52.866,40.866,53,41,45.33114,47,1,562
0.291,0.291,51.303,42.303,50,41,45.33114,47,1,562
0.163,0.163,52.2025,43.2025,50,41,45.33114,48,1,562
0.268,0.268,51.0545,42.0545,49,40,45.33114,47,1,562
0.4745,0.4745,50.35,40.35,49,39,45.33114,45,1,562
0.519,0.519,50.5995,39.5995,49,38,45.33114,45,1,562
0.833,0.833,47.1335,40.1335,46,39,45.33114,44,1,562
0.2985,0.2985,52.1625,42.1625,51,41,45.33114,47,1,562
0.507,0.507,48.6005,40.6005,46,38,45.33114,45,1,562
0.9985,0.9985,43.8155,37.8155,42,36,45.33114,41,1,562
0.995,0.995,44.791,37.791,44,37,45.33114,41,1,562
0.096,0.096,51.761,43.761,49,41,45.33114,48,1,562
0.6035,0.6035,49.1035,41.1035,48,40,45.33114,45,1,562
0.058,0.058,53.5175,44.5175,52,43,45.33114,49,1,562
0.9965,0.9965,45.1385,37.1385,44,36,45.33114,41,1,562
0.96,0.96,45.4025,38.4025,43,36,45.33114,42,1,562
0.2945,0.2945,49.5385,42.5385,47,40,45.33114,46,1,562
