"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.096,0.096,161.043,145.043,146,130,147.3124,153,1,562
0.518,0.518,155.758,138.758,144,127,147.3124,147,1,562
0.448,0.448,156.86,138.86,144,126,147.3124,148,1,562
0.048,0.048,162.4315,145.4315,151,134,147.3124,154,1,562
0.349,0.349,158.707,139.707,150,131,147.3124,149,1,562
0.0355,0.0355,165.0695,147.0695,154,136,147.3124,156,1,562
0.17,0.17,160.9125,142.9125,151,133,147.3124,152,1,562
0.8195,0.8195,151.5865,134.5865,141,124,147.3124,143,1,562
0.2145,0.2145,158.3165,142.3165,143,127,147.3124,150,1,562
0.8695,0.8695,150.863,134.863,138,122,147.3124,143,1,562
0.2525,0.2525,158.6925,141.6925,146,129,147.3124,150,1,562
0.082,0.082,162.3115,145.3115,152,135,147.3124,154,1,562
0.329,0.329,156.8695,140.8695,144,128,147.3124,149,1,562
0.4265,0.4265,155.7925,139.7925,145,129,147.3124,148,1,562
0.904,0.904,150.9865,132.9865,144,126,147.3124,142,1,562
0.776,0.776,152.611,135.611,142,125,147.3124,144,1,562
0.3745,0.3745,158.0275,140.0275,147,129,147.3124,149,1,562
0.709,0.709,153.827,136.827,143,126,147.3124,145,1,562
0.2945,0.2945,158.8805,141.8805,146,129,147.3124,150,1,562
0.643,0.643,154.0955,138.0955,141,125,147.3124,146,1,562
0.877,0.877,150.6255,132.6255,143,125,147.3124,142,1,562
0.3215,0.3215,156.5315,140.5315,145,129,147.3124,149,1,562
0.9645,0.9645,147.4805,132.4805,135,120,147.3124,140,1,562
1,1,141.418,128.418,131,118,147.3124,135,1,562
0.709,0.709,152.8095,136.8095,143,127,147.3124,145,1,562
0.849,0.849,151.033,135.033,141,125,147.3124,143,1,562
0.2885,0.2885,159,141,148,130,147.3124,150,1,562
0.865,0.865,149.672,135.672,137,123,147.3124,143,1,562
0.7915,0.7915,151.6235,136.6235,139,124,147.3124,144,1,562
0.5175,0.5175,154.784,139.784,142,127,147.3124,147,1,562
0.6225,0.6225,152.7955,137.7955,140,125,147.3124,146,1,562
0.4535,0.4535,155.9225,138.9225,146,129,147.3124,148,1,562
0.2225,0.2225,157.519,142.519,143,128,147.3124,150,1,562
0.559,0.559,156.1365,138.1365,145,127,147.3124,147,1,562
0.2475,0.2475,158.469,141.469,148,131,147.3124,150,1,562
0.9615,0.9615,147.317,132.317,136,121,147.3124,140,1,562
0.0565,0.0565,164.097,146.097,154,136,147.3124,155,1,562
0.461,0.461,157.0425,139.0425,148,130,147.3124,148,1,562
0.111,0.111,162.3585,143.3585,154,135,147.3124,153,1,562
0.7145,0.7145,154.121,136.121,146,128,147.3124,145,1,562
0.0795,0.0795,160.075,145.075,145,130,147.3124,153,1,562
0.081,0.081,163.04,145.04,153,135,147.3124,154,1,562
0.9485,0.9485,148.828,132.828,137,121,147.3124,141,1,562
0.81,0.81,151.904,135.904,139,123,147.3124,144,1,562
0.139,0.139,160.9085,142.9085,149,131,147.3124,152,1,562
0.4975,0.4975,154.5555,139.5555,143,128,147.3124,147,1,562
0.072,0.072,164.218,145.218,152,133,147.3124,155,1,562
0.9845,0.9845,147.1735,132.1735,135,120,147.3124,140,1,562
1,1,140.4565,127.4565,130,117,147.3124,134,1,562
0.356,0.356,157.832,139.832,147,129,147.3124,149,1,562
0.8,0.8,150.6715,136.6715,138,124,147.3124,144,1,562
0.995,0.995,144.6,129.6,135,120,147.3124,137,1,562
0.1905,0.1905,162.1775,142.1775,153,133,147.3124,152,1,562
0.847,0.847,150.829,134.829,141,125,147.3124,143,1,562
0.2895,0.2895,158.2745,142.2745,149,133,147.3124,150,1,562
0.9885,0.9885,147.0025,132.0025,135,120,147.3124,139,1,562
0.533,0.533,154.861,138.861,143,127,147.3124,147,1,562
