"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.983,0.983,108.3575,91.3575,95,78,109.17194,100,1,178
0.7415,0.7415,114.479,97.479,101,84,109.17194,106,1,178
0.2855,0.2855,120.947,102.947,107,89,109.17194,112,1,178
0.4745,0.4745,118.181,100.181,105,87,109.17194,109,1,178
0.8395,0.8395,113.734,96.734,100,83,109.17194,105,1,178
0.55,0.55,118.0055,101.0055,106,89,109.17194,109,1,178
0.1995,0.1995,121.733,103.733,109,91,109.17194,113,1,178
0.934,0.934,110.875,94.875,97,81,109.17194,103,1,178
0.9125,0.9125,111.802,93.802,102,84,109.17194,103,1,178
0.7115,0.7115,116.051,98.051,103,85,109.17194,107,1,178
0.51,0.51,117.6495,100.6495,105,88,109.17194,109,1,178
0.635,0.635,116.977,98.977,104,86,109.17194,108,1,178
0.1855,0.1855,123.086,105.086,112,94,109.17194,114,1,178
0.6265,0.6265,117.0315,99.0315,104,86,109.17194,108,1,178
0.602,0.602,116.6445,98.6445,106,88,109.17194,108,1,178
0.672,0.672,116.437,98.437,105,87,109.17194,107,1,178
0.0665,0.0665,124.876,106.876,109,91,109.17194,116,1,178
0.9805,0.9805,108.922,92.922,96,80,109.17194,101,1,178
0.794,0.794,114.1555,97.1555,103,86,109.17194,106,1,178
0.5405,0.5405,117.9925,100.9925,103,86,109.17194,109,1,178
0.2175,0.2175,122.8355,103.8355,110,91,109.17194,113,1,178
0.181,0.181,121.3945,104.3945,106,89,109.17194,113,1,178
0.0825,0.0825,123.418,106.418,109,92,109.17194,115,1,178
0.8325,0.8325,113.776,95.776,102,84,109.17194,105,1,178
0.326,0.326,119.5635,102.5635,105,88,109.17194,111,1,178
0.305,0.305,119.294,102.294,104,87,109.17194,111,1,178
0.7,0.7,114.7315,98.7315,101,85,109.17194,107,1,178
0.971,0.971,109.6045,92.6045,98,81,109.17194,101,1,178
0.4095,0.4095,117.625,101.625,98,82,109.17194,110,1,178
0.17,0.17,123.013,105.013,111,93,109.17194,114,1,178
0.193,0.193,121.831,104.831,108,91,109.17194,113,1,178
0.4775,0.4775,118.307,100.307,104,86,109.17194,109,1,178
0.4895,0.4895,118.417,100.417,106,88,109.17194,109,1,178
0.5245,0.5245,117.6615,100.6615,101,84,109.17194,109,1,178
0.957,0.957,110.2395,92.2395,97,79,109.17194,101,1,178
0.0635,0.0635,125.2785,106.2785,113,94,109.17194,116,1,178
0.963,0.963,109.7095,93.7095,96,80,109.17194,102,1,178
0.9085,0.9085,111.9095,95.9095,98,82,109.17194,104,1,178
0.0475,0.0475,126.0265,108.0265,110,92,109.17194,117,1,178
0.4695,0.4695,117.3125,100.3125,102,85,109.17194,109,1,178
0.0095,0.0095,128.674,110.674,111,93,109.17194,120,1,178
0.064,0.064,126.149,107.149,114,95,109.17194,117,1,178
0.2045,0.2045,122.482,103.482,112,93,109.17194,113,1,178
0.948,0.948,110.2235,94.2235,96,80,109.17194,102,1,178
0.678,0.678,114.499,98.499,101,85,109.17194,107,1,178
0.941,0.941,110.809,94.809,96,80,109.17194,103,1,178
0.031,0.031,126.7465,108.7465,114,96,109.17194,118,1,178
0.4105,0.4105,119.4295,101.4295,108,90,109.17194,110,1,178
0.7975,0.7975,114.9325,97.9325,101,84,109.17194,106,1,178
0.534,0.534,117.9295,99.9295,106,88,109.17194,109,1,178
0.7965,0.7965,114.3005,96.3005,102,84,109.17194,105,1,178
0.4995,0.4995,118.4535,99.4535,106,87,109.17194,109,1,178
0.006,0.006,129.6685,111.6685,115,97,109.17194,120,1,178
0.395,0.395,118.409,101.409,104,87,109.17194,110,1,178
0.739,0.739,114.3695,97.3695,102,85,109.17194,106,1,178
