"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4605,0.4605,197.235,182.235,191,176,189.46344,190,1,1000
0.73,0.73,193.5695,180.5695,184,171,189.46344,187,1,1000
0.862,0.862,192.102,179.102,185,172,189.46344,186,1,1000
0.283,0.283,196.848,184.848,187,175,189.46344,191,1,1000
0.5015,0.5015,194.592,182.592,185,173,189.46344,189,1,1000
0.5625,0.5625,195.0905,182.0905,187,174,189.46344,189,1,1000
0.5065,0.5065,195.626,181.626,188,174,189.46344,189,1,1000
0.82,0.82,192.7105,178.7105,184,170,189.46344,186,1,1000
0.624,0.624,194.745,180.745,186,172,189.46344,188,1,1000
0.669,0.669,193.906,181.906,186,174,189.46344,188,1,1000
0.2785,0.2785,196.8245,184.8245,188,176,189.46344,191,1,1000
0.317,0.317,196.9005,184.9005,187,175,189.46344,191,1,1000
0.3195,0.3195,197.875,183.875,190,176,189.46344,191,1,1000
0.079,0.079,200.618,186.618,190,176,189.46344,194,1,1000
0.9505,0.9505,189.591,177.591,183,171,189.46344,184,1,1000
0.2885,0.2885,196.688,184.688,188,176,189.46344,191,1,1000
0.9735,0.9735,190.3515,177.3515,182,169,189.46344,184,1,1000
0.8205,0.8205,192.6335,179.6335,183,170,189.46344,186,1,1000
0.8395,0.8395,192.1265,181.1265,184,173,189.46344,187,1,1000
0.467,0.467,197.245,183.245,187,173,189.46344,190,1,1000
0.721,0.721,193.5605,180.5605,187,174,189.46344,187,1,1000
0.5045,0.5045,195.5705,182.5705,185,172,189.46344,189,1,1000
0.1925,0.1925,198.7,185.7,189,176,189.46344,192,1,1000
0.992,0.992,188.3785,175.3785,181,168,189.46344,182,1,1000
0.6775,0.6775,194.08,181.08,185,172,189.46344,188,1,1000
0.441,0.441,197.0165,183.0165,189,175,189.46344,190,1,1000
0.5055,0.5055,195.5975,182.5975,187,174,189.46344,189,1,1000
0.9975,0.9975,188.3545,177.3545,181,170,189.46344,183,1,1000
0.398,0.398,195.7395,183.7395,185,173,189.46344,190,1,1000
0.7055,0.7055,193.316,181.316,185,173,189.46344,188,1,1000
0.7385,0.7385,193.419,182.419,183,172,189.46344,188,1,1000
0.3475,0.3475,198.104,184.104,191,177,189.46344,191,1,1000
0.1315,0.1315,199.1475,186.1475,188,175,189.46344,193,1,1000
0.4235,0.4235,196.8545,182.8545,186,172,189.46344,190,1,1000
0.8025,0.8025,193.4575,179.4575,188,174,189.46344,187,1,1000
0.019,0.019,202.515,189.515,191,178,189.46344,196,1,1000
0.6985,0.6985,194.376,181.376,183,170,189.46344,188,1,1000
0.83,0.83,193.428,180.428,183,170,189.46344,187,1,1000
0.963,0.963,189.6085,177.6085,182,170,189.46344,184,1,1000
0.914,0.914,191.1635,178.1635,184,171,189.46344,185,1,1000
0.0265,0.0265,204.577,188.577,196,180,189.46344,197,1,1000
0.38,0.38,197.4585,184.4585,188,175,189.46344,191,1,1000
0.0575,0.0575,201.685,187.685,193,179,189.46344,195,1,1000
0.357,0.357,197.3245,184.3245,187,174,189.46344,191,1,1000
0.029,0.029,202.6525,188.6525,195,181,189.46344,196,1,1000
0.664,0.664,195.0605,180.0605,187,172,189.46344,188,1,1000
0.5665,0.5665,195.132,182.132,184,171,189.46344,189,1,1000
0.365,0.365,197.3845,184.3845,189,176,189.46344,191,1,1000
0.1395,0.1395,198.984,185.984,189,176,189.46344,193,1,1000
0.522,0.522,195.7185,182.7185,187,174,189.46344,189,1,1000
0.3895,0.3895,196.5265,182.5265,188,174,189.46344,190,1,1000
0.4315,0.4315,196.056,184.056,186,174,189.46344,190,1,1000
0.7925,0.7925,193.162,180.162,185,172,189.46344,187,1,1000
0.855,0.855,191.602,179.602,183,171,189.46344,186,1,1000
0.7465,0.7465,192.55,180.55,183,171,189.46344,187,1,1000
0.9225,0.9225,190.497,179.497,182,171,189.46344,185,1,1000
0.943,0.943,190.0305,179.0305,181,170,189.46344,185,1,1000
0.6695,0.6695,193.9325,181.9325,187,175,189.46344,188,1,1000
0.7435,0.7435,193.748,180.748,184,171,189.46344,187,1,1000
0.7475,0.7475,192.874,179.874,184,171,189.46344,187,1,1000
0.2715,0.2715,198.415,185.415,186,173,189.46344,192,1,1000
0.075,0.075,200.038,188.038,191,179,189.46344,194,1,1000
0.988,0.988,188.601,175.601,179,166,189.46344,182,1,1000
0.6605,0.6605,193.864,181.864,184,172,189.46344,188,1,1000
0.7605,0.7605,193.8445,180.8445,184,171,189.46344,187,1,1000
0.446,0.446,196.1415,183.1415,188,175,189.46344,190,1,1000
0.8345,0.8345,192.4415,180.4415,184,172,189.46344,187,1,1000
0.5245,0.5245,194.8075,182.8075,188,176,189.46344,189,1,1000
0.7705,0.7705,192.7785,180.7785,184,172,189.46344,187,1,1000
0.12,0.12,200.37,187.37,189,176,189.46344,194,1,1000
0.3465,0.3465,198.066,184.066,190,176,189.46344,191,1,1000
0.35,0.35,197.2505,184.2505,186,173,189.46344,191,1,1000
0.5545,0.5545,194.9205,182.9205,187,175,189.46344,189,1,1000
0.9,0.9,191.846,178.846,184,171,189.46344,185,1,1000
0.541,0.541,194.964,182.964,186,174,189.46344,189,1,1000
0.6835,0.6835,194.083,182.083,185,173,189.46344,188,1,1000
0.5705,0.5705,195.0805,183.0805,185,173,189.46344,189,1,1000
0.9855,0.9855,189.27,178.27,180,169,189.46344,184,1,1000
