"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.702,0.702,30.4615,23.4615,28,21,27.71854,27,1,178
0.256,0.256,32.3865,25.3865,30,23,27.71854,29,1,178
0.133,0.133,34.095,26.095,32,24,27.71854,30,1,178
0.71,0.71,30.648,23.648,29,22,27.71854,27,1,178
0.4585,0.4585,31.2965,24.2965,29,22,27.71854,28,1,178
0.3645,0.3645,35.313,23.313,36,24,27.71854,29,1,178
0.173,0.173,34.5145,25.5145,33,24,27.71854,30,1,178
0.069,0.069,36.734,25.734,36,25,27.71854,31,1,178
0.4755,0.4755,32.344,23.344,30,21,27.71854,28,1,178
0.792,0.792,28.815,22.815,27,21,27.71854,26,1,178
0.7655,0.7655,31.274,21.274,31,21,27.71854,26,1,178
0.2325,0.2325,33.117,25.117,31,23,27.71854,29,1,178
0.3855,0.3855,34.6975,23.6975,34,23,27.71854,29,1,178
0.464,0.464,31.389,24.389,29,22,27.71854,28,1,178
0.743,0.743,30.027,22.027,29,21,27.71854,26,1,178
0.9215,0.9215,27.825,21.825,27,21,27.71854,25,1,178
0.4495,0.4495,32.261,24.261,30,22,27.71854,28,1,178
0.4485,0.4485,32.229,24.229,31,23,27.71854,28,1,178
0.808,0.808,29.1285,22.1285,28,21,27.71854,26,1,178
0.776,0.776,28.8375,22.8375,27,21,27.71854,26,1,178
0.6935,0.6935,30.4115,23.4115,29,22,27.71854,27,1,178
0.466,0.466,31.3405,24.3405,30,23,27.71854,28,1,178
0.876,0.876,29.391,22.391,27,20,27.71854,26,1,178
0.0215,0.0215,42.003,28.003,42,28,27.71854,35,1,178
0.6575,0.6575,31.488,22.488,30,21,27.71854,27,1,178
0.759,0.759,29.775,22.775,28,21,27.71854,26,1,178
0.469,0.469,31.353,25.353,29,23,27.71854,28,1,178
0.159,0.159,36.611,25.611,35,24,27.71854,31,1,178
0.9975,0.9975,27.2875,20.2875,26,19,27.71854,24,1,178
0.1585,0.1585,33.523,25.523,31,23,27.71854,30,1,178
0.6305,0.6305,32.323,22.323,32,22,27.71854,27,1,178
0.144,0.144,33.389,25.389,31,23,27.71854,30,1,178
0.4795,0.4795,33.324,23.324,33,23,27.71854,28,1,178
0.3925,0.3925,31.0145,24.0145,29,22,27.71854,28,1,178
0.138,0.138,33.3105,26.3105,32,25,27.71854,30,1,178
0.707,0.707,30.614,22.614,29,21,27.71854,27,1,178
0.797,0.797,30.0035,22.0035,28,20,27.71854,26,1,178
0.3345,0.3345,33.465,24.465,32,23,27.71854,29,1,178
0.7285,0.7285,29.925,21.925,29,21,27.71854,26,1,178
0.5545,0.5545,30.826,22.826,29,21,27.71854,27,1,178
0.0595,0.0595,34.902,26.902,33,25,27.71854,31,1,178
0.9935,0.9935,27.5905,21.5905,25,19,27.71854,25,1,178
0.2135,0.2135,32.8055,24.8055,31,23,27.71854,29,1,178
0.2655,0.2655,33.856,23.856,33,23,27.71854,29,1,178
0.7675,0.7675,29.932,21.932,28,20,27.71854,26,1,178
0.089,0.089,33.831,25.831,31,23,27.71854,30,1,178
0.384,0.384,31.011,24.011,30,23,27.71854,28,1,178
0.028,0.028,36.9115,26.9115,35,25,27.71854,32,1,178
0.562,0.562,30.8365,22.8365,29,21,27.71854,27,1,178
0.685,0.685,32.6675,21.6675,33,22,27.71854,27,1,178
0.053,0.053,35.86,26.86,34,25,27.71854,31,1,178
0.3015,0.3015,32.555,25.555,30,23,27.71854,29,1,178
0.877,0.877,28.88,20.88,28,20,27.71854,25,1,178
0.1425,0.1425,36.62,25.62,35,24,27.71854,31,1,178
1,1,24.078,18.078,24,18,27.71854,21,1,178
0.849,0.849,29.3265,22.3265,28,21,27.71854,26,1,178
0.595,0.595,31.0305,23.0305,30,22,27.71854,27,1,178
0.4735,0.4735,32.3785,23.3785,31,22,27.71854,28,1,178
0.209,0.209,32.847,24.847,30,22,27.71854,29,1,178
0.15,0.15,34.865,24.865,34,24,27.71854,30,1,178
0.784,0.784,31.7125,20.7125,32,21,27.71854,26,1,178
0.493,0.493,33.368,22.368,34,23,27.71854,28,1,178
0.3815,0.3815,33.7045,24.7045,33,24,27.71854,29,1,178
