"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.632,0.632,26.0038596469371,15.1826036082897,24.1545893719807,13.3333333333333,21.0161732372546,20.2429149797571,-1,100
0.517,0.517,25.9765175164759,16.2854372929173,23.696682464455,14.0056022408964,21.0161732372546,21.0084033613445,-1,100
0.2075,0.2075,27.6383518606907,18.3083489221071,24.390243902439,15.0602409638554,21.0161732372546,22.9357798165138,-1,100
0.3335,0.3335,27.5356748392369,17.3801065787729,25.1256281407035,14.9700598802395,21.0161732372546,22.2222222222222,-1,100
0.8765,0.8765,23.1954143801837,14.0514578483331,21.4592274678112,12.3152709359606,21.0161732372546,18.3150183150183,-1,100
0.168,0.168,30.4061798736229,17.9053177452003,27.9329608938547,15.4320987654321,21.0161732372546,24.1545893719807,-1,100
0.158,0.158,27.5488971830016,18.7543380835645,24.0384615384615,15.2439024390244,21.0161732372546,23.2558139534884,-1,100
0.5555,0.5555,25.1589197041828,16.6262839293945,22.4215246636771,13.8888888888889,21.0161732372546,20.746887966805,-1,100
0.647,0.647,25.2114883331944,14.8422723178503,23.2558139534884,12.8865979381443,21.0161732372546,20,-1,100
0.7405,0.7405,24.5031379994542,14.7653015484582,22.6244343891403,12.8865979381443,21.0161732372546,19.3798449612403,-1,100
0.645,0.645,25.1553317636146,16.041433710908,23.0414746543779,13.9275766016713,21.0161732372546,20.2429149797571,-1,100
0.971,0.971,21.1301394728359,11.1304556683712,19.9203187250996,9.92063492063492,21.0161732372546,15.8227848101266,-1,100
0.535,0.535,26.4330508722869,16.1671007551586,24.390243902439,14.1242937853107,21.0161732372546,20.9205020920502,-1,100
0.556,0.556,25.5193670100895,16.1337226949307,22.9357798165138,13.550135501355,21.0161732372546,20.6611570247934,-1,100
0.306,0.306,26.5646207604648,18.0146891599176,23.2558139534884,14.7058823529412,21.0161732372546,22.1238938053097,-1,100
0.3535,0.3535,26.1735602323343,17.71064568713,23.2558139534884,14.792899408284,21.0161732372546,21.8340611353712,-1,100
0.992,0.992,19.5817859942418,10.1519345569554,18.5873605947955,9.15750915750916,21.0161732372546,14.5772594752187,-1,100
0.117,0.117,29.9117661909568,19.1072161788557,26.8817204301075,16.0771704180064,21.0161732372546,24.1545893719807,-1,100
0.647,0.647,24.8853829209845,15.8399493472491,22.5225225225225,13.4770889487871,21.0161732372546,20.1612903225806,-1,100
0.4995,0.4995,25.7376911456299,16.566384234395,23.2558139534884,14.0845070422535,21.0161732372546,21.0970464135021,-1,100
0.9935,0.9935,19.5916042446838,12.1192911311676,18.2481751824818,10.7758620689655,21.0161732372546,15.625,-1,100
