"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.759,0.759,94.876,86.876,93,85,91.94278,91,1,3162
0.9445,0.9445,92.3625,85.3625,90,83,91.94278,89,1,3162
0.642,0.642,95.279,87.279,92,84,91.94278,91,1,3162
0.858,0.858,93.579,85.579,91,83,91.94278,90,1,3162
0.478,0.478,95.414,88.414,93,86,91.94278,92,1,3162
0.403,0.403,96.083,88.083,93,85,91.94278,92,1,3162
0.882,0.882,93.8445,85.8445,92,84,91.94278,90,1,3162
0.425,0.425,95.255,88.255,92,85,91.94278,92,1,3162
0.446,0.446,96.2915,87.2915,93,84,91.94278,92,1,3162
0.288,0.288,96.61,89.61,94,87,91.94278,93,1,3162
0.705,0.705,94.685,86.685,93,85,91.94278,91,1,3162
0.012,0.012,99.019,92.019,96,89,91.94278,96,1,3162
0.4565,0.4565,95.437,88.437,93,86,91.94278,92,1,3162
0.857,0.857,93.4985,86.4985,91,84,91.94278,90,1,3162
0.1155,0.1155,97.3185,90.3185,95,88,91.94278,94,1,3162
0.1375,0.1375,97.338,90.338,94,87,91.94278,94,1,3162
0.533,0.533,95.8245,86.8245,93,84,91.94278,92,1,3162
0.855,0.855,93.272,86.272,90,83,91.94278,90,1,3162
0.554,0.554,96.7965,86.7965,95,85,91.94278,92,1,3162
0.695,0.695,95.93,84.93,95,84,91.94278,91,1,3162
0.3165,0.3165,96.584,88.584,94,86,91.94278,93,1,3162
0.391,0.391,97.737,87.737,97,87,91.94278,93,1,3162
0.828,0.828,93.2585,86.2585,92,85,91.94278,90,1,3162
0.6325,0.6325,95.205,87.205,93,85,91.94278,91,1,3162
0.3905,0.3905,96.9245,88.9245,95,87,91.94278,93,1,3162
1,1,89.7025,82.7025,88,81,91.94278,86,1,3162
0.4335,0.4335,99.853,85.853,100,86,91.94278,93,1,3162
0.862,0.862,93.632,85.632,91,83,91.94278,90,1,3162
0.5505,0.5505,94.773,88.773,92,86,91.94278,92,1,3162
0.1125,0.1125,98.1325,90.1325,94,86,91.94278,94,1,3162
0.9005,0.9005,93.1645,85.1645,92,84,91.94278,89,1,3162
0.605,0.605,95.1845,87.1845,93,85,91.94278,91,1,3162
0.343,0.343,97.47,88.47,97,88,91.94278,93,1,3162
0.7225,0.7225,93.5575,87.5575,91,85,91.94278,91,1,3162
0.309,0.309,97.3955,88.3955,96,87,91.94278,93,1,3162
0.815,0.815,93.2395,86.2395,92,85,91.94278,90,1,3162
0.8035,0.8035,94.335,85.335,93,84,91.94278,90,1,3162
0.9405,0.9405,92.7975,86.7975,90,84,91.94278,90,1,3162
0.3235,0.3235,97.4905,88.4905,94,85,91.94278,93,1,3162
0.2775,0.2775,98.873,88.873,99,89,91.94278,94,1,3162
0.123,0.123,97.3765,90.3765,95,88,91.94278,94,1,3162
0.306,0.306,99.0525,87.0525,98,86,91.94278,93,1,3162
0.878,0.878,93.6125,86.6125,91,84,91.94278,90,1,3162
0.3895,0.3895,99.582,87.582,100,88,91.94278,93,1,3162
0.761,0.761,93.82,86.82,91,84,91.94278,91,1,3162
0.8125,0.8125,93.1715,86.1715,90,83,91.94278,90,1,3162
0.3165,0.3165,99.051,88.051,98,87,91.94278,93,1,3162
0.2705,0.2705,97.9885,87.9885,96,86,91.94278,93,1,3162
0.0725,0.0725,99.2875,90.2875,96,87,91.94278,95,1,3162
0.256,0.256,96.3965,89.3965,93,86,91.94278,93,1,3162
0.7425,0.7425,94.0745,85.0745,92,83,91.94278,90,1,3162
0.1415,0.1415,98.0935,89.0935,94,85,91.94278,94,1,3162
0.2615,0.2615,96.2665,89.2665,93,86,91.94278,93,1,3162
0.414,0.414,96.0945,88.0945,95,87,91.94278,92,1,3162
0.6315,0.6315,95.2775,86.2775,94,85,91.94278,91,1,3162
0.61,0.61,95.1615,86.1615,93,84,91.94278,91,1,3162
0.7625,0.7625,93.841,86.841,91,84,91.94278,91,1,3162
0.379,0.379,97.8675,88.8675,95,86,91.94278,93,1,3162
0.525,0.525,96.693,86.693,95,85,91.94278,92,1,3162
0.2235,0.2235,98.4595,89.4595,97,88,91.94278,94,1,3162
