"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.509,0.509,201.695,191.695,199,189,196.78582,197,1,1778
0.6685,0.6685,199.388,192.388,196,189,196.78582,196,1,1778
0.1955,0.1955,204.073,193.073,200,189,196.78582,199,1,1778
0.584,0.584,200.0035,192.0035,196,188,196.78582,196,1,1778
0.232,0.232,201.858,192.858,198,189,196.78582,198,1,1778
0.4695,0.4695,199.4735,193.4735,197,191,196.78582,197,1,1778
0.846,0.846,198.578,190.578,194,186,196.78582,195,1,1778
0.207,0.207,201.859,193.859,198,190,196.78582,198,1,1778
0.5845,0.5845,199.003,192.003,196,189,196.78582,196,1,1778
0.657,0.657,199.4035,191.4035,195,187,196.78582,196,1,1778
0.706,0.706,199.744,191.744,195,187,196.78582,196,1,1778
0.221,0.221,201.9625,192.9625,198,189,196.78582,198,1,1778
0.9705,0.9705,197.7335,188.7335,195,186,196.78582,193,1,1778
0.224,0.224,201.088,194.088,198,191,196.78582,198,1,1778
0.2825,0.2825,201.4385,193.4385,197,189,196.78582,198,1,1778
0.337,0.337,203.424,192.424,200,189,196.78582,198,1,1778
0.5165,0.5165,200.73,192.73,198,190,196.78582,197,1,1778
0.3045,0.3045,202.3555,193.3555,199,190,196.78582,198,1,1778
0.4315,0.4315,200.251,193.251,197,190,196.78582,197,1,1778
0.704,0.704,199.641,191.641,196,188,196.78582,196,1,1778
0.7155,0.7155,199.743,191.743,197,189,196.78582,196,1,1778
0.445,0.445,201.2775,192.2775,198,189,196.78582,197,1,1778
0.9415,0.9415,196.9875,187.9875,195,186,196.78582,193,1,1778
0.3125,0.3125,201.5935,193.5935,198,190,196.78582,198,1,1778
0.6265,0.6265,201.4065,190.4065,198,187,196.78582,196,1,1778
0.7385,0.7385,198.954,189.954,195,186,196.78582,195,1,1778
0.8905,0.8905,198.1055,189.1055,193,184,196.78582,194,1,1778
0.541,0.541,199.85,191.85,195,187,196.78582,196,1,1778
0.71,0.71,199.596,192.596,196,189,196.78582,196,1,1778
0.99,0.99,196.6825,188.6825,193,185,196.78582,193,1,1778
0.519,0.519,201.6305,191.6305,201,191,196.78582,197,1,1778
0.3465,0.3465,203.467,192.467,202,191,196.78582,198,1,1778
1,1,194.428,187.428,191,184,196.78582,191,1,1778
0.5615,0.5615,200.9305,190.9305,195,185,196.78582,196,1,1778
0.1865,0.1865,202.741,194.741,198,190,196.78582,199,1,1778
0.6575,0.6575,199.4775,191.4775,195,187,196.78582,196,1,1778
0.6135,0.6135,199.109,192.109,196,189,196.78582,196,1,1778
0.407,0.407,201.0745,193.0745,197,189,196.78582,197,1,1778
0.4875,0.4875,201.4675,192.4675,197,188,196.78582,197,1,1778
0.2205,0.2205,201.952,193.952,198,190,196.78582,198,1,1778
0.3405,0.3405,201.6735,193.6735,197,189,196.78582,198,1,1778
0.841,0.841,198.439,191.439,195,188,196.78582,195,1,1778
0.0805,0.0805,204.1875,195.1875,199,190,196.78582,200,1,1778
0.9405,0.9405,197.61,189.61,194,186,196.78582,194,1,1778
0.4505,0.4505,200.3095,192.3095,197,189,196.78582,197,1,1778
0.594,0.594,200.094,191.094,196,187,196.78582,196,1,1778
0.167,0.167,202.529,194.529,200,192,196.78582,199,1,1778
0.8375,0.8375,198.603,190.603,194,186,196.78582,195,1,1778
0.641,0.641,200.4025,191.4025,197,188,196.78582,196,1,1778
0.8045,0.8045,198.3805,190.3805,194,186,196.78582,195,1,1778
0.399,0.399,200.979,191.979,199,190,196.78582,197,1,1778
0.243,0.243,203.734,193.734,201,191,196.78582,199,1,1778
0.235,0.235,201.881,192.881,198,189,196.78582,198,1,1778
0.3255,0.3255,202.592,192.592,198,188,196.78582,198,1,1778
0.869,0.869,198.7235,190.7235,195,187,196.78582,195,1,1778
0.655,0.655,199.3805,192.3805,195,188,196.78582,196,1,1778
0.68,0.68,199.4375,192.4375,196,189,196.78582,196,1,1778
0.6745,0.6745,198.435,192.435,196,190,196.78582,196,1,1778
0.1245,0.1245,202.8225,194.8225,199,191,196.78582,199,1,1778
0.641,0.641,200.34,191.34,196,187,196.78582,196,1,1778
0.1295,0.1295,203.8045,194.8045,199,190,196.78582,199,1,1778
0.502,0.502,200.594,192.594,196,188,196.78582,197,1,1778
0.6705,0.6705,200.568,191.568,198,189,196.78582,196,1,1778
0.9625,0.9625,197.242,188.242,194,185,196.78582,193,1,1778
0.2255,0.2255,202.0215,194.0215,198,190,196.78582,198,1,1778
0.569,0.569,198.895,192.895,196,190,196.78582,196,1,1778
0.3705,0.3705,202.6925,192.6925,201,191,196.78582,198,1,1778
0.5755,0.5755,201.0245,191.0245,197,187,196.78582,196,1,1778
0.8235,0.8235,199.565,190.565,197,188,196.78582,195,1,1778
0.7595,0.7595,200.4735,189.4735,199,188,196.78582,195,1,1778
0.7785,0.7785,199.179,190.179,195,186,196.78582,195,1,1778
0.521,0.521,200.63,192.63,197,189,196.78582,197,1,1778
0.622,0.622,200.307,191.307,197,188,196.78582,196,1,1778
0.646,0.646,200.4345,191.4345,196,187,196.78582,196,1,1778
0.8765,0.8765,198.372,189.372,197,188,196.78582,194,1,1778
0.698,0.698,199.686,191.686,196,188,196.78582,196,1,1778
0.081,0.081,204.197,195.197,200,191,196.78582,200,1,1778
0.7045,0.7045,199.8325,189.8325,196,186,196.78582,195,1,1778
0.6745,0.6745,199.408,192.408,196,189,196.78582,196,1,1778
0.14,0.14,203.191,194.191,199,190,196.78582,199,1,1778
0.4715,0.4715,200.512,192.512,196,188,196.78582,197,1,1778
0.9625,0.9625,197.4435,190.4435,194,187,196.78582,194,1,1778
0.974,0.974,197.3015,188.3015,193,184,196.78582,193,1,1778
0.8815,0.8815,197.845,189.845,194,186,196.78582,194,1,1778
0.837,0.837,199.639,190.639,195,186,196.78582,195,1,1778
0.1265,0.1265,204.6535,194.6535,202,192,196.78582,200,1,1778
0.587,0.587,200.062,191.062,195,186,196.78582,196,1,1778
0.3445,0.3445,201.679,193.679,198,190,196.78582,198,1,1778
0.408,0.408,201.0925,192.0925,199,190,196.78582,197,1,1778
0.273,0.273,201.418,194.418,198,191,196.78582,198,1,1778
0.731,0.731,198.9395,190.9395,197,189,196.78582,195,1,1778
0.567,0.567,198.868,191.868,196,189,196.78582,196,1,1778
0.7555,0.7555,198.872,190.872,195,187,196.78582,195,1,1778
0.5435,0.5435,201.7715,191.7715,197,187,196.78582,197,1,1778
0.775,0.775,198.016,191.016,195,188,196.78582,195,1,1778
0.7975,0.7975,199.3805,190.3805,196,187,196.78582,195,1,1778
0.4595,0.4595,200.431,192.431,197,189,196.78582,197,1,1778
0.224,0.224,203.4805,193.4805,200,190,196.78582,199,1,1778
0.497,0.497,201.518,192.518,197,188,196.78582,197,1,1778
0.352,0.352,200.852,192.852,197,189,196.78582,197,1,1778
0.756,0.756,199.092,190.092,195,186,196.78582,195,1,1778
0.1665,0.1665,203.311,194.311,200,191,196.78582,199,1,1778
0.7355,0.7355,199.77,191.77,196,188,196.78582,196,1,1778
0.3635,0.3635,200.8645,192.8645,197,189,196.78582,197,1,1778
0.966,0.966,197.615,189.615,194,186,196.78582,194,1,1778
0.433,0.433,200.2875,193.2875,197,190,196.78582,197,1,1778
