"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4795,5.95,6.01522842639593,5.92125237191651,7.28735277819555,4.95451512892376,-1,316,50
0.4155,5.95,6.08584005869405,5.989443378119,7.32634430099293,5.01018851328789,-1,316,50
0.786,5.95,5.51162790697674,5.43404440574663,6.7940554989046,4.48815261339422,-1,316,50
0.8735,5.95,5.35218840735562,5.27947552077826,6.43037758084443,4.41369728331913,-1,316,50
0.2165,5.95,6.41448640288696,6.30642920298093,7.64258137637523,5.33188723997304,-1,316,50
0.3095,5.95,6.27142137096773,6.16851989127749,7.51117625160496,5.09082870188547,-1,316,50
0.57,5.95,5.87880935506732,5.78942486085343,7.13086546997303,4.83664162898563,-1,316,50
0.0405,5.95,7.1776752235362,7.04004512126339,8.77278714877616,5.80177320485138,-1,316,50
0.2235,5.95,6.46867689108396,6.3586347427407,7.90936446522968,5.25532714512732,-1,316,50
0.362,5.95,6.2018691588785,6.10142979347428,7.49922806665177,5.11388036176822,-1,316,50
0.102,5.95,6.82622411191881,6.70264465028863,8.34334924762102,5.52658634543924,-1,316,50
0.165,5.95,6.64219938609369,6.52568291726572,8.12310760299704,5.34806480325734,-1,316,50
0.8175,5.95,5.46742832033394,5.39121045243494,6.6402491160615,4.47991677878138,-1,316,50
0.259,5.95,6.40046296296296,6.29291656163348,7.88220830784768,5.19347520429267,-1,316,50
0.265,5.95,6.35957066189624,6.25350701402806,7.72502171208398,5.20316118570096,-1,316,50
0.908,5.95,5.22026431718062,5.15146512587701,6.40661428340727,4.29348159843353,-1,316,50
0.8815,5.95,5.26833915528739,5.19812597605414,6.46821280172026,4.26158615574646,-1,316,50
0.811,5.95,5.47645246478873,5.39995673804889,6.72118049413233,4.49006832045679,-1,316,50
0.316,5.95,6.28964994313155,6.18609837690497,7.63243233050975,5.18113839101935,-1,316,50
0.3105,5.95,6.27300226871691,6.17004448838359,7.51953970213444,5.20590672245415,-1,316,50
0.663,5.95,5.73783721466452,5.65307971014493,6.87041560402501,4.70028857903368,-1,316,50
0.144,5.95,6.61835106382978,6.50273508726231,7.95120607772084,5.44139820837154,-1,316,50
0.4475,5.95,6.06433532350433,5.96867901972504,7.3760287945517,4.90731011311191,-1,316,50
0.8985,5.95,5.26666666666666,5.19650291423813,6.3679430440778,4.34383061452463,-1,316,50
0.8005,5.95,5.53307392996108,5.45482355511854,6.65456600164487,4.57971593386225,-1,316,50
0.936,5.95,5.13145685122177,5.0652328294613,6.28740776160761,4.20394131902747,-1,316,50
0.7305,5.95,5.65503920009089,5.5729434088626,6.80676139456082,4.68255950544015,-1,316,50
0.981,5.95,4.91070547607302,4.85067521616633,5.90429339654594,4.06548507792724,-1,316,50
0.534,5.95,5.925,5.83407338163122,7.2325002669764,4.83929497152554,-1,316,50
0.753,5.95,5.59527824620572,5.51507787473766,6.85563699456246,4.55118041538332,-1,316,50
0.847,5.95,5.39278361685991,5.31884521146266,6.50625666979854,4.46501594746341,-1,316,50
0.9635,5.95,4.97998799279568,4.91804570527975,6.06037074438215,4.11123129160191,-1,316,50
0.203,5.95,6.46195793300441,6.35216284987277,7.77155654134755,5.33404501360408,-1,316,50
0.1645,5.95,6.5590405904059,6.44564936741544,7.85245878298665,5.45318193314067,-1,316,50
0.9405,5.95,5.07701723962053,5.01234815781548,6.16590473148493,4.17603664277216,-1,316,50
0.742,5.95,5.57834566240751,5.49867841409692,6.76713984807714,4.53374479709214,-1,316,50
0.8715,5.95,5.32698276784759,5.25502578675929,6.48592730529935,4.30847538994219,-1,316,50
0.278,5.95,6.35307633392903,6.24724724724725,7.75081716806729,5.14573722773952,-1,316,50
0.6925,5.95,5.69711538461538,5.61367213852035,6.95829795479056,4.65537595869633,-1,316,50
0.3225,5.95,6.23449830890641,6.13290750522049,7.4002639196653,5.17356007983455,-1,316,50
0.739,5.95,5.57834566240753,5.49867841409692,6.84109338847116,4.48593343994754,-1,316,50
0.1575,5.95,6.59379968203497,6.47910718920322,8.01913195952413,5.39593445633901,-1,316,50
0.2585,5.95,6.38814016172506,6.28104164045792,7.73388387534628,5.20321819110051,-1,316,50
0.761,5.95,5.56835981203848,5.48900615655233,6.65886099409605,4.5789496270692,-1,316,50
0.0435,5.95,7.03761312217195,6.90567081604426,8.48528460920841,5.76798402659487,-1,316,50
0.3145,5.95,6.26984126984127,6.16699604743083,7.60518908391751,5.13743950275903,-1,316,50
0.7375,5.95,5.57959641255604,5.49988984357788,6.80074649357791,4.50552495151906,-1,316,50
0.5955,5.95,5.86357210179077,5.77469349988434,7.13882130836879,4.86778407643631,-1,316,50
0.458,5.95,6.03931561703677,5.9445172044291,7.27626936961669,4.93992553098234,-1,316,50
0.4625,5.95,6.01886564276212,5.9247656342708,7.30827501079784,4.90050451727199,-1,316,50
