"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.835,0.835,90.9565,80.9565,84,74,88.49962,86,1,316
0.093,0.093,96.9445,86.9445,88,78,88.49962,92,1,316
0.0615,0.0615,99.577,86.577,92,79,88.49962,93,1,316
0.1315,0.1315,97.34,86.34,90,79,88.49962,92,1,316
0.565,0.565,95.1695,80.1695,91,76,88.49962,88,1,316
0.1975,0.1975,96.8635,84.8635,89,77,88.49962,91,1,316
0.041,0.041,100.844,87.844,94,81,88.49962,94,1,316
0.029,0.029,101.94,87.94,96,82,88.49962,95,1,316
0.6065,0.6065,93.353,82.353,86,75,88.49962,88,1,316
0.864,0.864,90.645,79.645,87,76,88.49962,85,1,316
0.912,0.912,90.0565,80.0565,83,73,88.49962,85,1,316
0.8275,0.8275,91.227,80.227,83,72,88.49962,86,1,316
0.6725,0.6725,92.9675,80.9675,85,73,88.49962,87,1,316
0.234,0.234,96.365,85.365,89,78,88.49962,91,1,316
0.2155,0.2155,97.2175,85.2175,90,78,88.49962,91,1,316
0.971,0.971,88.5675,77.5675,82,71,88.49962,83,1,316
0.149,0.149,98.2245,85.2245,90,77,88.49962,92,1,316
0.648,0.648,92.54,81.54,87,76,88.49962,87,1,316
0.227,0.227,96.475,85.475,88,77,88.49962,91,1,316
0.873,0.873,90.858,79.858,85,74,88.49962,85,1,316
0.7745,0.7745,91.6395,80.6395,85,74,88.49962,86,1,316
0.2215,0.2215,97.0835,85.0835,89,77,88.49962,91,1,316
0.454,0.454,94.3095,83.3095,87,76,88.49962,89,1,316
0.6095,0.6095,93.3705,82.3705,87,76,88.49962,88,1,316
0.464,0.464,95.255,83.255,89,77,88.49962,89,1,316
0.8165,0.8165,90.7805,80.7805,86,76,88.49962,86,1,316
0.5785,0.5785,94.134,82.134,89,77,88.49962,88,1,316
0.546,0.546,92.8665,82.8665,86,76,88.49962,88,1,316
0.192,0.192,97.6065,84.6065,91,78,88.49962,91,1,316
0.4115,0.4115,94.8435,82.8435,87,75,88.49962,89,1,316
0.0665,0.0665,98.131,87.131,89,78,88.49962,93,1,316
0.7385,0.7385,92.209,81.209,86,75,88.49962,87,1,316
0.2025,0.2025,96.855,83.855,92,79,88.49962,91,1,316
0.942,0.942,88.593,78.593,81,71,88.49962,84,1,316
0.447,0.447,94.2625,83.2625,86,75,88.49962,89,1,316
0.2655,0.2655,94.8555,84.8555,87,77,88.49962,90,1,316
0.491,0.491,94.486,83.486,88,77,88.49962,89,1,316
0.0155,0.0155,100.7325,88.7325,93,81,88.49962,95,1,316
0.1925,0.1925,96.949,84.949,89,77,88.49962,91,1,316
0.393,0.393,94.6705,82.6705,88,76,88.49962,89,1,316
0.5825,0.5825,93.0765,82.0765,85,74,88.49962,88,1,316
0.79,0.79,92.0555,80.0555,89,77,88.49962,86,1,316
0.292,0.292,96.594,83.594,89,76,88.49962,90,1,316
0.458,0.458,94.1785,83.1785,87,76,88.49962,89,1,316
0.1685,0.1685,95.911,85.911,88,78,88.49962,91,1,316
0.294,0.294,95.0575,84.0575,87,76,88.49962,90,1,316
0.269,0.269,95.8495,84.8495,90,79,88.49962,90,1,316
0.9045,0.9045,90.205,79.205,83,72,88.49962,85,1,316
0.475,0.475,94.354,83.354,86,75,88.49962,89,1,316
0.7455,0.7455,92.4755,81.4755,86,75,88.49962,87,1,316
0.239,0.239,98.047,84.047,92,78,88.49962,91,1,316
0.1125,0.1125,97.661,85.661,91,79,88.49962,92,1,316
0.632,0.632,92.591,81.591,88,77,88.49962,87,1,316
0.605,0.605,93.3375,82.3375,86,75,88.49962,88,1,316
0.415,0.415,94.9165,82.9165,89,77,88.49962,89,1,316
0.7345,0.7345,92.393,81.393,86,75,88.49962,87,1,316
0.065,0.065,99.146,87.146,91,79,88.49962,93,1,316
0.7205,0.7205,91.0465,82.0465,84,75,88.49962,87,1,316
0.9435,0.9435,88.9145,77.9145,84,73,88.49962,84,1,316
0.5435,0.5435,92.8395,82.8395,86,76,88.49962,88,1,316
0.342,0.342,95.284,84.284,88,77,88.49962,90,1,316
0.7615,0.7615,92.4395,81.4395,85,74,88.49962,87,1,316
0.611,0.611,93.342,82.342,86,75,88.49962,88,1,316
0.495,0.495,93.6095,81.6095,87,75,88.49962,88,1,316
0.294,0.294,95.8285,83.8285,90,78,88.49962,90,1,316
0.8815,0.8815,91.2535,79.2535,88,76,88.49962,85,1,316
0.748,0.748,92.274,81.274,85,74,88.49962,87,1,316
0.4695,0.4695,95.3215,82.3215,89,76,88.49962,89,1,316
0.176,0.176,96.609,84.609,90,78,88.49962,91,1,316
0.5855,0.5855,93.1975,82.1975,86,75,88.49962,88,1,316
0.7925,0.7925,91.8085,79.8085,86,74,88.49962,86,1,316
0.0975,0.0975,97.608,86.608,92,81,88.49962,92,1,316
0.3985,0.3985,95.626,82.626,90,77,88.49962,89,1,316
0.0075,0.0075,102.6245,89.6245,93,80,88.49962,96,1,316
0.501,0.501,92.568,82.568,87,77,88.49962,88,1,316
0.724,0.724,92.2805,81.2805,85,74,88.49962,87,1,316
0.743,0.743,92.315,81.315,85,74,88.49962,87,1,316
0.777,0.777,91.837,79.837,86,74,88.49962,86,1,316
0.944,0.944,89.3365,78.3365,84,73,88.49962,84,1,316
0.0825,0.0825,98.9665,86.9665,92,80,88.49962,93,1,316
0.6175,0.6175,93.408,82.408,87,76,88.49962,88,1,316
0.0195,0.0195,100.943,88.943,93,81,88.49962,95,1,316
0.8445,0.8445,91.3345,80.3345,84,73,88.49962,86,1,316
0.475,0.475,95.31,82.31,90,77,88.49962,89,1,316
0.3555,0.3555,94.503,83.503,86,75,88.49962,89,1,316
0.706,0.706,93.1675,81.1675,88,76,88.49962,87,1,316
0.4465,0.4465,94.146,83.146,87,76,88.49962,89,1,316
0.704,0.704,93.2105,81.2105,90,78,88.49962,87,1,316
0.1825,0.1825,96.8175,84.8175,88,76,88.49962,91,1,316
0.609,0.609,94.437,81.437,90,77,88.49962,88,1,316
0.7535,0.7535,92.422,81.422,85,74,88.49962,87,1,316
0.43,0.43,95.01,83.01,89,77,88.49962,89,1,316
0.0825,0.0825,99.707,86.707,95,82,88.49962,93,1,316
0.159,0.159,98.152,85.152,90,77,88.49962,92,1,316
0.499,0.499,92.554,82.554,85,75,88.49962,88,1,316
0.4275,0.4275,94.0995,84.0995,88,78,88.49962,89,1,316
0.1965,0.1965,96.995,84.995,89,77,88.49962,91,1,316
0.271,0.271,95.6755,83.6755,87,75,88.49962,90,1,316
0.5095,0.5095,92.672,82.672,86,76,88.49962,88,1,316
0.5155,0.5155,94.6325,81.6325,87,74,88.49962,88,1,316
0.13,0.13,97.164,86.164,89,78,88.49962,92,1,316
0.031,0.031,99.813,87.813,91,79,88.49962,94,1,316
0.1775,0.1775,96.9115,84.9115,88,76,88.49962,91,1,316
0.77,0.77,91.503,80.503,86,75,88.49962,86,1,316
0.8625,0.8625,91.4375,80.4375,85,74,88.49962,86,1,316
0.992,0.992,87.008,77.008,82,72,88.49962,82,1,316
0.182,0.182,95.953,84.953,88,77,88.49962,91,1,316
0.8165,0.8165,92.1385,80.1385,87,75,88.49962,86,1,316
0.6375,0.6375,93.462,82.462,87,76,88.49962,88,1,316
0.684,0.684,92.9305,80.9305,87,75,88.49962,87,1,316
0.3655,0.3655,94.584,83.584,88,77,88.49962,89,1,316
0.268,0.268,95.7285,84.7285,87,76,88.49962,90,1,316
0.208,0.208,96.2385,85.2385,88,77,88.49962,91,1,316
0.4445,0.4445,95.0255,83.0255,90,78,88.49962,89,1,316
0.5275,0.5275,94.7665,80.7665,89,75,88.49962,88,1,316
0.9745,0.9745,89.4525,79.4525,83,73,88.49962,84,1,316
