"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.146,100,106.397975964579,100,125.880550505877,96.9506208727339,1,3162,50
0.846,100,97.2499209361164,97,109.504205272819,91.7838621355646,1,3162,50
0.818,100,97.9993674889311,96,107.501890555554,93.3384391534876,1,3162,50
0.908,100,95.1246442125237,94,108.671994904005,89.8023317161489,1,3162,50
0.6005,100,100.165348935273,96,116.75790328275,92.5136749462543,1,3162,50
0.9155,100,95.3332279148218,95,105.292230973117,90.2963422950648,1,3162,50
0.899,100,95.6664558296437,95,106.292921802399,91.1182019144441,1,3162,50
0.8945,100,96.4998418722328,96,106.447709052869,92.0349692257552,1,3162,50
0.87,100,95.5994939911448,94,111.216782926437,89.6223490238434,1,3162,50
0.2905,100,104.997469955724,97,131.14898217676,94.6598929926994,1,3162,50
0.627,100,100.24802340291,94,123.878234013691,91.2882276885799,1,3162,50
0.69,100,99.4992093611638,97,115.704074046537,92.9600038378087,1,3162,50
0.003,100,115.994939911448,100,146.500729202582,102.762984104543,1,3162,50
0.624,100,100.124011701455,97,117.593677758294,92.9927357685951,1,3162,50
0.0835,100,108.496046805819,96,132.119528469313,98.003739411754,1,3162,50
0.782,100,97.9993674889311,96,109.369564492048,92.5233121201311,1,3162,50
0.204,100,105.99715370019,97,129.683191503194,95.6500769132718,1,3162,50
0.3905,100,102.998102466793,97,123.684840374793,94.3354005988822,1,3162,50
0.417,100,102.998102466793,97,127.52879529332,93.9541853418127,1,3162,50
0.815,100,98.0714059817475,98,109.829297794527,93.3332509887077,1,3162,50
0.4595,100,102.165348935273,98,119.754729104705,94.387121577823,1,3162,50
0.4195,100,102.124011701455,99,119.461771584027,94.8608295943276,1,3162,50
0.7295,100,98.9993674889311,97,113.401631124522,93.2400772556624,1,3162,50
0.383,100,104.123062934851,98,130.290686967043,93.5497793136593,1,3162,50
0.611,100,100.498576850095,96,120.820010239041,92.4705704631307,1,3162,50
0.885,100,96.4998418722328,96,106.221219699852,92.099105531604,1,3162,50
0.5465,100,100.999051233397,98,120.583940307689,93.591214184982,1,3162,50
0.046,100,110.496046805819,98,143.202261642941,99.1149434898736,1,3162,50
0.228,100,105.99715370019,97,130.988432197934,95.5980463661817,1,3162,50
0.3715,100,102.998102466793,97,123.579423389712,94.1877725358223,1,3162,50
0.7425,100,99.0624802340291,99,109.903331329352,94.4069682679984,1,3162,50
0.3545,100,105.663293274299,95,143.900374886869,93.4153970247565,1,3162,50
0.8145,100,97.4995256166983,96,110.595430535305,92.1830069637255,1,3162,50
0.347,100,103.24802340291,97,121.526615346074,94.5338892233673,1,3162,50
0.398,100,102.082674467637,100,115.359457493195,95.1389562281728,1,3162,50
0.375,100,103.331646637149,98,121.413268024499,94.1479008805739,1,3162,50
0.3925,100,102.165348935273,98,116.790958577473,95.1292465808469,1,3162,50
0.8145,100,98.0624802340291,98,110.293999345768,92.9417132700473,1,3162,50
0.7535,100,98.6426538357278,98,112.123446681622,93.2118137488785,1,3162,50
0.5645,100,100.785149543688,99,115.759197689586,94.4084928915379,1,3162,50
0.864,100,96.7497628083491,96,109.31067384589,91.3871399161889,1,3162,50
0.807,100,97.899715370019,97,109.19080249439,92.5294067532979,1,3162,50
0.579,100,100.599493991145,99,114.359957837379,94.6155713731155,1,3162,50
0.6645,100,99.5994939911448,98,111.301756620074,94.0916499967792,1,3162,50
0.9205,100,95.2856239269902,95,105.928904652593,90.3492346125339,1,3162,50
0.8535,100,96.7497628083491,96,109.256276378022,91.3862969346316,1,3162,50
0.819,100,97.4995256166983,96,111.032015782649,92.0367596156657,1,3162,50
0.692,100,99.2492884250474,97,112.19810854832,93.4524570619193,1,3162,50
0.461,100,101.499209361164,99,114.656433285666,94.8039890821779,1,3162,50
0.501,100,101.598861480076,98,119.343367728419,94.0510527379066,1,3162,50
