"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.896,0.896,111.4575,96.4575,96,81,109.18822,104,1,178
0.224,0.224,122.0545,104.0545,111,93,109.18822,113,1,178
0.443,0.443,118.7735,100.7735,107,89,109.18822,110,1,178
0.8435,0.8435,112.947,96.947,100,84,109.18822,105,1,178
0.1375,0.1375,122.729,105.729,107,90,109.18822,114,1,178
0.6155,0.6155,116.772,99.772,101,84,109.18822,108,1,178
0.9495,0.9495,111.136,95.136,98,82,109.18822,103,1,178
0.624,0.624,115.8715,99.8715,102,86,109.18822,108,1,178
0.4615,0.4615,119.001,101.001,108,90,109.18822,110,1,178
0.043,0.043,127.0595,108.0595,116,97,109.18822,118,1,178
0.336,0.336,120.4505,102.4505,109,91,109.18822,111,1,178
0.6365,0.6365,116.0025,100.0025,100,84,109.18822,108,1,178
0.739,0.739,114.65,96.65,104,86,109.18822,106,1,178
0.825,0.825,113.7855,96.7855,101,84,109.18822,105,1,178
0.6115,0.6115,116.7735,99.7735,102,85,109.18822,108,1,178
0.625,0.625,116.9315,99.9315,105,88,109.18822,108,1,178
0.567,0.567,118.3235,98.3235,112,92,109.18822,108,1,178
0.541,0.541,118.14,99.14,108,89,109.18822,109,1,178
0.053,0.053,124.6615,107.6615,109,92,109.18822,116,1,178
0.4655,0.4655,119.184,100.184,110,91,109.18822,110,1,178
0.0635,0.0635,125.211,106.211,113,94,109.18822,116,1,178
0.5055,0.5055,117.4835,99.4835,106,88,109.18822,109,1,178
0.1835,0.1835,123.904,103.904,116,96,109.18822,114,1,178
0.148,0.148,122.863,105.863,109,92,109.18822,114,1,178
0.161,0.161,123.1485,105.1485,109,91,109.18822,114,1,178
0.437,0.437,119.846,99.846,110,90,109.18822,110,1,178
0.4375,0.4375,117.905,101.905,100,84,109.18822,110,1,178
0.7285,0.7285,115.0635,98.0635,101,84,109.18822,107,1,178
0.589,0.589,116.4195,99.4195,103,86,109.18822,108,1,178
0.6935,0.6935,115.88,97.88,104,86,109.18822,107,1,178
0.716,0.716,116.0405,98.0405,103,85,109.18822,107,1,178
0.776,0.776,114.8085,97.8085,101,84,109.18822,106,1,178
0.642,0.642,116.0155,100.0155,100,84,109.18822,108,1,178
0.457,0.457,119.0515,101.0515,104,86,109.18822,110,1,178
0.591,0.591,116.5665,99.5665,104,87,109.18822,108,1,178
0.9855,0.9855,108.6835,93.6835,95,80,109.18822,101,1,178
0.065,0.065,124.852,107.852,108,91,109.18822,116,1,178
0.682,0.682,115.404,98.404,104,87,109.18822,107,1,178
0.329,0.329,119.409,102.409,107,90,109.18822,111,1,178
0.7185,0.7185,116.0065,98.0065,102,84,109.18822,107,1,178
0.5525,0.5525,118.0875,100.0875,105,87,109.18822,109,1,178
0.7715,0.7715,114.563,98.563,99,83,109.18822,106,1,178
0.0525,0.0525,125.7985,107.7985,114,96,109.18822,117,1,178
0.238,0.238,120.256,103.256,105,88,109.18822,112,1,178
0.645,0.645,117.085,100.085,103,86,109.18822,108,1,178
0.3115,0.3115,120.406,102.406,107,89,109.18822,111,1,178
0.4115,0.4115,118.568,101.568,104,87,109.18822,110,1,178
0.176,0.176,121.46,105.46,105,89,109.18822,113,1,178
0.7645,0.7645,114.5035,98.5035,99,83,109.18822,106,1,178
0.6505,0.6505,116.319,98.319,105,87,109.18822,107,1,178
0.479,0.479,118.2155,100.2155,107,89,109.18822,109,1,178
0.759,0.759,114.5465,97.5465,101,84,109.18822,106,1,178
0.4415,0.4415,118.7695,100.7695,108,90,109.18822,110,1,178
0.143,0.143,122.773,104.773,109,91,109.18822,114,1,178
0.972,0.972,109.4995,92.4995,96,79,109.18822,101,1,178
0.7985,0.7985,113.3085,96.3085,103,86,109.18822,105,1,178
0.505,0.505,117.515,100.515,103,86,109.18822,109,1,178
0.115,0.115,124.8345,105.8345,113,94,109.18822,115,1,178
0.337,0.337,120.549,101.549,109,90,109.18822,111,1,178
0.0875,0.0875,124.377,106.377,111,93,109.18822,115,1,178
0.9905,0.9905,107.6445,92.6445,94,79,109.18822,100,1,178
0.2705,0.2705,121.62,102.62,113,94,109.18822,112,1,178
0.365,0.365,119.9315,101.9315,105,87,109.18822,111,1,178
0.933,0.933,110.8695,94.8695,99,83,109.18822,103,1,178
0.2565,0.2565,120.7405,103.7405,109,92,109.18822,112,1,178
0.028,0.028,127.0825,109.0825,109,91,109.18822,118,1,178
0.286,0.286,120.962,102.962,106,88,109.18822,112,1,178
0.53,0.53,117.776,99.776,107,89,109.18822,109,1,178
0.583,0.583,116.4375,99.4375,105,88,109.18822,108,1,178
0.3045,0.3045,119.2625,102.2625,104,87,109.18822,111,1,178
0.4425,0.4425,117.86,101.86,101,85,109.18822,110,1,178
0.636,0.636,115.952,99.952,100,84,109.18822,108,1,178
0.238,0.238,120.4935,103.4935,106,89,109.18822,112,1,178
0.812,0.812,114.5935,96.5935,105,87,109.18822,105,1,178
0.673,0.673,115.5005,97.5005,104,86,109.18822,107,1,178
0.1325,0.1325,122.644,105.644,107,90,109.18822,114,1,178
0.619,0.619,116.828,98.828,105,87,109.18822,108,1,178
0.816,0.816,113.2535,97.2535,101,85,109.18822,105,1,178
0.646,0.646,116.071,99.071,103,86,109.18822,108,1,178
0.683,0.683,115.608,98.608,102,85,109.18822,107,1,178
0.2645,0.2645,120.5935,102.5935,109,91,109.18822,112,1,178
0.711,0.711,115.7975,98.7975,101,84,109.18822,107,1,178
0.5985,0.5985,116.5985,99.5985,104,87,109.18822,108,1,178
0.732,0.732,114.9915,98.9915,100,84,109.18822,107,1,178
0.3725,0.3725,119.949,101.949,107,89,109.18822,111,1,178
0.0505,0.0505,128.1505,108.1505,117,97,109.18822,118,1,178
0.4655,0.4655,119.1605,101.1605,108,90,109.18822,110,1,178
0.81,0.81,113.1885,96.1885,99,82,109.18822,105,1,178
0.0465,0.0465,125.9575,108.9575,110,93,109.18822,117,1,178
0.91,0.91,112.2005,94.2005,100,82,109.18822,103,1,178
0.3005,0.3005,120.8505,101.8505,109,90,109.18822,112,1,178
0.507,0.507,118.5595,99.5595,109,90,109.18822,109,1,178
0.939,0.939,110.6735,95.6735,95,80,109.18822,103,1,178
0.132,0.132,122.5085,105.5085,111,94,109.18822,114,1,178
0.589,0.589,116.4905,99.4905,101,84,109.18822,108,1,178
0.4065,0.4065,119.489,101.489,107,89,109.18822,110,1,178
0.491,0.491,118.4365,99.4365,107,88,109.18822,109,1,178
0.8315,0.8315,113.3405,97.3405,99,83,109.18822,105,1,178
0.5275,0.5275,117.7715,99.7715,104,86,109.18822,109,1,178
0.4425,0.4425,118.918,100.918,105,87,109.18822,110,1,178
0.8425,0.8425,113.88,96.88,102,85,109.18822,105,1,178
0.062,0.062,125.189,106.189,113,94,109.18822,116,1,178
0.9685,0.9685,109.465,94.465,94,79,109.18822,102,1,178
0.757,0.757,114.666,96.666,104,86,109.18822,106,1,178
0.32,0.32,120.261,101.261,108,89,109.18822,111,1,178
0.08,0.08,125.7295,106.7295,114,95,109.18822,116,1,178
0.1265,0.1265,124.66,105.66,114,95,109.18822,115,1,178
0.443,0.443,119.765,101.765,108,90,109.18822,110,1,178
0.8185,0.8185,113.513,96.513,102,85,109.18822,105,1,178
0.6475,0.6475,116.037,100.037,104,88,109.18822,108,1,178
0.8865,0.8865,112.762,95.762,101,84,109.18822,104,1,178
0.1715,0.1715,123.12,105.12,111,93,109.18822,114,1,178
0.6015,0.6015,116.5375,99.5375,102,85,109.18822,108,1,178
0.4285,0.4285,118.6905,101.6905,105,88,109.18822,110,1,178
0.301,0.301,121.0635,103.0635,106,88,109.18822,112,1,178
0.534,0.534,117.902,99.902,107,89,109.18822,109,1,178
0.924,0.924,111.495,94.495,98,81,109.18822,103,1,178
0.9845,0.9845,107.644,91.644,95,79,109.18822,100,1,178
0.3385,0.3385,119.779,102.779,105,88,109.18822,111,1,178
0.2135,0.2135,122.7085,103.7085,113,94,109.18822,113,1,178
0.3265,0.3265,119.553,101.553,106,88,109.18822,111,1,178
0.5065,0.5065,117.417,100.417,105,88,109.18822,109,1,178
0.931,0.931,111.7185,94.7185,99,82,109.18822,103,1,178
0.574,0.574,116.3235,99.3235,103,86,109.18822,108,1,178
0.2295,0.2295,120.192,103.192,107,90,109.18822,112,1,178
0.3595,0.3595,119.6765,102.6765,106,89,109.18822,111,1,178
0.706,0.706,114.873,98.873,103,87,109.18822,107,1,178
0.501,0.501,117.498,100.498,104,87,109.18822,109,1,178
0.8315,0.8315,113.4795,96.4795,101,84,109.18822,105,1,178
0.058,0.058,125.977,106.977,113,94,109.18822,117,1,178
0.839,0.839,114.2825,94.2825,106,86,109.18822,104,1,178
0.5225,0.5225,116.813,100.813,101,85,109.18822,109,1,178
0.6945,0.6945,115.846,97.846,106,88,109.18822,107,1,178
0.8035,0.8035,114.573,95.573,106,87,109.18822,105,1,178
0.7615,0.7615,114.277,98.277,101,85,109.18822,106,1,178
0.6845,0.6845,115.7395,97.7395,104,86,109.18822,107,1,178
0.989,0.989,108.1735,91.1735,96,79,109.18822,100,1,178
0.803,0.803,113.2755,96.2755,100,83,109.18822,105,1,178
