"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.869,0.869,49.627,38.627,46,35,46.76952,44,1,178
0.181,0.181,57.9235,41.9235,57,41,46.76952,50,1,178
0.6345,0.6345,51.391,40.391,46,35,46.76952,46,1,178
0.267,0.267,52.8475,42.8475,48,38,46.76952,48,1,178
0.776,0.776,49.4235,40.4235,44,35,46.76952,45,1,178
0.2405,0.2405,54.357,42.357,50,38,46.76952,49,1,178
0.357,0.357,53.424,42.424,49,38,46.76952,48,1,178
0.7775,0.7775,50.6935,39.6935,46,35,46.76952,45,1,178
0.3055,0.3055,54.027,42.027,50,38,46.76952,48,1,178
0.833,0.833,49.07,38.07,45,34,46.76952,44,1,178
0.5855,0.5855,53.341,38.341,52,37,46.76952,46,1,178
0.813,0.813,50.093,38.093,46,34,46.76952,44,1,178
0.3905,0.3905,55.436,40.436,55,40,46.76952,48,1,178
0.366,0.366,53.5035,42.5035,49,38,46.76952,48,1,178
0.678,0.678,50.821,38.821,47,35,46.76952,45,1,178
0.3485,0.3485,54.219,42.219,50,38,46.76952,48,1,178
0.1,0.1,56.618,45.618,50,39,46.76952,51,1,178
0.6385,0.6385,51.388,41.388,47,37,46.76952,46,1,178
0.348,0.348,54.3305,42.3305,50,38,46.76952,48,1,178
0.459,0.459,53.138,41.138,49,37,46.76952,47,1,178
0.1645,0.1645,55.646,43.646,50,38,46.76952,50,1,178
0.0315,0.0315,59.2545,46.2545,54,41,46.76952,53,1,178
0.345,0.345,53.3515,42.3515,48,37,46.76952,48,1,178
0.3075,0.3075,53.1365,42.1365,49,38,46.76952,48,1,178
0.1725,0.1725,57.2045,43.2045,55,41,46.76952,50,1,178
0.1105,0.1105,57.603,44.603,53,40,46.76952,51,1,178
0.6825,0.6825,50.76,40.76,46,36,46.76952,46,1,178
0.088,0.088,57.9005,43.9005,54,40,46.76952,51,1,178
0.9125,0.9125,48.588,37.588,46,35,46.76952,43,1,178
0.1095,0.1095,57.336,44.336,54,41,46.76952,51,1,178
0.9405,0.9405,48.627,36.627,46,34,46.76952,42,1,178
0.645,0.645,51.482,40.482,47,36,46.76952,46,1,178
0.1765,0.1765,57.9005,42.9005,56,41,46.76952,50,1,178
0.2405,0.2405,54.426,43.426,50,39,46.76952,49,1,178
0.4385,0.4385,54.7915,39.7915,53,38,46.76952,47,1,178
0.4795,0.4795,53.352,40.352,50,37,46.76952,47,1,178
0.3065,0.3065,53.866,41.866,50,38,46.76952,48,1,178
0.0655,0.0655,59.771,44.771,57,42,46.76952,52,1,178
1,1,43.1825,35.1825,39,31,46.76952,39,1,178
0.654,0.654,53.15,37.15,55,39,46.76952,45,1,178
0.5785,0.5785,53.2315,39.2315,52,38,46.76952,46,1,178
0.812,0.812,49.603,40.603,44,35,46.76952,45,1,178
0.723,0.723,51.15,39.15,47,35,46.76952,45,1,178
0.8745,0.8745,48.29,39.29,43,34,46.76952,44,1,178
0.1895,0.1895,54.866,42.866,49,37,46.76952,49,1,178
0.8305,0.8305,49.411,38.411,45,34,46.76952,44,1,178
1,1,44.5205,35.5205,41,32,46.76952,40,1,178
0.27,0.27,54.7385,42.7385,50,38,46.76952,49,1,178
1,1,40.8725,32.8725,38,30,46.76952,37,1,178
0.6915,0.6915,50.9675,38.9675,47,35,46.76952,45,1,178
