"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.954,0.954,145.861,127.861,132,114,143.93236,137,1,316
0.042,0.042,162.773,142.773,145,125,143.93236,153,1,316
0.838,0.838,148.2455,130.2455,133,115,143.93236,139,1,316
0.667,0.667,150.6535,132.6535,135,117,143.93236,142,1,316
0.6315,0.6315,152.006,133.006,138,119,143.93236,142,1,316
0.3465,0.3465,155.7055,136.7055,137,118,143.93236,146,1,316
0.912,0.912,146.575,128.575,133,115,143.93236,138,1,316
0.176,0.176,157.306,139.306,138,120,143.93236,148,1,316
0.6965,0.6965,151.9305,132.9305,138,119,143.93236,142,1,316
0.871,0.871,148.8125,129.8125,136,117,143.93236,139,1,316
0.912,0.912,146.2115,130.2115,129,113,143.93236,138,1,316
0.2425,0.2425,158.774,137.774,149,128,143.93236,148,1,316
0.6725,0.6725,150.49,133.49,135,118,143.93236,142,1,316
0.704,0.704,150.007,132.007,133,115,143.93236,141,1,316
0.8745,0.8745,148.6635,129.6635,135,116,143.93236,139,1,316
0.132,0.132,158.2085,139.2085,140,121,143.93236,149,1,316
0.5265,0.5265,151.973,133.973,137,119,143.93236,143,1,316
0.8535,0.8535,147.0425,130.0425,130,113,143.93236,139,1,316
0.0125,0.0125,164.9575,144.9575,148,128,143.93236,155,1,316
0.162,0.162,159.267,139.267,146,126,143.93236,149,1,316
0.988,0.988,142.911,125.911,129,112,143.93236,135,1,316
0.808,0.808,149.4115,131.4115,133,115,143.93236,140,1,316
0.818,0.818,148.5765,131.5765,133,116,143.93236,140,1,316
0.959,0.959,145.0695,127.0695,132,114,143.93236,136,1,316
0.382,0.382,154.9565,134.9565,142,122,143.93236,145,1,316
0.3185,0.3185,155.3895,136.3895,141,122,143.93236,146,1,316
0.915,0.915,146.2545,130.2545,130,114,143.93236,138,1,316
0.2665,0.2665,157.4325,137.4325,141,121,143.93236,147,1,316
0.0485,0.0485,161.4915,142.4915,143,124,143.93236,152,1,316
0.537,0.537,151.0135,134.0135,132,115,143.93236,143,1,316
0.451,0.451,154.883,134.883,144,124,143.93236,145,1,316
0.7605,0.7605,149.615,132.615,133,116,143.93236,141,1,316
0.966,0.966,144.1915,127.1915,128,111,143.93236,136,1,316
0.561,0.561,152.247,133.247,133,114,143.93236,143,1,316
0.6515,0.6515,151.403,132.403,139,120,143.93236,142,1,316
0.935,0.935,146.2885,128.2885,131,113,143.93236,137,1,316
0.6885,0.6885,151.835,131.835,137,117,143.93236,142,1,316
0.911,0.911,146.141,130.141,129,113,143.93236,138,1,316
0.3745,0.3745,155.9125,136.9125,140,121,143.93236,146,1,316
0.463,0.463,153.0785,135.0785,135,117,143.93236,144,1,316
0.1855,0.1855,157.2485,138.2485,138,119,143.93236,148,1,316
0.484,0.484,154.253,134.253,141,121,143.93236,144,1,316
0.5935,0.5935,151.479,134.479,132,115,143.93236,143,1,316
0.3385,0.3385,155.365,137.365,138,120,143.93236,146,1,316
0.546,0.546,151.9955,133.9955,136,118,143.93236,143,1,316
0.6975,0.6975,151.1875,131.1875,140,120,143.93236,141,1,316
0.238,0.238,156.9435,136.9435,143,123,143.93236,147,1,316
0.0255,0.0255,161.1355,143.1355,136,118,143.93236,152,1,316
0.99,0.99,142.8515,124.8515,127,109,143.93236,134,1,316
0.7055,0.7055,150.036,132.036,135,117,143.93236,141,1,316
0.6275,0.6275,151.075,132.075,138,119,143.93236,142,1,316
0.3045,0.3045,156.9005,136.9005,145,125,143.93236,147,1,316
0.818,0.818,149.896,130.896,136,117,143.93236,140,1,316
0.443,0.443,153.8975,135.8975,135,117,143.93236,145,1,316
0.6885,0.6885,150.658,132.658,133,115,143.93236,142,1,316
0.313,0.313,156.225,136.225,141,121,143.93236,146,1,316
0.062,0.062,160.97,140.97,145,125,143.93236,151,1,316
0.0785,0.0785,161.234,141.234,146,126,143.93236,151,1,316
0.9035,0.9035,147.3775,129.3775,132,114,143.93236,138,1,316
0.4455,0.4455,153.865,135.865,134,116,143.93236,145,1,316
0.468,0.468,153.0665,135.0665,136,118,143.93236,144,1,316
0.456,0.456,153.9985,132.9985,143,122,143.93236,144,1,316
0.0355,0.0355,159.9845,142.9845,140,123,143.93236,152,1,316
0.3625,0.3625,153.0275,136.0275,134,117,143.93236,145,1,316
0.6005,0.6005,152.678,133.678,138,119,143.93236,143,1,316
0.4965,0.4965,152.492,134.492,136,118,143.93236,144,1,316
0.6795,0.6795,150.5485,133.5485,131,114,143.93236,142,1,316
0.69,0.69,150.7275,132.7275,134,116,143.93236,142,1,316
0.541,0.541,152.988,133.988,139,120,143.93236,143,1,316
0.1795,0.1795,158.823,139.823,143,124,143.93236,149,1,316
0.5055,0.5055,154.636,133.636,144,123,143.93236,144,1,316
0.864,0.864,147.3365,130.3365,130,113,143.93236,139,1,316
0.0815,0.0815,159.028,141.028,140,122,143.93236,150,1,316
0.029,0.029,162.453,143.453,145,126,143.93236,153,1,316
0.579,0.579,151.479,134.479,132,115,143.93236,143,1,316
0.4115,0.4115,154.4475,135.4475,141,122,143.93236,145,1,316
0.881,0.881,146.539,130.539,128,112,143.93236,139,1,316
0.093,0.093,159.1705,141.1705,140,122,143.93236,150,1,316
0.7585,0.7585,150.8595,131.8595,139,120,143.93236,141,1,316
0.7735,0.7735,149.1595,130.1595,133,114,143.93236,140,1,316
0.4285,0.4285,154.5635,135.5635,140,121,143.93236,145,1,316
0.723,0.723,150.392,131.392,134,115,143.93236,141,1,316
0.7235,0.7235,149.002,132.002,133,116,143.93236,141,1,316
0.6635,0.6635,150.419,133.419,133,116,143.93236,142,1,316
0.2405,0.2405,156.332,137.332,138,119,143.93236,147,1,316
0.424,0.424,153.6955,135.6955,137,119,143.93236,145,1,316
0.871,0.871,147.388,131.388,130,114,143.93236,139,1,316
0.635,0.635,150.9545,132.9545,132,114,143.93236,142,1,316
0.538,0.538,151.934,133.934,136,118,143.93236,143,1,316
0.1485,0.1485,158.637,139.637,142,123,143.93236,149,1,316
0.6395,0.6395,151.208,132.208,137,118,143.93236,142,1,316
0.846,0.846,148.1305,130.1305,133,115,143.93236,139,1,316
0.281,0.281,155.901,137.901,136,118,143.93236,147,1,316
0.7175,0.7175,150.0145,132.0145,133,115,143.93236,141,1,316
0.425,0.425,154.622,135.622,138,119,143.93236,145,1,316
0.218,0.218,157.543,138.543,143,124,143.93236,148,1,316
0.5435,0.5435,152.0895,133.0895,135,116,143.93236,143,1,316
