"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9965,100,50.4996047180849,38,80.0214003004143,37.2725308066913,1,31623,50
1,100,37.2499288492553,35,48.1308493240679,31.631244605983,1,31623,50
1,100,35.1666613962411,35,41.8516159406655,31.8518689210912,1,31623,50
1,100,44.9997470195744,37,64.5939421537293,36.0947169062828,1,31623,50
1,100,33.2499920943617,33,37.8999808032656,30.400123104755,1,31623,50
1,100,36.4999841887234,36,43.2982771716788,33.2985301521045,1,31623,50
1,100,34.1666613962411,34,40.0380528697467,31.0382426050659,1,31623,50
0.9995,100,43.9997470195744,36,64.5695018648271,34.3202687117424,1,31623,50
1,100,36.4999525661702,35,47.8995677853145,31.3999314446763,1,31623,50
1,100,34.9999683774468,34,40.2083143255437,32.7084566270331,1,31623,50
1,100,41.9998735097872,38,56.4664092411641,35.4669784471218,1,31623,50
1,100,45.999683774468,36,65.9651829554438,35.9659418967207,1,31623,50
1,100,39.9999051323404,37,50.3728268170169,34.8732220989319,1,31623,50
1,100,39.9998735097872,36,56.7428885555345,32.7435526291518,1,31623,50
1,100,40.9998735097872,37,56.1800844350405,34.180622018445,1,31623,50
1,100,34.9999683774468,34,37.6742460129231,33.6743092580295,1,31623,50
1,100,39.6665823398581,37,54.6108858918614,33.6114234752659,1,31623,50
0.9905,100,54.9994307940423,37,88.5787500574476,38.5801098272355,1,31623,50
1,100,36.9999683774468,36,41.3065041046074,34.8066464060968,1,31623,50
1,100,38.2499288492553,36,52.3357078165681,32.5861742492279,1,31623,50
1,100,37.4998576985106,33,49.042005158429,31.5424004403441,1,31623,50
1,100,35.1666613962411,35,42.8215786866627,31.3218158558117,1,31623,50
1,100,44.9997470195744,37,65.626827275845,35.3775941227603,1,31623,50
0.9845,100,55.9994307940423,38,95.3268463078787,39.9950730205035,1,31623,50
1,100,36.4999841887234,36,42.2806348493712,33.2808245846905,1,31623,50
1,100,39.9998102646808,34,51.6794679168116,35.1798631987267,1,31623,50
1,100,40.4998576985106,36,55.2009081701007,33.4514694704201,1,31623,50
1,100,44.9997470195744,37,64.8295904555982,35.5803573025134,1,31623,50
1,100,36.9999683774468,36,42.4743244004891,34.4745141358083,1,31623,50
1,100,40.9998735097872,37,55.2941994544733,34.2946421702182,1,31623,50
1,100,37.9999051323404,35,45.1935970509334,34.193850031359,1,31623,50
1,100,41.9998102646808,36,57.5453945033414,34.7959558036608,1,31623,50
1,100,41.1665349060283,37,61.3948779804633,32.1456448273785,1,31623,50
1,100,37.9999367548936,36,45.4704291061885,34.4706820866142,1,31623,50
1,100,41.1665349060283,37,61.3258659393856,32.3266248806625,1,31623,50
0.994,100,53.9994307940423,36,84.4717329259294,37.972982016781,1,31623,50
1,100,35,35,41.3973160373779,32.3975690178035,1,31623,50
1,100,36.1666613962411,36,44.5864190415204,32.0867194557759,1,31623,50
1,100,36.4999525661702,35,47.0795791694713,31.5799744513863,1,31623,50
0.9985,100,44.9998102646808,39,70.5551921295041,35.2228496361712,1,31623,50
1,100,38.2499288492553,36,51.2218692122822,32.2223435505803,1,31623,50
1,100,38.6666455849645,38,47.3604057442368,34.3607219697688,1,31623,50
1,100,35.6666455849645,35,44.309008223445,31.309324448977,1,31623,50
0.9915,100,54.9994307940423,37,85.2071228562544,38.708371947106,1,31623,50
1,100,37.9999051323404,35,44.4053834946084,34.4055732299276,1,31623,50
0.9995,100,48.4996047180849,36,74.373826071741,36.3748063708904,1,31623,50
1,100,38.4998576985106,34,49.8658729121209,32.366268194036,1,31623,50
1,100,40.9998735097872,37,56.912314535156,33.9129786087733,1,31623,50
1,100,36.6666455849645,36,45.3969599882469,32.397276213779,1,31623,50
0.9955,100,51.9995256617019,37,79.6236617405505,38.6247369073595,1,31623,50
