"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0225,0.0225,136.406,120.406,131,115,119.86572,128,1,1000
0.534,0.534,126.7905,112.7905,120,106,119.86572,120,1,1000
0.91,0.91,122.604,107.604,119,104,119.86572,115,1,1000
0.032,0.032,134.538,119.538,126,111,119.86572,127,1,1000
0.657,0.657,124.92,110.92,119,105,119.86572,118,1,1000
0.5645,0.5645,125.0535,113.0535,117,105,119.86572,119,1,1000
0.261,0.261,129.995,113.995,125,109,119.86572,122,1,1000
0.3755,0.3755,130.135,112.135,126,108,119.86572,121,1,1000
0.395,0.395,127.5835,113.5835,121,107,119.86572,121,1,1000
0.815,0.815,123.4635,110.4635,117,104,119.86572,117,1,1000
0.62,0.62,124.478,112.478,118,106,119.86572,119,1,1000
0.9895,0.9895,118.537,106.537,113,101,119.86572,113,1,1000
0.0475,0.0475,134.7555,118.7555,127,111,119.86572,127,1,1000
0.9745,0.9745,120.297,108.297,115,103,119.86572,114,1,1000
0.666,0.666,126.212,109.212,124,107,119.86572,118,1,1000
0.0315,0.0315,134.957,118.957,130,114,119.86572,127,1,1000
0.9975,0.9975,116.8355,102.8355,113,99,119.86572,110,1,1000
0.387,0.387,127.56,114.56,120,107,119.86572,121,1,1000
0.5775,0.5775,125.218,112.218,117,104,119.86572,119,1,1000
0.51,0.51,127.6965,111.6965,123,107,119.86572,120,1,1000
0.949,0.949,120.705,108.705,115,103,119.86572,115,1,1000
0.861,0.861,122.5255,108.5255,118,104,119.86572,116,1,1000
0.2875,0.2875,128.618,114.618,123,109,119.86572,122,1,1000
0.225,0.225,128.0935,116.0935,120,108,119.86572,122,1,1000
0.854,0.854,121.907,109.907,115,103,119.86572,116,1,1000
0.954,0.954,121.5895,108.5895,115,102,119.86572,115,1,1000
0.4085,0.4085,128.515,113.515,124,109,119.86572,121,1,1000
0.5905,0.5905,126.3735,111.3735,118,103,119.86572,119,1,1000
0.1805,0.1805,131.822,115.822,126,110,119.86572,124,1,1000
0.3195,0.3195,130.4805,113.4805,126,109,119.86572,122,1,1000
0.4345,0.4345,126.024,113.024,120,107,119.86572,120,1,1000
0.9225,0.9225,122.726,107.726,119,104,119.86572,115,1,1000
0.1925,0.1925,129.6165,116.6165,122,109,119.86572,123,1,1000
0.061,0.061,133.276,118.276,126,111,119.86572,126,1,1000
0.747,0.747,125.149,109.149,121,105,119.86572,117,1,1000
0.948,0.948,121.7735,106.7735,120,105,119.86572,114,1,1000
0.1695,0.1695,129.9745,115.9745,124,110,119.86572,123,1,1000
0.706,0.706,124.404,111.404,118,105,119.86572,118,1,1000
