"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1465,0.1465,96.9785,87.9785,94,85,90.74972,93,1,1000
0.5,0.5,95.536,86.536,93,84,90.74972,91,1,1000
0.835,0.835,93.554,84.554,91,82,90.74972,89,1,1000
0.262,0.262,96.1525,88.1525,93,85,90.74972,92,1,1000
0.087,0.087,98.331,89.331,94,85,90.74972,94,1,1000
0.6685,0.6685,94.572,85.572,92,83,90.74972,90,1,1000
0.048,0.048,99.3365,90.3365,97,88,90.74972,95,1,1000
0.156,0.156,96.4825,88.4825,94,86,90.74972,93,1,1000
0.4795,0.4795,95.3835,86.3835,93,84,90.74972,91,1,1000
1,1,87.814,81.814,86,80,90.74972,85,1,1000
0.046,0.046,99.356,90.356,97,88,90.74972,95,1,1000
0.801,0.801,93.5145,84.5145,92,83,90.74972,89,1,1000
0.552,0.552,93.7525,85.7525,92,84,90.74972,90,1,1000
0.2055,0.2055,97.5335,88.5335,95,86,90.74972,93,1,1000
0.761,0.761,92.721,86.721,92,86,90.74972,90,1,1000
0.3515,0.3515,97.53,87.53,95,85,90.74972,92,1,1000
0.672,0.672,95.709,84.709,95,84,90.74972,90,1,1000
0.5135,0.5135,94.6215,86.6215,91,83,90.74972,91,1,1000
0.521,0.521,95.605,86.605,93,84,90.74972,91,1,1000
0.2795,0.2795,96.9485,86.9485,95,85,90.74972,92,1,1000
0.8165,0.8165,93.332,85.332,92,84,90.74972,89,1,1000
0.611,0.611,95.2015,85.2015,92,82,90.74972,90,1,1000
0.9055,0.9055,91.6945,85.6945,89,83,90.74972,89,1,1000
0.1955,0.1955,97.436,88.436,94,85,90.74972,93,1,1000
0.9055,0.9055,90.765,84.765,88,82,90.74972,88,1,1000
0.642,0.642,94.2995,86.2995,91,83,90.74972,90,1,1000
0.235,0.235,96.0535,88.0535,92,84,90.74972,92,1,1000
0.342,0.342,96.5045,87.5045,94,85,90.74972,92,1,1000
0.427,0.427,95.1445,87.1445,92,84,90.74972,91,1,1000
0.162,0.162,99.7135,88.7135,99,88,90.74972,94,1,1000
0.554,0.554,94.807,85.807,92,83,90.74972,90,1,1000
0.266,0.266,96.1965,88.1965,93,85,90.74972,92,1,1000
0.946,0.946,91.466,84.466,89,82,90.74972,88,1,1000
0.5475,0.5475,94.8405,85.8405,92,83,90.74972,90,1,1000
0.514,0.514,94.6285,87.6285,92,85,90.74972,91,1,1000
0.0225,0.0225,100.713,91.713,98,89,90.74972,96,1,1000
0.8575,0.8575,92.3875,85.3875,90,83,90.74972,89,1,1000
0.6725,0.6725,94.5725,85.5725,93,84,90.74972,90,1,1000
0.2275,0.2275,97.732,87.732,96,86,90.74972,93,1,1000
0.041,0.041,98.013,90.013,94,86,90.74972,94,1,1000
0.845,0.845,93.6485,84.6485,91,82,90.74972,89,1,1000
0.2005,0.2005,95.8905,87.8905,94,86,90.74972,92,1,1000
0.1215,0.1215,96.3505,89.3505,93,86,90.74972,93,1,1000
0.1305,0.1305,97.1505,88.1505,94,85,90.74972,93,1,1000
0.0865,0.0865,98.894,88.894,97,87,90.74972,94,1,1000
0.853,0.853,92.5385,84.5385,89,81,90.74972,89,1,1000
0.653,0.653,93.295,86.295,90,83,90.74972,90,1,1000
0.227,0.227,97.6915,87.6915,94,84,90.74972,93,1,1000
1,1,85.442,79.442,83,77,90.74972,83,1,1000
0.9855,0.9855,90.3115,83.3115,89,82,90.74972,87,1,1000
0.2985,0.2985,96.2735,87.2735,94,85,90.74972,92,1,1000
0.181,0.181,96.582,88.582,94,86,90.74972,93,1,1000
0.9855,0.9855,90.23,81.23,87,78,90.74972,86,1,1000
0.234,0.234,96.028,88.028,92,84,90.74972,92,1,1000
0.9835,0.9835,90.749,82.749,89,81,90.74972,87,1,1000
0.5945,0.5945,95.1805,85.1805,95,85,90.74972,90,1,1000
0.449,0.449,94.417,87.417,92,85,90.74972,91,1,1000
0.4795,0.4795,95.4255,86.4255,92,83,90.74972,91,1,1000
0.752,0.752,93.0375,85.0375,91,83,90.74972,89,1,1000
0.2425,0.2425,96.1245,87.1245,93,84,90.74972,92,1,1000
0.602,0.602,94.058,86.058,92,84,90.74972,90,1,1000
0.097,0.097,98.4195,89.4195,95,86,90.74972,94,1,1000
0.3355,0.3355,97.394,86.394,95,84,90.74972,92,1,1000
0.693,0.693,93.442,86.442,90,83,90.74972,90,1,1000
0.7515,0.7515,92.91,84.91,91,83,90.74972,89,1,1000
0.1455,0.1455,97.7905,87.7905,96,86,90.74972,93,1,1000
0.911,0.911,90.8225,83.8225,88,81,90.74972,88,1,1000
0.166,0.166,95.7705,87.7705,93,85,90.74972,92,1,1000
0.2335,0.2335,96.849,87.849,94,85,90.74972,92,1,1000
0.972,0.972,91.1465,83.1465,90,82,90.74972,87,1,1000
0.2395,0.2395,95.9745,87.9745,95,87,90.74972,92,1,1000
0.8175,0.8175,93.541,84.541,90,81,90.74972,89,1,1000
0.227,0.227,95.837,86.837,93,84,90.74972,92,1,1000
0.08,0.08,98.3395,89.3395,95,86,90.74972,94,1,1000
0.442,0.442,94.276,87.276,92,85,90.74972,91,1,1000
0.721,0.721,93.6225,86.6225,91,84,90.74972,90,1,1000
0.459,0.459,97.2275,85.2275,96,84,90.74972,91,1,1000
0.4275,0.4275,95.098,86.098,91,82,90.74972,91,1,1000
0.1925,0.1925,97.53,88.53,94,85,90.74972,93,1,1000
0.1125,0.1125,98.5115,89.5115,95,86,90.74972,94,1,1000
0.708,0.708,93.5255,86.5255,90,83,90.74972,90,1,1000
0.2865,0.2865,96.989,86.989,95,85,90.74972,92,1,1000
0.455,0.455,94.3565,87.3565,92,85,90.74972,91,1,1000
0.8435,0.8435,92.523,84.523,90,82,90.74972,89,1,1000
0.7785,0.7785,93.337,84.337,92,83,90.74972,89,1,1000
0.9365,0.9365,92.36,81.36,92,81,90.74972,87,1,1000
0.3005,0.3005,95.459,88.459,93,86,90.74972,92,1,1000
0.8005,0.8005,93.326,84.326,92,83,90.74972,89,1,1000
0.6915,0.6915,93.5015,86.5015,91,84,90.74972,90,1,1000
0.5545,0.5545,94.8595,84.8595,93,83,90.74972,90,1,1000
0.605,0.605,94.057,86.057,92,84,90.74972,90,1,1000
0.12,0.12,99.267,88.267,98,87,90.74972,94,1,1000
0.7495,0.7495,92.923,84.923,91,83,90.74972,89,1,1000
0.74,0.74,92.6955,86.6955,90,84,90.74972,90,1,1000
0.626,0.626,93.185,86.185,90,83,90.74972,90,1,1000
0.854,0.854,92.5415,85.5415,90,83,90.74972,89,1,1000
0.037,0.037,100.01,90.01,97,87,90.74972,95,1,1000
0.455,0.455,94.3935,87.3935,92,85,90.74972,91,1,1000
0.204,0.204,101.439,86.439,101,86,90.74972,94,1,1000
0.5145,0.5145,94.626,86.626,92,84,90.74972,91,1,1000
0.904,0.904,90.787,83.787,88,81,90.74972,88,1,1000
0.6085,0.6085,94.1435,85.1435,92,83,90.74972,90,1,1000
0.6955,0.6955,93.4535,86.4535,91,84,90.74972,90,1,1000
0.3865,0.3865,94.927,86.927,93,85,90.74972,91,1,1000
0.7925,0.7925,91.8805,85.8805,89,83,90.74972,89,1,1000
0.128,0.128,97.092,89.092,95,87,90.74972,93,1,1000
0.748,0.748,92.7295,86.7295,90,84,90.74972,90,1,1000
0.22,0.22,98.4505,87.4505,97,86,90.74972,93,1,1000
0.2935,0.2935,96.223,87.223,94,85,90.74972,92,1,1000
0.4195,0.4195,95.084,86.084,93,84,90.74972,91,1,1000
0.274,0.274,97.0855,87.0855,94,84,90.74972,92,1,1000
1,1,88.454,82.454,86,80,90.74972,86,1,1000
0.832,0.832,92.4915,84.4915,90,82,90.74972,89,1,1000
0.6,0.6,94.1555,86.1555,92,84,90.74972,90,1,1000
0.5545,0.5545,94.838,84.838,93,83,90.74972,90,1,1000
