"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.915,0.915,55.6125,46.6125,52,43,54.50154,51,1,1000
0.906,0.906,56.0525,48.0525,52,44,54.50154,52,1,1000
0.6485,0.6485,57.506,47.506,54,44,54.50154,53,1,1000
0.265,0.265,60.8335,50.8335,57,47,54.50154,56,1,1000
0.9135,0.9135,55.9215,45.9215,54,44,54.50154,51,1,1000
0.5615,0.5615,58.983,48.983,56,46,54.50154,54,1,1000
0.03,0.03,65.915,53.915,62,50,54.50154,60,1,1000
0.876,0.876,56.7245,45.7245,54,43,54.50154,51,1,1000
0.2655,0.2655,61.621,50.621,58,47,54.50154,56,1,1000
0.199,0.199,62.9595,50.9595,60,48,54.50154,57,1,1000
0.9675,0.9675,55.131,45.131,53,43,54.50154,50,1,1000
0.1225,0.1225,63.466,52.466,59,48,54.50154,58,1,1000
0.259,0.259,61.533,49.533,60,48,54.50154,56,1,1000
0.44,0.44,60.9465,48.9465,59,47,54.50154,55,1,1000
0.2055,0.2055,63.8005,50.8005,62,49,54.50154,57,1,1000
0.247,0.247,61.67,50.67,57,46,54.50154,56,1,1000
0.336,0.336,60.4245,50.4245,58,48,54.50154,56,1,1000
0.27,0.27,61.6085,49.6085,58,46,54.50154,56,1,1000
0.9285,0.9285,56.1615,44.1615,56,44,54.50154,50,1,1000
0.0975,0.0975,67.496,52.496,65,50,54.50154,60,1,1000
0.114,0.114,63.8505,52.8505,61,50,54.50154,58,1,1000
0.2245,0.2245,62.4455,51.4455,59,48,54.50154,57,1,1000
0.5375,0.5375,58.8435,48.8435,55,45,54.50154,54,1,1000
0.4355,0.4355,61.0595,48.0595,58,45,54.50154,55,1,1000
0.508,0.508,60.566,47.566,59,46,54.50154,54,1,1000
0.6745,0.6745,59.018,47.018,57,45,54.50154,53,1,1000
0.037,0.037,66.1465,54.1465,62,50,54.50154,60,1,1000
0.522,0.522,59.66,47.66,57,45,54.50154,54,1,1000
0.7185,0.7185,58.031,48.031,55,45,54.50154,53,1,1000
0.603,0.603,58.1775,49.1775,54,45,54.50154,54,1,1000
0.007,0.007,71.218,57.218,69,55,54.50154,64,1,1000
0.4595,0.4595,61.207,49.207,58,46,54.50154,55,1,1000
0.375,0.375,58.803,50.803,54,46,54.50154,55,1,1000
0.6065,0.6065,59.3315,48.3315,58,47,54.50154,54,1,1000
0.999,0.999,53.214,44.214,51,42,54.50154,49,1,1000
0.3265,0.3265,61.2025,50.2025,58,47,54.50154,56,1,1000
0.465,0.465,63.1535,47.1535,64,48,54.50154,55,1,1000
0.256,0.256,63.466,50.466,61,48,54.50154,57,1,1000
0.1805,0.1805,62.049,52.049,58,48,54.50154,57,1,1000
0.424,0.424,60.894,49.894,58,47,54.50154,55,1,1000
0.7055,0.7055,57.883,47.883,54,44,54.50154,53,1,1000
0.3885,0.3885,60.6775,49.6775,58,47,54.50154,55,1,1000
0.859,0.859,56.799,44.799,56,44,54.50154,51,1,1000
0.958,0.958,54.814,44.814,52,42,54.50154,50,1,1000
0.2905,0.2905,64.449,50.449,63,49,54.50154,57,1,1000
0.8745,0.8745,56.248,47.248,53,44,54.50154,52,1,1000
0.7085,0.7085,58.0225,48.0225,55,45,54.50154,53,1,1000
0.4255,0.4255,60.959,49.959,58,47,54.50154,55,1,1000
0.2045,0.2045,63.5515,49.5515,61,47,54.50154,57,1,1000
0.2325,0.2325,62.401,51.401,59,48,54.50154,57,1,1000
0.341,0.341,62.1495,49.1495,60,47,54.50154,56,1,1000
0.7725,0.7725,57.868,45.868,56,44,54.50154,52,1,1000
0.8825,0.8825,56.5315,45.5315,55,44,54.50154,51,1,1000
0.9745,0.9745,55.335,43.335,55,43,54.50154,49,1,1000
0.865,0.865,56.104,47.104,52,43,54.50154,52,1,1000
0.216,0.216,62.2135,51.2135,59,48,54.50154,57,1,1000
0.2315,0.2315,62.4965,51.4965,59,48,54.50154,57,1,1000
0.8205,0.8205,57.0105,47.0105,54,44,54.50154,52,1,1000
0.5365,0.5365,59.7475,48.7475,57,46,54.50154,54,1,1000
0.9995,0.9995,50.5655,42.5655,48,40,54.50154,47,1,1000
0.228,0.228,63.12,50.12,60,47,54.50154,57,1,1000
0.714,0.714,58.04,48.04,56,46,54.50154,53,1,1000
0.0605,0.0605,65.0185,53.0185,61,49,54.50154,59,1,1000
0.8625,0.8625,57.966,44.966,57,44,54.50154,51,1,1000
0.293,0.293,60.221,51.221,56,47,54.50154,56,1,1000
0.198,0.198,61.961,50.961,57,46,54.50154,57,1,1000
0.612,0.612,59.4215,48.4215,56,45,54.50154,54,1,1000
0.6395,0.6395,58.5135,47.5135,54,43,54.50154,53,1,1000
0.6625,0.6625,60.1175,46.1175,60,46,54.50154,53,1,1000
0.5425,0.5425,58.817,48.817,55,45,54.50154,54,1,1000
0.1445,0.1445,63.491,52.491,60,49,54.50154,58,1,1000
0.4255,0.4255,60.0625,50.0625,57,47,54.50154,55,1,1000
0.4225,0.4225,59.9675,49.9675,57,47,54.50154,55,1,1000
0.1045,0.1045,63.953,52.953,59,48,54.50154,58,1,1000
0.4465,0.4465,61.914,48.914,60,47,54.50154,55,1,1000
0.028,0.028,68.579,53.579,66,51,54.50154,61,1,1000
0.5695,0.5695,61.0195,47.0195,59,45,54.50154,54,1,1000
0.8365,0.8365,57.0795,47.0795,53,43,54.50154,52,1,1000
0.3685,0.3685,59.639,50.639,56,47,54.50154,55,1,1000
0.7645,0.7645,57.217,48.217,53,44,54.50154,53,1,1000
1,1,49.273,42.273,46,39,54.50154,46,1,1000
0.259,0.259,62.4945,51.4945,59,48,54.50154,57,1,1000
0.9875,0.9875,53.7,42.7,52,41,54.50154,48,1,1000
0.0345,0.0345,65.932,53.932,62,50,54.50154,60,1,1000
0.2415,0.2415,59.927,50.927,55,46,54.50154,56,1,1000
0.352,0.352,59.6125,49.6125,56,46,54.50154,55,1,1000
0.7175,0.7175,59.231,47.231,56,44,54.50154,53,1,1000
0.11,0.11,66.1095,52.1095,64,50,54.50154,59,1,1000
0.032,0.032,68.171,54.171,64,50,54.50154,61,1,1000
0.4695,0.4695,62.1815,48.1815,60,46,54.50154,55,1,1000
0.0345,0.0345,67.3765,54.3765,64,51,54.50154,61,1,1000
0.1695,0.1695,62.8055,51.8055,59,48,54.50154,57,1,1000
0.435,0.435,60.9025,48.9025,57,45,54.50154,55,1,1000
0.7525,0.7525,58.249,48.249,56,46,54.50154,53,1,1000
0.8635,0.8635,56.135,47.135,53,44,54.50154,52,1,1000
0.421,0.421,61.897,47.897,60,46,54.50154,55,1,1000
0.4695,0.4695,63.0825,47.0825,63,47,54.50154,55,1,1000
0.152,0.152,65.0665,51.0665,62,48,54.50154,58,1,1000
0.293,0.293,61.043,51.043,58,48,54.50154,56,1,1000
0.9985,0.9985,53.4745,46.4745,50,43,54.50154,50,1,1000
0.6415,0.6415,58.381,49.381,55,46,54.50154,54,1,1000
0.1665,0.1665,65.9145,50.9145,64,49,54.50154,58,1,1000
0.821,0.821,57.173,46.173,54,43,54.50154,52,1,1000
0.2235,0.2235,60.721,50.721,55,45,54.50154,56,1,1000
0.774,0.774,58.472,47.472,56,45,54.50154,53,1,1000
0.7005,0.7005,60.598,44.598,60,44,54.50154,52,1,1000
0.144,0.144,64.352,52.352,62,50,54.50154,58,1,1000
0.736,0.736,57.566,45.566,56,44,54.50154,52,1,1000
0.9995,0.9995,53.257,45.257,50,42,54.50154,49,1,1000
0.142,0.142,64.1915,52.1915,62,50,54.50154,58,1,1000
0.0305,0.0305,68.015,54.015,64,50,54.50154,61,1,1000
0.256,0.256,60.992,50.992,57,47,54.50154,56,1,1000
0.1715,0.1715,62.0045,52.0045,58,48,54.50154,57,1,1000
0.3365,0.3365,60.462,51.462,56,47,54.50154,56,1,1000
0.6725,0.6725,58.7925,46.7925,58,46,54.50154,53,1,1000
0.8415,0.8415,56.983,46.983,53,43,54.50154,52,1,1000
0.433,0.433,60.0055,50.0055,57,47,54.50154,55,1,1000
0.7635,0.7635,57.262,48.262,53,44,54.50154,53,1,1000
0.065,0.065,64.83,52.83,61,49,54.50154,59,1,1000
0.128,0.128,63.137,52.137,59,48,54.50154,58,1,1000
0.5035,0.5035,59.5305,48.5305,56,45,54.50154,54,1,1000
0.6825,0.6825,58.813,47.813,55,44,54.50154,53,1,1000
0.5265,0.5265,59.6805,47.6805,57,45,54.50154,54,1,1000
0.8645,0.8645,56.0495,47.0495,53,44,54.50154,52,1,1000
0.269,0.269,61.685,49.685,60,48,54.50154,56,1,1000
0.6885,0.6885,57.739,47.739,54,44,54.50154,53,1,1000
0.703,0.703,58.002,47.002,55,44,54.50154,53,1,1000
0.07,0.07,64.8855,52.8855,61,49,54.50154,59,1,1000
0.4645,0.4645,61.1845,49.1845,58,46,54.50154,55,1,1000
0.8155,0.8155,57.126,46.126,55,44,54.50154,52,1,1000
0.798,0.798,58.3005,45.3005,58,45,54.50154,52,1,1000
1,1,52.368,43.368,49,40,54.50154,48,1,1000
0.167,0.167,65.7955,50.7955,63,48,54.50154,58,1,1000
0.294,0.294,66.1405,49.1405,66,49,54.50154,57,1,1000
0.605,0.605,58.1075,49.1075,54,45,54.50154,54,1,1000
0.6965,0.6965,58.1645,47.1645,55,44,54.50154,53,1,1000
0.3075,0.3075,65.4235,49.4235,65,49,54.50154,57,1,1000
0.484,0.484,61.419,48.419,59,46,54.50154,55,1,1000
0.368,0.368,62.4805,49.4805,60,47,54.50154,56,1,1000
0.376,0.376,62.4565,49.4565,60,47,54.50154,56,1,1000
0.802,0.802,57.601,46.601,54,43,54.50154,52,1,1000
0.0845,0.0845,65.7715,52.7715,64,51,54.50154,59,1,1000
0.1615,0.1615,64.273,51.273,61,48,54.50154,58,1,1000
0.323,0.323,62.855,49.855,62,49,54.50154,56,1,1000
0.918,0.918,55.788,46.788,52,43,54.50154,51,1,1000
0.9255,0.9255,56.04,46.04,54,44,54.50154,51,1,1000
0.382,0.382,62.3095,49.3095,61,48,54.50154,56,1,1000
0.109,0.109,63.8375,51.8375,61,49,54.50154,58,1,1000
0.7975,0.7975,58.2705,45.2705,56,43,54.50154,52,1,1000
0.9405,0.9405,56.457,45.457,55,44,54.50154,51,1,1000
0.93,0.93,56.4545,46.4545,54,44,54.50154,51,1,1000
0.891,0.891,55.524,46.524,52,43,54.50154,51,1,1000
0.16,0.16,61.0815,52.0815,56,47,54.50154,57,1,1000
1,1,49.644,42.644,47,40,54.50154,46,1,1000
0.115,0.115,63.2815,52.2815,61,50,54.50154,58,1,1000
0.5005,0.5005,60.486,49.486,58,47,54.50154,55,1,1000
0.8135,0.8135,58.16,46.16,56,44,54.50154,52,1,1000
0.0805,0.0805,62.7905,52.7905,58,48,54.50154,58,1,1000
0.477,0.477,59.416,50.416,55,46,54.50154,55,1,1000
0.5135,0.5135,60.616,47.616,59,46,54.50154,54,1,1000
0.121,0.121,63.3955,52.3955,59,48,54.50154,58,1,1000
0.0225,0.0225,67.2285,55.2285,63,51,54.50154,61,1,1000
0.182,0.182,62.638,50.638,59,47,54.50154,57,1,1000
0.5785,0.5785,59.044,49.044,55,45,54.50154,54,1,1000
0.416,0.416,62.626,47.626,61,46,54.50154,55,1,1000
0.7095,0.7095,59.1725,47.1725,56,44,54.50154,53,1,1000
0.7865,0.7865,57.4725,47.4725,54,44,54.50154,53,1,1000
0.407,0.407,61.648,48.648,60,47,54.50154,55,1,1000
0.905,0.905,55.557,46.557,52,43,54.50154,51,1,1000
0.4,0.4,61.5865,48.5865,60,47,54.50154,55,1,1000
0.9995,0.9995,51.5905,43.5905,49,41,54.50154,48,1,1000
0.3215,0.3215,61.3665,50.3665,58,47,54.50154,56,1,1000
0.73,0.73,58.4125,47.4125,55,44,54.50154,53,1,1000
0.2405,0.2405,60.895,50.895,56,46,54.50154,56,1,1000
0.247,0.247,62.467,51.467,58,47,54.50154,57,1,1000
0.2515,0.2515,61.6625,50.6625,58,47,54.50154,56,1,1000
0.7265,0.7265,58.222,47.222,55,44,54.50154,53,1,1000
0.554,0.554,59.8745,47.8745,57,45,54.50154,54,1,1000
0.3355,0.3355,63.8055,48.8055,64,49,54.50154,56,1,1000
0.8315,0.8315,58.1365,46.1365,55,43,54.50154,52,1,1000
0.976,0.976,53.5365,45.5365,50,42,54.50154,50,1,1000
0.474,0.474,63.1545,47.1545,62,46,54.50154,55,1,1000
0.2415,0.2415,61.5175,50.5175,58,47,54.50154,56,1,1000
0.142,0.142,63.42,52.42,60,49,54.50154,58,1,1000
0.884,0.884,56.752,45.752,55,44,54.50154,51,1,1000
0.917,0.917,55.742,45.742,53,43,54.50154,51,1,1000
0.429,0.429,60.889,49.889,59,48,54.50154,55,1,1000
0.1805,0.1805,62.1885,52.1885,59,49,54.50154,57,1,1000
0.088,0.088,62.737,52.737,58,48,54.50154,58,1,1000
0.9695,0.9695,55.0695,45.0695,53,43,54.50154,50,1,1000
0.803,0.803,56.8615,46.8615,54,44,54.50154,52,1,1000
0.806,0.806,56.913,46.913,54,44,54.50154,52,1,1000
0.7065,0.7065,58.989,47.989,57,46,54.50154,53,1,1000
0.23,0.23,60.6665,50.6665,57,47,54.50154,56,1,1000
0.037,0.037,66.1075,54.1075,61,49,54.50154,60,1,1000
0.1005,0.1005,63.8235,51.8235,60,48,54.50154,58,1,1000
0.217,0.217,64.507,50.507,65,51,54.50154,57,1,1000
0.5235,0.5235,59.7295,47.7295,57,45,54.50154,54,1,1000
