"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8205,100,88.585601799775,63,138.437278343367,66.5959538214324,1,1778,50
0.9225,100,81.0523411136108,63,115.847343518641,63.3185557709556,1,1778,50
0.973,100,72.0646392415234,60,100.949431539428,58.0535279023822,1,1778,50
0.989,100,70.9955005624297,63,90.7607055704402,60.1668400714847,1,1778,50
0.966,100,77.0545908323959,63,104.428004523025,62.4650822746695,1,1778,50
0.8125,100,90.585601799775,65,126.969353682145,70.0962940645969,1,1778,50
0.9845,100,70.556559336333,60,93.5612931657788,58.3754663941253,1,1778,50
0.8445,100,87.0697881514811,63,132.253574475633,66.5405542281643,1,1778,50
0.9805,100,71.3836082989626,62,97.0523789654475,59.1686331836702,1,1778,50
0.9895,100,72.0465973003375,66,90.9108015554653,61.6761277646891,1,1778,50
0.9285,100,78.1553243344582,58,118.248927451363,60.8639911933956,1,1778,50
0.96,100,77.992125984252,64,104.856797079665,64.0976828343303,1,1778,50
0.9695,100,70.9932508436445,59,103.405091217706,57.0111560845978,1,1778,50
0.965,100,76.992125984252,63,103.640465016719,62.7321008836638,1,1778,50
0.9555,100,78.0545908323959,64,108.391128445999,63.5790737028423,1,1778,50
0.986,100,68.6774976991512,61,92.4319476042574,56.8646903864096,1,1778,50
0.952,100,74.8904949381327,58,114.193832061952,58.1375422231819,1,1778,50
0.8505,100,87.129840912743,64,130.072535434012,65.935208849835,1,1778,50
0.7965,100,90.9859392575928,66,127.734453857638,70.4644313604503,1,1778,50
0.9885,100,70.6774976991512,63,93.0955564677624,58.996520632956,1,1778,50
0.9885,100,72.556559336333,62,94.0000520351695,60.2265906821243,1,1778,50
0.997,100,63.4486220472441,61,79.3260146465368,55.6573861715248,1,1778,50
0.913,100,84.0465254343207,68,114.785390638336,67.9650431817684,1,1778,50
0.994,100,67.2464848143982,61,87.7932067422922,56.9483279771379,1,1778,50
0.9875,100,71.6774976991512,64,94.0810234511992,60.3477557346637,1,1778,50
0.9945,100,67.3189980716696,63,85.3591599276786,57.1205491290284,1,1778,50
0.8865,100,84.6312469869838,64,118.715819312056,66.2436595820227,1,1778,50
0.989,100,70.9955005624297,63,92.0885698314483,60.3151084784032,1,1778,50
0.821,100,89.129840912743,66,134.344593995015,68.3956244465653,1,1778,50
0.37,100,113.971878515186,64,195.962516857118,78.4298703697468,1,1778,50
0.9375,100,79.9910011248594,64,112.978503742115,64.5143266790203,1,1778,50
0.986,100,71.5417731874425,65,91.877875856995,60.6432020662189,1,1778,50
0.9945,100,63.8439906550143,60,85.1766497874871,54.0902043431677,1,1778,50
0.1035,100,151.117079115111,63,339.170114125957,88.0535505714012,1,1778,50
0.9325,100,80.7394544431946,62,117.942184613513,63.9703060983269,1,1778,50
0.9905,100,67.3286464191976,59,88.2032228717102,56.301694937702,1,1778,50
0.95,100,78.4418728908886,64,108.131474885844,63.0795766856192,1,1778,50
0.972,100,72.0931946006749,60,102.735380712275,58.7367211697178,1,1778,50
0.973,100,73.2431102362205,61,100.716543491862,59.6595834243709,1,1778,50
0.79,100,90.9848143982002,64,140.732574630416,68.4698637192804,1,1778,50
0.9225,100,80.7394544431946,62,114.170434830508,63.5283275939124,1,1778,50
0.754,100,92.77121163426,67,135.616879089698,71.0719678002001,1,1778,50
0.9765,100,71.2431102362205,59,99.0260727114711,57.1928612379053,1,1778,50
0.892,100,83.3213348331459,62,124.677208683169,63.7908663509602,1,1778,50
0.478,100,106.534433195851,69,166.909283198234,76.4845135780907,1,1778,50
0.798,100,91.1091816647919,63,143.662255227748,69.0948239245179,1,1778,50
0.8565,100,87.2386107986502,67,122.996787970045,68.5009944754815,1,1778,50
0.97,100,76.7944881889764,67,102.015508621698,64.6933840435206,1,1778,50
0.515,100,108.139576302962,60,197.965728835462,73.5290021762944,1,1778,50
0.9775,100,76.7944881889764,67,98.8936279219069,64.9724032312432,1,1778,50
