"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.704,0.704,128.831,111.831,118,101,122.43452,120,1,316
0.289,0.289,133.9275,115.9275,119,101,122.43452,125,1,316
0.1515,0.1515,135.899,117.899,125,107,122.43452,127,1,316
0.058,0.058,137.7745,120.7745,121,104,122.43452,129,1,316
0.5145,0.5145,129.6625,113.6625,116,100,122.43452,122,1,316
0.7395,0.7395,128.436,110.436,118,100,122.43452,119,1,316
0.362,0.362,133.744,114.744,125,106,122.43452,124,1,316
0.597,0.597,129.654,111.654,119,101,122.43452,121,1,316
0.7555,0.7555,127.506,110.506,115,98,122.43452,119,1,316
0.017,0.017,140.6765,122.6765,126,108,122.43452,132,1,316
0.2175,0.2175,134.972,115.972,123,104,122.43452,126,1,316
0.804,0.804,128.4045,110.4045,121,103,122.43452,119,1,316
0.558,0.558,130.223,113.223,116,99,122.43452,122,1,316
0.438,0.438,131.7415,114.7415,118,101,122.43452,123,1,316
0.87,0.87,126.487,107.487,116,97,122.43452,117,1,316
0.1945,0.1945,133.9605,117.9605,119,103,122.43452,126,1,316
0.95,0.95,122.734,108.734,108,94,122.43452,116,1,316
0.428,0.428,130.799,114.799,118,102,122.43452,123,1,316
0.619,0.619,131.0905,111.0905,123,103,122.43452,121,1,316
0.877,0.877,125.912,110.912,112,97,122.43452,118,1,316
0.2555,0.2555,133.579,115.579,122,104,122.43452,125,1,316
0.9335,0.9335,123.9355,107.9355,111,95,122.43452,116,1,316
0.4595,0.4595,131.124,114.124,121,104,122.43452,123,1,316
0.61,0.61,129.856,112.856,119,102,122.43452,121,1,316
0.251,0.251,135.2905,117.2905,125,107,122.43452,126,1,316
0.592,0.592,129.483,112.483,116,99,122.43452,121,1,316
0.798,0.798,127.1895,111.1895,117,101,122.43452,119,1,316
0.2235,0.2235,135.73,116.73,128,109,122.43452,126,1,316
0.8135,0.8135,126.277,111.277,114,99,122.43452,119,1,316
0.2755,0.2755,133.5915,115.5915,121,103,122.43452,125,1,316
0.163,0.163,135.8465,117.8465,124,106,122.43452,127,1,316
0.3785,0.3785,133.043,115.043,119,101,122.43452,124,1,316
0.073,0.073,136.8305,120.8305,121,105,122.43452,129,1,316
0.9795,0.9795,122.411,103.411,115,96,122.43452,113,1,316
0.1215,0.1215,139.3,119.3,131,111,122.43452,129,1,316
0.813,0.813,127.163,111.163,113,97,122.43452,119,1,316
0.8955,0.8955,125.349,110.349,112,97,122.43452,118,1,316
