"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.957,0.957,152.3755,134.3755,137,119,151.11112,143,1,316
0.5185,0.5185,160.787,141.787,142,123,151.11112,151,1,316
0.58,0.58,159.8005,139.8005,144,124,151.11112,150,1,316
0.4035,0.4035,161.3775,142.3775,146,127,151.11112,152,1,316
0.562,0.562,159.2205,141.2205,141,123,151.11112,150,1,316
0.6775,0.6775,158.7535,139.7535,142,123,151.11112,149,1,316
0.7155,0.7155,157.229,139.229,138,120,151.11112,148,1,316
0.222,0.222,163.921,145.921,143,125,151.11112,155,1,316
0.8585,0.8585,155.692,136.692,139,120,151.11112,146,1,316
0.5255,0.5255,160.8475,141.8475,143,124,151.11112,151,1,316
0.4685,0.4685,160.1795,141.1795,144,125,151.11112,151,1,316
0.4445,0.4445,160.8025,142.8025,140,122,151.11112,152,1,316
0.536,0.536,159.167,140.167,141,122,151.11112,150,1,316
0.4595,0.4595,160.1425,141.1425,143,124,151.11112,151,1,316
0.7065,0.7065,158.061,140.061,136,118,151.11112,149,1,316
0.465,0.465,160.0335,143.0335,139,122,151.11112,152,1,316
0.1775,0.1775,164.8185,146.8185,144,126,151.11112,156,1,316
0.1155,0.1155,167.1375,147.1375,149,129,151.11112,157,1,316
0.3385,0.3385,162.5665,143.5665,146,127,151.11112,153,1,316
0.6375,0.6375,158.1315,140.1315,137,119,151.11112,149,1,316
0.6865,0.6865,157.857,139.857,139,121,151.11112,149,1,316
0.152,0.152,166.1505,146.1505,148,128,151.11112,156,1,316
0.678,0.678,157.5715,140.5715,137,120,151.11112,149,1,316
0.238,0.238,163.1815,145.1815,141,123,151.11112,154,1,316
0.722,0.722,156.1355,139.1355,139,122,151.11112,148,1,316
0.572,0.572,160.3765,139.3765,149,128,151.11112,150,1,316
0.3415,0.3415,162.583,143.583,144,125,151.11112,153,1,316
0.6925,0.6925,157.574,140.574,134,117,151.11112,149,1,316
0.4465,0.4465,160.848,142.848,138,120,151.11112,152,1,316
0.9655,0.9655,151.6335,133.6335,135,117,151.11112,143,1,316
0.9465,0.9465,152.894,134.894,135,117,151.11112,144,1,316
0.62,0.62,158.7275,141.7275,136,119,151.11112,150,1,316
0.9885,0.9885,150.2085,132.2085,134,116,151.11112,141,1,316
0.1555,0.1555,166.1455,146.1455,148,128,151.11112,156,1,316
0.7295,0.7295,157.414,138.414,138,119,151.11112,148,1,316
0.1995,0.1995,164.6855,145.6855,146,127,151.11112,155,1,316
0.9905,0.9905,150.096,132.096,134,116,151.11112,141,1,316
0.3775,0.3775,162.9905,143.9905,145,126,151.11112,153,1,316
0.4595,0.4595,161.0275,143.0275,141,123,151.11112,152,1,316
0.307,0.307,162.1875,144.1875,141,123,151.11112,153,1,316
0.293,0.293,164.5305,143.5305,151,130,151.11112,154,1,316
0.9405,0.9405,152.3625,135.3625,135,118,151.11112,144,1,316
0.296,0.296,162.9825,144.9825,140,122,151.11112,154,1,316
0.612,0.612,158.9765,139.9765,142,123,151.11112,150,1,316
0.799,0.799,156.6585,137.6585,142,123,151.11112,147,1,316
0.9915,0.9915,149.7545,131.7545,131,113,151.11112,141,1,316
0.714,0.714,158.007,140.007,136,118,151.11112,149,1,316
0.9965,0.9965,147.1125,131.1125,129,113,151.11112,139,1,316
0.975,0.975,151.7065,132.7065,138,119,151.11112,142,1,316
0.967,0.967,151.318,134.318,133,116,151.11112,143,1,316
0.9955,0.9955,148.512,131.512,131,114,151.11112,140,1,316
0.5745,0.5745,160.3825,140.3825,143,123,151.11112,150,1,316
