"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.6025,200,198.353723030431,175,225.629961685848,179.966610708785,1,3162,50
0.915,200,186.627756694075,169,210.401283084395,171.778682280255,1,3162,50
0.976,200,181.029527725069,169,199.490850571633,168.331826747049,1,3162,50
0.972,200,178.520165055269,167,201.434149679108,165.044396358425,1,3162,50
0.8105,200,192.038088166543,175,215.454826827824,176.247308196248,1,3162,50
0.8735,200,189.876246197404,175,210.889360780435,175.501533844341,1,3162,50
0.515,200,200.770890435027,179,227.132408452384,183.194911746712,1,3162,50
0.8345,200,192.220817520557,179,211.867365191533,178.272873069171,1,3162,50
0.948,200,185.184594402277,176,204.927378932148,171.958573934201,1,3162,50
0.8885,200,188.620058507274,173,211.967145993518,172.891928516498,1,3162,50
0.9485,200,185.894370651486,179,204.171590630384,173.294893082294,1,3162,50
0.876,200,190.096173308033,178,210.380122739558,176.00433435969,1,3162,50
0.8105,200,192.442166849762,176,214.870927744704,177.206261394293,1,3162,50
0.979,200,179.601592929192,168,198.770664049993,167.058867163723,1,3162,50
0.8575,200,189.894655281467,173,211.007504343804,174.401843103976,1,3162,50
0.5,200,201.219236242884,183,222.874478203059,185.323562075648,1,3162,50
0.847,200,190.886882172224,172,214.407816381712,175.551277653731,1,3162,50
0.9845,200,178.496995572423,169,196.623311565052,165.742925038496,1,3162,50
0.9035,200,187.689797245063,173,209.27372213135,172.84681423283,1,3162,50
0.7395,200,194.525073134092,175,216.364135638648,178.83882745537,1,3162,50
0.9965,200,171.919180065914,166,187.48900586207,161.234364153236,1,3162,50
0.7705,200,193.783847664703,176,216.425297260856,178.11910056908,1,3162,50
0.9845,200,179.228798715516,173,197.220007798554,167.44785234139,1,3162,50
0.8595,200,190.090147887112,174,212.939170126332,174.340441925375,1,3162,50
0.989,200,175.497311827957,167,193.922714218737,163.313343900151,1,3162,50
0.929,200,186.017347933797,175,206.772338217806,172.077769530116,1,3162,50
0.9495,200,185.732814008456,173,205.19939902815,172.549475040445,1,3162,50
0.896,200,189.169859631197,179,209.830412393082,175.453656516,1,3162,50
0.817,200,190.314369296106,168,216.727023392464,172.782460093815,1,3162,50
0.8835,200,188.609497396974,170,211.721158048837,173.609753569105,1,3162,50
0.9765,200,180.996837444655,171,199.396167850649,168.031389415556,1,3162,50
0.965,200,184.121797912713,174,201.112292575065,171.775658155651,1,3162,50
0.876,200,189.582659571543,176,212.130932560237,175.170410738606,1,3162,50
0.956,200,184.760985229006,173,204.137215733228,171.644963993822,1,3162,50
0.941,200,185.230792127098,171,205.450929788308,171.588798376603,1,3162,50
0.819,200,191.783847664703,174,216.518544209422,176.482300849599,1,3162,50
0.493,200,201.492251739405,177,225.700118380847,184.125085080999,1,3162,50
0.9105,200,187.520165055269,176,206.429980103907,173.931910502885,1,3162,50
0.436,200,203.272938409235,177,230.771302117992,184.649712406839,1,3162,50
0.775,200,193.994939911448,178,215.987681986932,179.022794257646,1,3162,50
0.8315,200,190.562942038986,174,213.795346882122,174.041918006327,1,3162,50
0.9715,200,181.522986783848,171,201.147275964952,168.682476962914,1,3162,50
0.995,200,173.919180065914,168,190.587007750945,162.837699999171,1,3162,50
0.471,200,202.272938409235,176,229.923689363888,183.435216125131,1,3162,50
0.3905,200,204.790891840607,176,233.809337367093,186.469838481858,1,3162,50
0.793,200,192.625054096341,172,217.097526428136,175.843589389424,1,3162,50
0.148,200,214.029003267974,174,250.838534815225,191.318170217774,1,3162,50
0.6655,200,197.178143413562,178,222.138188560562,180.925110959795,1,3162,50
0.9375,200,185.689797245063,171,207.729503049626,171.75592108713,1,3162,50
0.9365,200,183.935818729769,167,207.481588065849,168.117459349847,1,3162,50
