"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0645,0.0645,86.751,74.751,78,66,75.8597,81,1,316
0.941,0.941,77.0645,65.0645,72,60,75.8597,71,1,316
0.9255,0.9255,77.551,66.551,73,62,75.8597,72,1,316
0.7395,0.7395,79.363,68.363,74,63,75.8597,74,1,316
0.934,0.934,76.8745,64.8745,74,62,75.8597,71,1,316
0.9955,0.9955,74.8395,64.8395,70,60,75.8597,70,1,316
0.109,0.109,85.831,73.831,80,68,75.8597,80,1,316
0.6625,0.6625,80.665,69.665,75,64,75.8597,75,1,316
0.4645,0.4645,82.1515,70.1515,77,65,75.8597,76,1,316
0.0655,0.0655,87.293,74.293,81,68,75.8597,81,1,316
0.1075,0.1075,84.0165,73.0165,79,68,75.8597,79,1,316
0.495,0.495,81.4585,69.4585,76,64,75.8597,76,1,316
0.536,0.536,81.8315,69.8315,77,65,75.8597,76,1,316
0.079,0.079,86.2255,74.2255,79,67,75.8597,80,1,316
0.3895,0.3895,81.738,71.738,77,67,75.8597,77,1,316
0.4965,0.4965,81.598,70.598,76,65,75.8597,76,1,316
0.891,0.891,77.1195,66.1195,73,62,75.8597,72,1,316
0.386,0.386,82.6835,70.6835,78,66,75.8597,77,1,316
0.304,0.304,82.8685,70.8685,76,64,75.8597,77,1,316
0.4785,0.4785,81.337,70.337,74,63,75.8597,76,1,316
0.1035,0.1035,86.391,73.391,82,69,75.8597,80,1,316
0.2465,0.2465,84.2935,71.2935,78,65,75.8597,78,1,316
0.575,0.575,80.0425,69.0425,74,63,75.8597,75,1,316
0.5885,0.5885,80.1635,69.1635,73,62,75.8597,75,1,316
0.127,0.127,84.163,73.163,77,66,75.8597,79,1,316
0.5745,0.5745,80.035,70.035,75,65,75.8597,75,1,316
0.3935,0.3935,82.7805,70.7805,77,65,75.8597,77,1,316
0.503,0.503,80.517,71.517,75,66,75.8597,76,1,316
0.563,0.563,81.0195,69.0195,74,62,75.8597,75,1,316
0.866,0.866,77.0525,68.0525,71,62,75.8597,73,1,316
0.2855,0.2855,82.949,71.949,78,67,75.8597,77,1,316
1,1,71.297,62.297,67,58,75.8597,67,1,316
0.182,0.182,86.248,72.248,83,69,75.8597,79,1,316
0.505,0.505,82.591,69.591,78,65,75.8597,76,1,316
0.705,0.705,78.9,68.9,74,64,75.8597,74,1,316
0.033,0.033,91.2985,75.2985,89,73,75.8597,83,1,316
0.7805,0.7805,79.7575,68.7575,75,64,75.8597,74,1,316
0.257,0.257,84.531,71.531,78,65,75.8597,78,1,316
0.9875,0.9875,75.837,65.837,71,61,75.8597,71,1,316
0.5035,0.5035,81.5505,70.5505,76,65,75.8597,76,1,316
0.908,0.908,77.0185,67.0185,72,62,75.8597,72,1,316
0.6475,0.6475,80.6535,68.6535,76,64,75.8597,75,1,316
0.153,0.153,85.313,73.313,82,70,75.8597,79,1,316
0.766,0.766,79.645,68.645,73,62,75.8597,74,1,316
0.9335,0.9335,76.93,67.93,72,63,75.8597,72,1,316
0.554,0.554,80.881,68.881,75,63,75.8597,75,1,316
0.0665,0.0665,87.4255,74.4255,83,70,75.8597,81,1,316
0.232,0.232,83.4485,72.4485,77,66,75.8597,78,1,316
0.2435,0.2435,83.509,72.509,78,67,75.8597,78,1,316
0.548,0.548,81.827,70.827,77,66,75.8597,76,1,316
0.78,0.78,79.5685,68.5685,75,64,75.8597,74,1,316
0.176,0.176,86.036,72.036,84,70,75.8597,79,1,316
0.56,0.56,80.956,68.956,76,64,75.8597,75,1,316
0.142,0.142,86.7355,73.7355,82,69,75.8597,80,1,316
0.4925,0.4925,82.368,69.368,79,66,75.8597,76,1,316
0.8665,0.8665,78.322,67.322,72,61,75.8597,73,1,316
0.1685,0.1685,84.6805,72.6805,78,66,75.8597,79,1,316
0.471,0.471,81.4015,70.4015,75,64,75.8597,76,1,316
0.956,0.956,75.9,63.9,72,60,75.8597,70,1,316
0.415,0.415,83.724,69.724,81,67,75.8597,77,1,316
0.98,0.98,75.221,62.221,74,61,75.8597,69,1,316
0.732,0.732,79.15,69.15,75,65,75.8597,74,1,316
0.032,0.032,88.2265,75.2265,82,69,75.8597,82,1,316
0.256,0.256,84.485,71.485,77,64,75.8597,78,1,316
0.91,0.91,77.2355,66.2355,72,61,75.8597,72,1,316
0.2415,0.2415,86.7455,71.7455,86,71,75.8597,79,1,316
0.262,0.262,84.4695,71.4695,80,67,75.8597,78,1,316
0.768,0.768,79.4625,68.4625,76,65,75.8597,74,1,316
0.712,0.712,80.2515,67.2515,78,65,75.8597,74,1,316
0.901,0.901,78.817,64.817,76,62,75.8597,72,1,316
0.511,0.511,81.5635,69.5635,77,65,75.8597,76,1,316
1,1,70.95,61.95,67,58,75.8597,67,1,316
0.45,0.45,81.157,70.157,74,63,75.8597,76,1,316
0.9095,0.9095,77.8185,67.8185,73,63,75.8597,73,1,316
0.6555,0.6555,80.6915,69.6915,76,65,75.8597,75,1,316
0.984,0.984,75.143,65.143,72,62,75.8597,70,1,316
0.699,0.699,80.0625,68.0625,74,62,75.8597,74,1,316
0.1115,0.1115,86.557,73.557,80,67,75.8597,80,1,316
0.8815,0.8815,78.485,67.485,72,61,75.8597,73,1,316
0.286,0.286,84.681,71.681,81,68,75.8597,78,1,316
0.0805,0.0805,86.1095,74.1095,79,67,75.8597,80,1,316
0.9145,0.9145,77.7975,65.7975,74,62,75.8597,72,1,316
0.962,0.962,76.7465,66.7465,72,62,75.8597,72,1,316
0.3645,0.3645,83.2805,70.2805,79,66,75.8597,77,1,316
0.639,0.639,80.369,69.369,74,63,75.8597,75,1,316
0.6665,0.6665,80.704,69.704,75,64,75.8597,75,1,316
0.8005,0.8005,79.792,68.792,76,65,75.8597,74,1,316
0.869,0.869,78.3075,67.3075,74,63,75.8597,73,1,316
0.2455,0.2455,85.177,71.177,82,68,75.8597,78,1,316
0.577,0.577,81.1845,68.1845,77,64,75.8597,75,1,316
0.363,0.363,82.5005,71.5005,76,65,75.8597,77,1,316
0.4865,0.4865,81.4675,70.4675,75,64,75.8597,76,1,316
0.661,0.661,80.7375,68.7375,76,64,75.8597,75,1,316
0.668,0.668,80.8365,69.8365,76,65,75.8597,75,1,316
0.638,0.638,80.5565,69.5565,75,64,75.8597,75,1,316
0.0815,0.0815,85.348,74.348,79,68,75.8597,80,1,316
0.1055,0.1055,83.9905,72.9905,76,65,75.8597,79,1,316
0.0415,0.0415,87.8105,75.8105,83,71,75.8597,82,1,316
0.034,0.034,86.987,74.987,78,66,75.8597,81,1,316
0.9625,0.9625,76.7505,66.7505,71,61,75.8597,72,1,316
0.651,0.651,80.585,69.585,75,64,75.8597,75,1,316
0.9055,0.9055,77.0825,66.0825,72,61,75.8597,72,1,316
0.0335,0.0335,88.225,75.225,84,71,75.8597,82,1,316
0.707,0.707,79.0735,68.0735,74,63,75.8597,74,1,316
0.418,0.418,81.951,69.951,76,64,75.8597,76,1,316
0.1715,0.1715,87.8115,72.8115,84,69,75.8597,80,1,316
0.6965,0.6965,79.996,67.996,76,64,75.8597,74,1,316
0.989,0.989,75.255,64.255,72,61,75.8597,70,1,316
0.4755,0.4755,83.296,69.296,79,65,75.8597,76,1,316
0.063,0.063,85.212,74.212,78,67,75.8597,80,1,316
0.2305,0.2305,83.4385,72.4385,77,66,75.8597,78,1,316
0.427,0.427,81.9125,69.9125,76,64,75.8597,76,1,316
0.2165,0.2165,84.1505,72.1505,78,66,75.8597,78,1,316
0.391,0.391,82.7855,71.7855,77,66,75.8597,77,1,316
0.8195,0.8195,78.789,68.789,74,64,75.8597,74,1,316
0.9885,0.9885,75.853,62.853,74,61,75.8597,69,1,316
0.387,0.387,82.7825,71.7825,77,66,75.8597,77,1,316
0.9625,0.9625,76.746,66.746,71,61,75.8597,72,1,316
0.795,0.795,78.868,67.868,75,64,75.8597,73,1,316
0.118,0.118,84.1525,73.1525,77,66,75.8597,79,1,316
0.327,0.327,83.1515,71.1515,78,66,75.8597,77,1,316
0.391,0.391,82.686,70.686,76,64,75.8597,77,1,316
0.216,0.216,84.1805,72.1805,78,66,75.8597,78,1,316
0.736,0.736,79.2295,68.2295,72,61,75.8597,74,1,316
0.1225,0.1225,86.703,73.703,81,68,75.8597,80,1,316
0.9995,0.9995,73.881,64.881,70,61,75.8597,69,1,316
0.6335,0.6335,80.429,69.429,74,63,75.8597,75,1,316
0.7015,0.7015,80.1015,68.1015,75,63,75.8597,74,1,316
0.3,0.3,82.0635,71.0635,76,65,75.8597,77,1,316
0.8295,0.8295,78.226,67.226,73,62,75.8597,73,1,316
0.9765,0.9765,74.944,65.944,70,61,75.8597,71,1,316
0.991,0.991,75.174,65.174,71,61,75.8597,70,1,316
0.7255,0.7255,80.5365,67.5365,76,63,75.8597,74,1,316
0.805,0.805,79.362,66.362,77,64,75.8597,73,1,316
0.261,0.261,84.329,71.329,80,67,75.8597,78,1,316
0.9025,0.9025,77.8205,67.8205,73,63,75.8597,73,1,316
0.446,0.446,82.9885,69.9885,79,66,75.8597,76,1,316
0.637,0.637,80.4025,69.4025,74,63,75.8597,75,1,316
0.0095,0.0095,90.983,76.983,88,74,75.8597,84,1,316
0.829,0.829,78.0435,68.0435,73,63,75.8597,73,1,316
0.024,0.024,86.861,75.861,78,67,75.8597,81,1,316
0.562,0.562,80.9115,68.9115,78,66,75.8597,75,1,316
0.243,0.243,83.573,72.573,77,66,75.8597,78,1,316
0.074,0.074,86.6985,74.6985,82,70,75.8597,81,1,316
0.8685,0.8685,78.553,67.553,73,62,75.8597,73,1,316
0.7255,0.7255,79.2665,68.2665,74,63,75.8597,74,1,316
0.8885,0.8885,78.139,66.139,74,62,75.8597,72,1,316
0.1295,0.1295,84.491,73.491,78,67,75.8597,79,1,316
0.902,0.902,77.439,68.439,72,63,75.8597,73,1,316
