"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8895,0.8895,54.12,42.12,49,37,52.0535,48,1,100
0.7055,0.7055,57.315,43.315,53,39,52.0535,50,1,100
0.208,0.208,61.6455,47.6455,58,44,52.0535,55,1,100
0.1025,0.1025,61.639,49.639,54,42,52.0535,56,1,100
0.2385,0.2385,62.016,48.016,58,44,52.0535,55,1,100
0.068,0.068,64.1275,49.1275,59,44,52.0535,57,1,100
0.2165,0.2165,61.8155,48.8155,56,43,52.0535,55,1,100
0.5505,0.5505,57.9525,45.9525,54,42,52.0535,52,1,100
0.2875,0.2875,60.548,47.548,56,43,52.0535,54,1,100
0.891,0.891,54.1225,42.1225,49,37,52.0535,48,1,100
0.071,0.071,64.409,50.409,58,44,52.0535,57,1,100
0.693,0.693,56.8805,44.8805,50,38,52.0535,51,1,100
0.554,0.554,57.9385,44.9385,55,42,52.0535,52,1,100
0.425,0.425,58.841,46.841,52,40,52.0535,53,1,100
0.2855,0.2855,60.6215,48.6215,54,42,52.0535,54,1,100
0.2735,0.2735,60.462,47.462,56,43,52.0535,54,1,100
0.495,0.495,58.435,46.435,52,40,52.0535,52,1,100
0.9415,0.9415,53.5565,40.5565,50,37,52.0535,47,1,100
0.6265,0.6265,56.4555,45.4555,50,39,52.0535,51,1,100
0.484,0.484,58.4015,46.4015,53,41,52.0535,52,1,100
0.915,0.915,53.202,42.202,47,36,52.0535,48,1,100
0.4425,0.4425,57.096,46.096,50,39,52.0535,52,1,100
0.98,0.98,51.283,40.283,46,35,52.0535,46,1,100
0.7065,0.7065,56.872,45.872,50,39,52.0535,51,1,100
0.8735,0.8735,54.828,43.828,48,37,52.0535,49,1,100
0.563,0.563,59.035,45.035,56,42,52.0535,52,1,100
0.888,0.888,54.4055,41.4055,51,38,52.0535,48,1,100
0.0345,0.0345,63.9215,51.9215,57,45,52.0535,58,1,100
0.2495,0.2495,60.2845,47.2845,54,41,52.0535,54,1,100
0.2315,0.2315,60.1665,47.1665,54,41,52.0535,54,1,100
0.985,0.985,51.5505,38.5505,50,37,52.0535,45,1,100
0.945,0.945,52.635,42.635,47,37,52.0535,48,1,100
0.4105,0.4105,58.879,46.879,53,41,52.0535,53,1,100
0.109,0.109,62.378,49.378,56,43,52.0535,56,1,100
0.0875,0.0875,61.472,50.472,54,43,52.0535,56,1,100
0.316,0.316,60.9815,46.9815,56,42,52.0535,54,1,100
0.747,0.747,56.6325,43.6325,52,39,52.0535,50,1,100
0.674,0.674,57.997,44.997,54,41,52.0535,51,1,100
0.088,0.088,64.4055,49.4055,61,46,52.0535,57,1,100
0.5965,0.5965,56.176,45.176,50,39,52.0535,51,1,100
0.4525,0.4525,59.034,47.034,54,42,52.0535,53,1,100
0.8715,0.8715,54.405,44.405,48,38,52.0535,49,1,100
0.8805,0.8805,54.5735,43.5735,48,37,52.0535,49,1,100
0.841,0.841,55.4605,43.4605,51,39,52.0535,49,1,100
0.4405,0.4405,59.0075,47.0075,52,40,52.0535,53,1,100
0.4105,0.4105,59.754,46.754,54,41,52.0535,53,1,100
0.985,0.985,51.5505,40.5505,47,36,52.0535,46,1,100
0.129,0.129,63.056,48.056,60,45,52.0535,56,1,100
0.7445,0.7445,56.6585,43.6585,52,39,52.0535,50,1,100
0.585,0.585,56.054,46.054,49,39,52.0535,51,1,100
0.2895,0.2895,60.5785,47.5785,56,43,52.0535,54,1,100
0.6905,0.6905,56.2825,43.2825,53,40,52.0535,50,1,100
0.167,0.167,60.765,49.765,53,42,52.0535,55,1,100
0.302,0.302,60.631,46.631,55,41,52.0535,54,1,100
0.3805,0.3805,58.553,46.553,53,41,52.0535,53,1,100
0.039,0.039,64.48,51.48,59,46,52.0535,58,1,100
