"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6295,0.6295,99.3685,90.3685,97,88,95.8041,95,1,562
0.7855,0.7855,98.116,90.116,94,86,95.8041,94,1,562
0.2415,0.2415,100.9345,92.9345,96,88,95.8041,97,1,562
0.5935,0.5935,99.0485,91.0485,95,87,95.8041,95,1,562
0.9035,0.9035,97.1755,89.1755,94,86,95.8041,93,1,562
0.813,0.813,97.114,90.114,94,87,95.8041,94,1,562
0.31,0.31,102.2775,92.2775,100,90,95.8041,97,1,562
0.5255,0.5255,99.7185,91.7185,95,87,95.8041,96,1,562
0.6215,0.6215,99.358,90.358,96,87,95.8041,95,1,562
0.3815,0.3815,100.83,90.83,96,86,95.8041,96,1,562
0.4715,0.4715,100.3655,92.3655,96,88,95.8041,96,1,562
0.766,0.766,96.8085,89.8085,94,87,95.8041,94,1,562
0.117,0.117,102.041,94.041,98,90,95.8041,98,1,562
0.319,0.319,101.4775,92.4775,97,88,95.8041,97,1,562
0.6955,0.6955,98.579,90.579,94,86,95.8041,95,1,562
0.238,0.238,100.972,91.972,97,88,95.8041,97,1,562
0.6245,0.6245,99.3045,90.3045,96,87,95.8041,95,1,562
0.669,0.669,98.446,91.446,95,88,95.8041,95,1,562
0.143,0.143,103.6615,93.6615,100,90,95.8041,99,1,562
0.418,0.418,100.1155,92.1155,97,89,95.8041,96,1,562
0.834,0.834,97.484,89.484,94,86,95.8041,94,1,562
0.032,0.032,104.1505,95.1505,100,91,95.8041,100,1,562
0.398,0.398,100.091,92.091,96,88,95.8041,96,1,562
0.3915,0.3915,99.9915,91.9915,96,88,95.8041,96,1,562
0.7405,0.7405,99.385,88.385,99,88,95.8041,94,1,562
0.6335,0.6335,98.218,91.218,94,87,95.8041,95,1,562
0.113,0.113,101.837,93.837,98,90,95.8041,98,1,562
0.12,0.12,102.8235,93.8235,98,89,95.8041,98,1,562
0.2295,0.2295,100.17,93.17,97,90,95.8041,97,1,562
0.308,0.308,103.018,91.018,101,89,95.8041,97,1,562
0.754,0.754,97.921,89.921,94,86,95.8041,94,1,562
0.457,0.457,99.385,91.385,95,87,95.8041,96,1,562
0.4505,0.4505,100.3245,91.3245,97,88,95.8041,96,1,562
0.445,0.445,100.2885,91.2885,96,87,95.8041,96,1,562
0.604,0.604,99.1905,90.1905,95,86,95.8041,95,1,562
0.399,0.399,100.0955,92.0955,96,88,95.8041,96,1,562
0.45,0.45,100.2585,91.2585,96,87,95.8041,96,1,562
0.8515,0.8515,97.363,90.363,94,87,95.8041,94,1,562
0.446,0.446,101.1705,91.1705,97,87,95.8041,96,1,562
0.1795,0.1795,103.007,92.007,101,90,95.8041,98,1,562
0.782,0.782,96.9705,89.9705,94,87,95.8041,94,1,562
0.3955,0.3955,99.9215,90.9215,96,87,95.8041,96,1,562
0.4465,0.4465,99.322,92.322,96,89,95.8041,96,1,562
0.1795,0.1795,99.851,93.851,97,91,95.8041,97,1,562
0.7015,0.7015,98.5015,91.5015,95,88,95.8041,95,1,562
0.9965,0.9965,94.152,87.152,91,84,95.8041,91,1,562
0.738,0.738,97.915,89.915,93,85,95.8041,94,1,562
0.682,0.682,98.4575,91.4575,95,88,95.8041,95,1,562
0.63,0.63,98.161,91.161,95,88,95.8041,95,1,562
0.3095,0.3095,101.463,92.463,97,88,95.8041,97,1,562
0.2305,0.2305,102.739,93.739,100,91,95.8041,98,1,562
0.4165,0.4165,100.1145,92.1145,96,88,95.8041,96,1,562
0.9085,0.9085,97.222,89.222,94,86,95.8041,93,1,562
0.7265,0.7265,98.765,90.765,95,87,95.8041,95,1,562
0.825,0.825,97.3795,90.3795,94,87,95.8041,94,1,562
0.7805,0.7805,98.2355,89.2355,95,86,95.8041,94,1,562
0.924,0.924,96.3035,89.3035,93,86,95.8041,93,1,562
0.1875,0.1875,100.8095,92.8095,97,89,95.8041,97,1,562
0.8265,0.8265,97.446,90.446,94,87,95.8041,94,1,562
0.881,0.881,97.717,89.717,94,86,95.8041,94,1,562
0.307,0.307,102.1835,92.1835,98,88,95.8041,97,1,562
0.5135,0.5135,100.678,90.678,98,88,95.8041,96,1,562
0.4285,0.4285,100.1515,92.1515,97,89,95.8041,96,1,562
0.135,0.135,103.7405,93.7405,99,89,95.8041,99,1,562
0.371,0.371,101.679,91.679,101,91,95.8041,97,1,562
0.273,0.273,101.0635,92.0635,97,88,95.8041,97,1,562
0.1225,0.1225,101.908,93.908,98,90,95.8041,98,1,562
0.44,0.44,100.208,91.208,96,87,95.8041,96,1,562
0.2615,0.2615,101.2245,93.2245,97,89,95.8041,97,1,562
0.108,0.108,102.715,94.715,98,90,95.8041,99,1,562
0.2925,0.2925,100.363,92.363,97,89,95.8041,97,1,562
0.527,0.527,99.684,91.684,95,87,95.8041,96,1,562
0.777,0.777,98.1715,89.1715,94,85,95.8041,94,1,562
0.2535,0.2535,101.191,93.191,98,90,95.8041,97,1,562
1,1,94.035,87.035,92,85,95.8041,91,1,562
0.689,0.689,98.5955,90.5955,95,87,95.8041,95,1,562
