"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.924,0.924,99.125,94.125,98,93,98.80138,97,1,1000
0.4905,0.4905,101.525,95.525,101,95,98.80138,99,1,1000
0.5005,0.5005,101.5885,95.5885,100,94,98.80138,99,1,1000
0.923,0.923,99.106,94.106,98,93,98.80138,97,1,1000
0.9625,0.9625,99.7745,93.7745,98,92,98.80138,97,1,1000
0.5775,0.5775,101.8965,93.8965,102,94,98.80138,98,1,1000
0.272,0.272,102.593,96.593,101,95,98.80138,100,1,1000
0.703,0.703,100.271,95.271,99,94,98.80138,98,1,1000
0.6205,0.6205,99.957,94.957,99,94,98.80138,98,1,1000
0.632,0.632,101.118,94.118,100,93,98.80138,98,1,1000
0.127,0.127,102.8825,96.8825,101,95,98.80138,100,1,1000
0.358,0.358,101.105,96.105,100,95,98.80138,99,1,1000
0.1635,0.1635,102.063,97.063,101,96,98.80138,100,1,1000
0.4865,0.4865,101.4935,95.4935,101,95,98.80138,99,1,1000
0.6225,0.6225,100.045,95.045,99,94,98.80138,98,1,1000
0.7715,0.7715,100.6445,94.6445,99,93,98.80138,98,1,1000
0.3555,0.3555,101.1035,96.1035,100,95,98.80138,99,1,1000
0.2615,0.2615,100.8065,96.8065,100,96,98.80138,99,1,1000
0.33,0.33,102.769,96.769,101,95,98.80138,100,1,1000
0.1155,0.1155,102.0345,97.0345,101,96,98.80138,100,1,1000
0.493,0.493,101.5115,95.5115,101,95,98.80138,99,1,1000
1,1,98.796,94.796,98,94,98.80138,97,1,1000
0.2635,0.2635,102.658,96.658,101,95,98.80138,100,1,1000
0.3215,0.3215,101.935,95.935,100,94,98.80138,99,1,1000
0.491,0.491,101.559,95.559,100,94,98.80138,99,1,1000
0.2145,0.2145,102.4535,97.4535,101,96,98.80138,100,1,1000
0.441,0.441,102.217,95.217,102,95,98.80138,99,1,1000
0.234,0.234,102.5415,97.5415,101,96,98.80138,100,1,1000
0.381,0.381,101.1075,96.1075,100,95,98.80138,99,1,1000
0.1375,0.1375,102.1865,97.1865,101,96,98.80138,100,1,1000
0.1625,0.1625,102.2785,97.2785,101,96,98.80138,100,1,1000
0.7915,0.7915,100.66,94.66,99,93,98.80138,98,1,1000
0.708,0.708,100.3155,95.3155,99,94,98.80138,98,1,1000
0.1885,0.1885,102.3775,97.3775,101,96,98.80138,100,1,1000
1,1,98.0295,95.0295,97,94,98.80138,97,1,1000
0.378,0.378,101.168,96.168,100,95,98.80138,99,1,1000
0.132,0.132,102.082,97.082,101,96,98.80138,100,1,1000
0.7025,0.7025,100.2775,95.2775,99,94,98.80138,98,1,1000
0.941,0.941,99.417,94.417,98,93,98.80138,97,1,1000
0.7585,0.7585,100.4885,95.4885,99,94,98.80138,98,1,1000
0.396,0.396,102.052,96.052,102,96,98.80138,99,1,1000
0.3915,0.3915,102.0685,96.0685,102,96,98.80138,99,1,1000
0.3755,0.3755,101.1125,96.1125,100,95,98.80138,99,1,1000
0.32,0.32,100.933,95.933,100,95,98.80138,99,1,1000
0.249,0.249,102.5885,96.5885,101,95,98.80138,100,1,1000
0.209,0.209,103.1465,96.1465,102,95,98.80138,100,1,1000
0.71,0.71,100.309,95.309,99,94,98.80138,98,1,1000
0.655,0.655,100.1,95.1,99,94,98.80138,98,1,1000
0.357,0.357,101.9875,95.9875,100,94,98.80138,99,1,1000
0.647,0.647,100.057,95.057,99,94,98.80138,98,1,1000
0.2105,0.2105,103.0395,96.0395,102,95,98.80138,100,1,1000
0.569,0.569,99.8045,95.8045,99,95,98.80138,98,1,1000
0.868,0.868,98.817,94.817,98,94,98.80138,97,1,1000
0.47,0.47,101.485,96.485,101,96,98.80138,99,1,1000
0.185,0.185,102.384,97.384,101,96,98.80138,100,1,1000
0.7715,0.7715,100.7245,94.7245,99,93,98.80138,98,1,1000
0.404,0.404,101.219,96.219,100,95,98.80138,99,1,1000
0.2275,0.2275,102.4485,96.4485,101,95,98.80138,100,1,1000
0.2905,0.2905,102.6365,96.6365,101,95,98.80138,100,1,1000
0.599,0.599,99.918,95.918,99,95,98.80138,98,1,1000
0.2165,0.2165,103.9575,95.9575,103,95,98.80138,100,1,1000
0.519,0.519,101.642,95.642,101,95,98.80138,99,1,1000
0.377,0.377,102.03,96.03,102,96,98.80138,99,1,1000
0.5345,0.5345,102.686,94.686,103,95,98.80138,99,1,1000
1,1,98.604,94.604,98,94,98.80138,97,1,1000
0.2265,0.2265,102.467,97.467,101,96,98.80138,100,1,1000
0.664,0.664,100.0695,95.0695,99,94,98.80138,98,1,1000
0.736,0.736,101.669,94.669,100,93,98.80138,98,1,1000
0.4505,0.4505,101.428,96.428,100,95,98.80138,99,1,1000
0.483,0.483,101.5045,95.5045,101,95,98.80138,99,1,1000
0.4535,0.4535,102.295,95.295,102,95,98.80138,99,1,1000
0.3435,0.3435,101.0795,96.0795,100,95,98.80138,99,1,1000
0.503,0.503,103.4855,94.4855,104,95,98.80138,99,1,1000
0.6285,0.6285,101.061,95.061,100,94,98.80138,98,1,1000
0.163,0.163,102.2435,97.2435,101,96,98.80138,100,1,1000
0.4325,0.4325,103.1035,95.1035,102,94,98.80138,99,1,1000
0.335,0.335,102.78,96.78,101,95,98.80138,100,1,1000
0.919,0.919,99.055,94.055,98,93,98.80138,97,1,1000
0.9095,0.9095,99.133,94.133,98,93,98.80138,97,1,1000
0.2685,0.2685,102.6935,96.6935,101,95,98.80138,100,1,1000
0.564,0.564,99.8075,95.8075,99,95,98.80138,98,1,1000
0.166,0.166,102.9775,96.9775,102,96,98.80138,100,1,1000
