"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.221,85.15,85.324443211058,85.2525544691785,85.7595316415649,84.9009147288493,-1,1e+05,50
0.9045,85.15,84.8640067848435,84.7928960647345,85.3004407998317,84.4150521527736,-1,1e+05,50
0.158,85.15,85.3648273964833,85.2928702137458,85.7726169762456,84.9365202157038,-1,1e+05,50
0.612,85.15,85.0877467654423,85.0162585092773,85.5027907753944,84.65954812582,-1,1e+05,50
0.733,85.15,85.0151206855268,84.9437550871753,85.4433651070284,84.5655396470519,-1,1e+05,50
0.717,85.15,85.0254632552411,84.9540801958022,85.44676890972,84.5772491328864,-1,1e+05,50
0.7955,85.15,84.9671865339667,84.8959018337141,85.3979608301809,84.5254596540836,-1,1e+05,50
0.8165,85.15,84.9480663953253,84.8768139511951,85.3827234244371,84.519482287646,-1,1e+05,50
0.251,85.15,85.304613280379,85.2327581332464,85.7282910270077,84.8606855244565,-1,1e+05,50
0.8815,85.15,84.8843212065702,84.8131762493795,85.3291908264789,84.4203769717065,-1,1e+05,50
0.513,85.15,85.1352372294123,85.063668709947,85.5483733534427,84.7101094692601,-1,1e+05,50
0.862,85.15,84.9034876273242,84.8323103602969,85.3470757198942,84.470573687816,-1,1e+05,50
0.7055,85.15,85.0329130834362,84.9615174453268,85.4525674072881,84.6239487517009,-1,1e+05,50
0.292,85.15,85.2691107255205,85.1973157052135,85.702597987615,84.8174108523056,-1,1e+05,50
0.684,85.15,85.0457552439654,84.9743379198969,85.4860978967265,84.6193740021598,-1,1e+05,50
0.545,85.15,85.1276723546143,85.0561166235035,85.560929269771,84.6899063113843,-1,1e+05,50
0.572,85.15,85.1085871320897,85.0370636593071,85.5470669754464,84.6715710715425,-1,1e+05,50
0.084,85.15,85.4442065710911,85.3721147661437,85.856904233586,85.0178509254119,-1,1e+05,50
0.8195,85.15,84.9443718379886,84.8731256258226,85.4015785124145,84.5050939343027,-1,1e+05,50
0.6305,85.15,85.0739379884422,85.0024730619513,85.5181751339096,84.6272606627012,-1,1e+05,50
0.629,85.15,85.0791016394211,85.0076279894824,85.5234864233775,84.6367603829665,-1,1e+05,50
0.7265,85.15,85.0210925836585,84.9497169033694,85.4621810406007,84.5776327011946,-1,1e+05,50
0.8585,85.15,84.9133588917176,84.8421649813251,85.3563781496802,84.4823048536832,-1,1e+05,50
0.845,85.15,84.921299672345,84.8500923720531,85.3464625976068,84.4866505478915,-1,1e+05,50
0.156,85.15,85.3699039804356,85.2979381918857,85.7907581684238,84.93683534692,-1,1e+05,50
0.102,85.15,85.4185169926123,85.3464687693715,85.8301967277152,84.9904402306263,-1,1e+05,50
0.6295,85.15,85.0764857165873,85.0050164860429,85.5184736076193,84.6385842361485,-1,1e+05,50
0.247,85.15,85.2895584732043,85.2177288258359,85.7056715754448,84.8779136551926,-1,1e+05,50
0.711,85.15,85.0189110305099,84.9475390332668,85.4337151265742,84.5677841058409,-1,1e+05,50
0.8615,85.15,84.9109478189329,84.8397579738895,85.3410111367987,84.4697487289203,-1,1e+05,50
0.8185,85.15,84.9500696724966,84.8788138491328,85.3829643107828,84.496657034579,-1,1e+05,50
0.4245,85.15,85.1909432670694,85.1192805418789,85.6449166364157,84.73920565798,-1,1e+05,50
0.49,85.15,85.1543953187233,85.0827944075692,85.5737975887897,84.7164034253125,-1,1e+05,50
0.3105,85.15,85.2555919147768,85.1838197832028,85.6893069961332,84.8187999345256,-1,1e+05,50
0.8005,85.15,84.9753121306141,84.9040137200811,85.3905039059421,84.557959748148,-1,1e+05,50
0.4915,85.15,85.1557237855874,85.0841206280461,85.5823303889575,84.7235309383134,-1,1e+05,50
0.801,85.15,84.967059471045,84.8957749851747,85.3984764765198,84.5290278192887,-1,1e+05,50
0.3975,85.15,85.2124746584089,85.1407755044131,85.6515513639018,84.7874056056587,-1,1e+05,50
0.7445,85.15,84.9994005782331,84.9280615156371,85.4330542201069,84.5551563711296,-1,1e+05,50
0.254,85.15,85.2929935745077,85.2211581091784,85.7250351711757,84.8310596790463,-1,1e+05,50
0.826,85.15,84.9364209707201,84.8651881691206,85.3891444147256,84.4879953410992,-1,1e+05,50
0.2565,85.15,85.2995459135626,85.2276993500178,85.7331719481719,84.8785731882564,-1,1e+05,50
0.977,85.15,84.7263932030589,84.6555141943763,85.1447710974196,84.2866717361368,-1,1e+05,50
0.8855,85.15,84.8922608809411,84.8211025403157,85.3266189095354,84.445470034067,-1,1e+05,50
0.1635,85.15,85.3626602303034,85.290706721184,85.7974021710239,84.933595753185,-1,1e+05,50
0.823,85.15,84.9462060878091,84.874956781672,85.3772620414327,84.4926620185065,-1,1e+05,50
0.508,85.15,85.1410868327551,85.0695084238039,85.5606557557339,84.7135096478332,-1,1e+05,50
0.7615,85.15,84.9918251495333,84.9204988726039,85.4057734116149,84.5575990671248,-1,1e+05,50
0.7115,85.15,85.022656894133,84.9512785728104,85.452891065323,84.5706708790677,-1,1e+05,50
0.187,85.15,85.3446829696671,85.2727599306439,85.7563016655342,84.9087936842878,-1,1e+05,50
