"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.2195,1.99,1.99922517073642,1.9991620011133,2.02435680147075,1.97447144607772,-1,31623,50
0.3845,1.99,1.99405031578673,1.99398763596383,2.01951333096666,1.96965013139314,-1,31623,50
0.2655,1.99,1.99852938041075,1.99846627674276,2.02410611065254,1.97355240254005,-1,31623,50
0.5515,1.99,1.9882549617184,1.98819282841582,2.01309065624928,1.96411138835249,-1,31623,50
0.954,1.99,1.96967907681921,1.96961868096733,1.99344414739521,1.94564949693966,-1,31623,50
0.788,1.99,1.98019002647806,1.9801286501901,2.00469206038794,1.95616116444734,-1,31623,50
0.7605,1.99,1.98122008647099,1.98115861372564,2.00602638908001,1.95601067931901,-1,31623,50
0.41,1.99,1.99297428797764,1.99291170978817,2.01830193191141,1.96813534246169,-1,31623,50
0.247,1.99,1.99890600758843,1.99884286822311,2.02431042222859,1.97469518188264,-1,31623,50
0.523,1.99,1.98915499690901,1.98909277886957,2.01477588374009,1.96398254452508,-1,31623,50
0.133,1.99,2.00490990575227,2.00484619611681,2.03059294096391,1.97814575885788,-1,31623,50
0.2485,1.99,1.99873780297887,1.99867467955737,2.02426467289844,1.97372445705263,-1,31623,50
0.0465,1.99,2.01196069994166,2.01189631768806,2.03756197590812,1.98619566946374,-1,31623,50
0.3315,1.99,1.99531638772999,1.99525358822982,2.0193620471757,1.97125254364312,-1,31623,50
0.089,1.99,2.00694918714346,2.00688528329169,2.03274918226167,1.98119864324413,-1,31623,50
0.451,1.99,1.99188792240972,1.9918254467558,2.01666535297593,1.96663780700707,-1,31623,50
0.0845,1.99,2.00692107268708,2.00685717151466,2.03328520969036,1.98280243923143,-1,31623,50
0.1735,1.99,2.0019576244863,2.00189419555316,2.0275710710142,1.97687733978464,-1,31623,50
0.896,1.99,1.97418813231736,1.97412731672733,1.99798886827853,1.94933545645851,-1,31623,50
0.0955,1.99,2.00683846585496,2.00677457255478,2.0326480696961,1.98143571004348,-1,31623,50
0.447,1.99,1.99165605397491,1.991593600196,2.01662251656375,1.96804312364863,-1,31623,50
0.6395,1.99,1.98561555611813,1.98555367101598,2.01143348550208,1.9614249572288,-1,31623,50
0.3125,1.99,1.99624019547941,1.996177308591,2.0209171250794,1.97187479029578,-1,31623,50
0.519,1.99,1.98949959950871,1.98943734901192,2.01577351130752,1.96537709818451,-1,31623,50
0.941,1.99,1.9701554721801,1.97009503204234,1.99475555027828,1.94570440943645,-1,31623,50
0.0735,1.99,2.00835956132788,2.00829552300158,2.03457994336529,1.98322974619237,-1,31623,50
0.151,1.99,2.00424616197183,2.00418251549302,2.03079195957706,1.97894771761853,-1,31623,50
0.551,1.99,1.98830555640435,1.98824341833973,2.01306815103592,1.96430518436107,-1,31623,50
0.055,1.99,2.01099805520216,2.01093376496639,2.03737710368598,1.98545057804927,-1,31623,50
0.1335,1.99,2.00388648961144,2.0038228773446,2.02916130515565,1.9790130546799,-1,31623,50
0.033,1.99,2.01326616224393,2.01320165510942,2.03864726565931,1.98874466921032,-1,31623,50
0.311,1.99,1.99628263710707,1.99621974620257,2.02078401423142,1.9719963648573,-1,31623,50
0.3615,1.99,1.99440174798809,1.99433903495573,2.02067007931964,1.9689500484267,-1,31623,50
0.6905,1.99,1.98394228147481,1.98388055349335,2.00845830341157,1.95951661279568,-1,31623,50
0.0975,1.99,2.00694790626715,2.00688400253744,2.03263179749919,1.98162046059641,-1,31623,50
0.2785,1.99,1.99758253526185,1.99751952129769,2.02303128092975,1.97272974131625,-1,31623,50
0.6125,1.99,1.98620949431261,1.98614755339702,2.01048147842359,1.96220494113508,-1,31623,50
0.569,1.99,1.9881912061186,1.98812907881657,2.01239704541813,1.96487423651468,-1,31623,50
0.2985,1.99,1.99670673005011,1.99664379900904,2.02241918998963,1.97175827045735,-1,31623,50
0.153,1.99,2.00339973667174,2.00333617069172,2.03039898782408,1.97826678548874,-1,31623,50
0.624,1.99,1.98602054213526,1.98595861897825,2.01302111163263,1.96155386497195,-1,31623,50
0.782,1.99,1.97998348593604,1.97992212898098,2.00469618635926,1.95607557170764,-1,31623,50
0.353,1.99,1.99454382592479,1.99448109946419,2.01894406980826,1.96977376017814,-1,31623,50
0.182,1.99,2.00191131021402,2.00184788568004,2.02799605042375,1.97576456338241,-1,31623,50
0.0045,1.99,2.02149426553903,2.02142896882145,2.04642737275159,1.99635626549583,-1,31623,50
0.4415,1.99,1.99243985358436,1.99237732584626,2.01824449125632,1.96704201994704,-1,31623,50
0.5475,1.99,1.98849333034545,1.98843117460583,2.01328481326391,1.96358312042059,-1,31623,50
0.731,1.99,1.98280682486593,1.98274520340314,2.00907466863651,1.95891329698027,-1,31623,50
0.8665,1.99,1.97596359866761,1.9759026174505,2.00080481150142,1.95319143693877,-1,31623,50
0.15,1.99,2.00323861640443,2.00317506574253,2.0278229971146,1.97718579206508,-1,31623,50
