"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5795,0.5795,44.9775,36.9775,44,36,41.74906,41,1,1000
0.3525,0.3525,45.864,37.864,44,36,41.74906,42,1,1000
0.6155,0.6155,45.0535,37.0535,43,35,41.74906,41,1,1000
0.919,0.919,41.7675,35.7675,40,34,41.74906,39,1,1000
0.837,0.837,42.8165,36.8165,41,35,41.74906,40,1,1000
0.164,0.164,45.891,39.891,43,37,41.74906,43,1,1000
0.251,0.251,48.0055,38.0055,46,36,41.74906,43,1,1000
0.1595,0.1595,48.25,39.25,47,38,41.74906,44,1,1000
0.6295,0.6295,44.116,37.116,42,35,41.74906,41,1,1000
0.9465,0.9465,42.389,35.389,41,34,41.74906,39,1,1000
0.0645,0.0645,48.557,41.557,46,39,41.74906,45,1,1000
0.032,0.032,51.625,41.625,49,39,41.74906,47,1,1000
0.8,0.8,42.789,36.789,41,35,41.74906,40,1,1000
0.2675,0.2675,47.785,37.785,47,37,41.74906,43,1,1000
0.29,0.29,46.5465,39.5465,44,37,41.74906,43,1,1000
0.256,0.256,47.7545,37.7545,46,36,41.74906,43,1,1000
0.4535,0.4535,45.326,38.326,44,37,41.74906,42,1,1000
0.2645,0.2645,48.785,37.785,48,37,41.74906,43,1,1000
0.3965,0.3965,48.7205,37.7205,48,37,41.74906,43,1,1000
0.6285,0.6285,45.068,37.068,43,35,41.74906,41,1,1000
0.8575,0.8575,44.3475,34.3475,44,34,41.74906,39,1,1000
0.928,0.928,42.331,35.331,41,34,41.74906,39,1,1000
0.1405,0.1405,50.6015,39.6015,49,38,41.74906,45,1,1000
1,1,39.9265,34.9265,39,34,41.74906,38,1,1000
0.0285,0.0285,54.413,41.413,54,41,41.74906,48,1,1000
0.2865,0.2865,49.7495,36.7495,49,36,41.74906,43,1,1000
0.989,0.989,41.063,33.063,41,33,41.74906,37,1,1000
0.226,0.226,47.0645,39.0645,45,37,41.74906,43,1,1000
0.8465,0.8465,43.245,36.245,42,35,41.74906,40,1,1000
0.45,0.45,47.269,37.269,46,36,41.74906,42,1,1000
0.265,0.265,47.923,37.923,47,37,41.74906,43,1,1000
0.008,0.008,52.9595,42.9595,51,41,41.74906,48,1,1000
0.5185,0.5185,45.5895,37.5895,44,36,41.74906,42,1,1000
0.8345,0.8345,43.407,36.407,42,35,41.74906,40,1,1000
0.339,0.339,47.4705,38.4705,46,37,41.74906,43,1,1000
0.7085,0.7085,44.4665,37.4665,42,35,41.74906,41,1,1000
0.8625,0.8625,44.0975,34.0975,43,33,41.74906,39,1,1000
0.0135,0.0135,51.574,42.574,50,41,41.74906,47,1,1000
0.9955,0.9955,40.0075,34.0075,40,34,41.74906,37,1,1000
0.891,0.891,42.935,34.935,41,33,41.74906,39,1,1000
0.8395,0.8395,43.005,37.005,42,36,41.74906,40,1,1000
0.0315,0.0315,52.379,41.379,51,40,41.74906,47,1,1000
0.0705,0.0705,49.3415,40.3415,48,39,41.74906,45,1,1000
0.382,0.382,45.9665,37.9665,44,36,41.74906,42,1,1000
0.51,0.51,48.557,36.557,49,37,41.74906,42,1,1000
0.796,0.796,44.047,36.047,42,34,41.74906,40,1,1000
0.1645,0.1645,48.305,39.305,47,38,41.74906,44,1,1000
0.127,0.127,51.047,39.047,51,39,41.74906,45,1,1000
0.2835,0.2835,47.945,37.945,47,37,41.74906,43,1,1000
0.0145,0.0145,49.9365,41.9365,47,39,41.74906,46,1,1000
0.2695,0.2695,47.2715,39.2715,46,38,41.74906,43,1,1000
