"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.368,0.368,87.337,73.337,79,65,78.88942,80,1,178
0.0965,0.0965,89.09,76.09,78,65,78.88942,83,1,178
0.4045,0.4045,86.712,73.712,76,63,78.88942,80,1,178
0.1025,0.1025,89.9245,75.9245,80,66,78.88942,83,1,178
0.266,0.266,88.176,74.176,80,66,78.88942,81,1,178
0.2455,0.2455,87.262,74.262,76,63,78.88942,81,1,178
0.7105,0.7105,84.458,69.458,78,63,78.88942,77,1,178
0.148,0.148,88.9515,74.9515,80,66,78.88942,82,1,178
0.65,0.65,84.7845,71.7845,76,63,78.88942,78,1,178
0.17,0.17,88.1055,75.1055,77,64,78.88942,82,1,178
0.5105,0.5105,85.5415,72.5415,77,64,78.88942,79,1,178
0.449,0.449,85.985,71.985,80,66,78.88942,79,1,178
0.2215,0.2215,87.9585,73.9585,78,64,78.88942,81,1,178
0.374,0.374,86.4425,73.4425,78,65,78.88942,80,1,178
0.646,0.646,84.788,71.788,75,62,78.88942,78,1,178
0.197,0.197,89.3895,75.3895,82,68,78.88942,82,1,178
0.9825,0.9825,78.8425,66.8425,70,58,78.88942,73,1,178
0.243,0.243,87.206,75.206,76,64,78.88942,81,1,178
0.971,0.971,79.828,67.828,71,59,78.88942,74,1,178
0.374,0.374,86.4435,73.4435,78,65,78.88942,80,1,178
0.0665,0.0665,92.4735,77.4735,84,69,78.88942,85,1,178
0.021,0.021,93.017,79.017,84,70,78.88942,86,1,178
0.641,0.641,84.758,70.758,77,63,78.88942,78,1,178
0.0335,0.0335,92.7875,78.7875,83,69,78.88942,86,1,178
0.093,0.093,89.989,75.989,79,65,78.88942,83,1,178
0.3305,0.3305,86.2105,73.2105,77,64,78.88942,80,1,178
0.6965,0.6965,83.173,70.173,75,62,78.88942,77,1,178
0.2395,0.2395,87.198,75.198,76,64,78.88942,81,1,178
0.9685,0.9685,79.864,67.864,71,59,78.88942,74,1,178
0.887,0.887,81.559,67.559,75,61,78.88942,75,1,178
0.377,0.377,86.462,73.462,76,63,78.88942,80,1,178
0.81,0.81,82.517,69.517,74,61,78.88942,76,1,178
0.7685,0.7685,82.9575,68.9575,77,63,78.88942,76,1,178
0.668,0.668,84.8135,71.8135,75,62,78.88942,78,1,178
0.323,0.323,86.042,74.042,78,66,78.88942,80,1,178
0.624,0.624,84.655,70.655,75,61,78.88942,78,1,178
0.378,0.378,86.4215,73.4215,76,63,78.88942,80,1,178
0.065,0.065,90.984,76.984,82,68,78.88942,84,1,178
0.3765,0.3765,86.4585,73.4585,76,63,78.88942,80,1,178
0.394,0.394,86.5655,73.5655,79,66,78.88942,80,1,178
0.3225,0.3225,87.8615,73.8615,79,65,78.88942,81,1,178
0.948,0.948,80.3305,68.3305,70,58,78.88942,74,1,178
0.6515,0.6515,84.7705,71.7705,76,63,78.88942,78,1,178
0.4835,0.4835,85.3915,72.3915,77,64,78.88942,79,1,178
0.08,0.08,90.884,77.884,78,65,78.88942,84,1,178
0.451,0.451,85.0885,72.0885,77,64,78.88942,79,1,178
0.84,0.84,82.6335,69.6335,72,59,78.88942,76,1,178
0.2945,0.2945,87.542,74.542,79,66,78.88942,81,1,178
0.243,0.243,87.1825,74.1825,76,63,78.88942,81,1,178
0.264,0.264,88.2215,74.2215,80,66,78.88942,81,1,178
0.34,0.34,86.1975,73.1975,75,62,78.88942,80,1,178
0.4235,0.4235,86.854,72.854,78,64,78.88942,80,1,178
0.475,0.475,85.33,72.33,74,61,78.88942,79,1,178
0.424,0.424,85.003,73.003,75,63,78.88942,79,1,178
0.6215,0.6215,84.526,71.526,74,61,78.88942,78,1,178
0.497,0.497,85.406,73.406,74,62,78.88942,79,1,178
0.5095,0.5095,85.533,72.533,77,64,78.88942,79,1,178
0.3075,0.3075,87.653,74.653,78,65,78.88942,81,1,178
0.5895,0.5895,84.1935,71.1935,75,62,78.88942,78,1,178
0.0305,0.0305,93.278,78.278,85,70,78.88942,86,1,178
0.5745,0.5745,84.128,71.128,74,61,78.88942,78,1,178
0.2255,0.2255,87.941,73.941,78,64,78.88942,81,1,178
0.991,0.991,77.776,66.776,69,58,78.88942,73,1,178
0.125,0.125,89.836,76.836,79,66,78.88942,83,1,178
0.5685,0.5685,84.067,72.067,75,63,78.88942,78,1,178
0.9705,0.9705,79.4125,66.4125,71,58,78.88942,73,1,178
0.7165,0.7165,84.671,69.671,79,64,78.88942,77,1,178
0.367,0.367,88.141,72.141,82,66,78.88942,80,1,178
0.7545,0.7545,82.619,71.619,72,61,78.88942,77,1,178
0.4845,0.4845,85.4265,72.4265,75,62,78.88942,79,1,178
0.2615,0.2615,88.19,74.19,80,66,78.88942,81,1,178
0.138,0.138,90.278,75.278,84,69,78.88942,83,1,178
0.2245,0.2245,87.1835,75.1835,75,63,78.88942,81,1,178
0.9645,0.9645,79.636,68.636,70,59,78.88942,74,1,178
0.2115,0.2115,88.7235,74.7235,80,66,78.88942,82,1,178
0.1695,0.1695,88.2925,75.2925,77,64,78.88942,82,1,178
0.955,0.955,79.581,67.581,70,58,78.88942,74,1,178
0.9375,0.9375,80.828,66.828,74,60,78.88942,74,1,178
0.328,0.328,86.064,74.064,74,62,78.88942,80,1,178
0.266,0.266,88.2125,74.2125,80,66,78.88942,81,1,178
0.927,0.927,80.7775,68.7775,72,60,78.88942,75,1,178
0.3755,0.3755,86.386,73.386,77,64,78.88942,80,1,178
0.739,0.739,83.52,71.52,73,61,78.88942,77,1,178
0.727,0.727,83.4425,70.4425,73,60,78.88942,77,1,178
0.83,0.83,82.5375,69.5375,73,60,78.88942,76,1,178
0.8885,0.8885,81.0995,69.0995,70,58,78.88942,75,1,178
0.8885,0.8885,81.348,68.348,74,61,78.88942,75,1,178
0.357,0.357,86.329,74.329,76,64,78.88942,80,1,178
0.714,0.714,83.212,71.212,72,60,78.88942,77,1,178
0.253,0.253,87.342,74.342,78,65,78.88942,81,1,178
0.3645,0.3645,85.455,73.455,75,63,78.88942,80,1,178
0.7525,0.7525,82.645,70.645,73,61,78.88942,77,1,178
0.3315,0.3315,86.158,74.158,75,63,78.88942,80,1,178
0.846,0.846,81.825,69.825,74,62,78.88942,76,1,178
0.6405,0.6405,84.67,71.67,74,61,78.88942,78,1,178
