"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1235,15.85,18.7759237187128,17.0711206896552,24.1388084987515,14.1993322800524,-1,178,50
0.1165,15.85,18.7759237187128,17.0711206896552,24.2559210653377,14.3597535129932,-1,178,50
0.3715,15.85,16.6346356916579,15.2915057915058,21.1500524025901,12.7910370269292,-1,178,50
0.0175,15.85,21.0601604278075,18.9271206690562,27.0901495026505,16.1973950839773,-1,178,50
0.969,15.85,11.9794676806084,11.2834757834758,16.0388853188862,8.70994949000922,-1,178,50
0.056,15.85,19.8901515151515,17.9818388195233,25.3656084746977,15.0853316904132,-1,178,50
0.9635,15.85,12.30703125,11.5719503287071,16.1271841323832,9.20713557754576,-1,178,50
0.94,15.85,12.7040322580645,11.9202407825433,16.8549113615767,9.2718524794001,-1,178,50
0.042,15.85,19.7653701380176,17.8803611738149,24.8357974897881,15.3413438669417,-1,178,50
0.529,15.85,15.9121212121212,14.6821130676552,21.6034735016052,11.4319682931862,-1,178,50
0.277,15.85,17.4645232815965,15.9858728557013,22.3902196114463,13.0367449210489,-1,178,50
0.201,15.85,17.561872909699,16.0669371196755,21.7441283922355,13.9680927486203,-1,178,50
0.0845,15.85,19.544665012407,17.7005586592179,25.2245045697114,14.7855870604661,-1,178,50
0.089,15.85,19.4962871287129,17.6610925306577,25.3993716127863,14.6022645282541,-1,178,50
0.9545,15.85,12.9654320987655,12.148773006135,16.2521934159566,9.97619193995517,-1,178,50
0.0455,15.85,20.565274151436,18.5286549707602,27.0021034261443,15.3065645463183,-1,178,50
0.5815,15.85,15.5816023738872,14.4018181818182,20.4761380793293,11.5352090110172,-1,178,50
0.866,15.85,13.8184210526316,12.8901545972335,18.0418388827211,10.4641115257251,-1,178,50
0.9595,15.85,12.1738794435858,11.4548083875633,16.3295870622131,8.90545041436813,-1,178,50
0.051,15.85,19.7902010050252,17.9005649717514,25.5000222838237,15.2176934700334,-1,178,50
0.71,15.85,14.6539534883721,13.6099656357388,20.1810340942422,10.4149495140241,-1,178,50
0.8285,15.85,13.9530558015943,13.0065681444992,18.6117340343716,10.3481212333271,-1,178,50
0.2975,15.85,17.1788440567067,15.7475149105368,22.2143627337118,13.2539580871015,-1,178,50
0.0725,15.85,20.0675159235669,18.1258581235698,26.9319946180131,14.5985046987607,-1,178,50
0.7965,15.85,14.1791179117912,13.2016666666667,18.8181380313923,10.384274163691,-1,178,50
0.7155,15.85,14.7776735459662,13.7160173160173,19.3111923116011,11.2291894866048,-1,178,50
0.418,15.85,16.4264859228363,15.1164122137405,21.2168209415022,12.5498306015101,-1,178,50
0.7455,15.85,14.5055248618785,13.4825531914894,19.3132256272071,10.535738888286,-1,178,50
0.101,15.85,19.0024125452352,17.2570806100218,24.5204339703341,14.1759137670432,-1,178,50
0.0595,15.85,19.0253623188406,17.2758996728462,23.4636925801525,15.0860168098015,-1,178,50
0.061,15.85,19.3763837638377,17.5631929046563,24.264290894734,14.9161186588067,-1,178,50
0.811,15.85,13.9407079646018,12.9958982772765,18.8926197200511,10.0859929663863,-1,178,50
0.201,15.85,17.8605442176871,16.3151390319258,22.830347162824,13.4564938322704,-1,178,50
0.341,15.85,17.0118790496761,15.607881773399,22.4817527570285,12.4006100369459,-1,178,50
0.905,15.85,13.4641025641026,12.5830023828435,17.1706998153898,10.366993062474,-1,178,50
0.2745,15.85,17.4451827242525,15.9697580645161,22.8061492622644,13.132992994521,-1,178,50
0.9595,15.85,12.3552941176471,11.6143695014663,16.5002752989941,9.14525105783098,-1,178,50
0.103,15.85,18.9795180722892,17.2383025027203,24.2996428169591,14.4267594336617,-1,178,50
0.0625,15.85,19.9152970922883,18.0022727272727,26.0408565705551,14.8788011684294,-1,178,50
0.443,15.85,16.3243523316062,15.0303605313093,21.6568432840945,12.0795088665018,-1,178,50
0.1315,15.85,18.4461358313818,16.7995758218452,23.49165922085,14.2518345998826,-1,178,50
0.947,15.85,12.7040322580645,11.9202407825433,16.8036482331568,9.29042366297064,-1,178,50
0.163,15.85,18.6426035502958,16.9614561027837,25.1692314372643,13.6519697515815,-1,178,50
0.01,15.85,22.0321678321679,19.7039800995025,28.2181562438326,16.7955940099124,-1,178,50
0.6535,15.85,15.1763005780347,14.0567879325643,19.6580721349043,11.4577175517281,-1,178,50
0.6375,15.85,15.1763005780347,14.0567879325643,20.9060404923678,10.7765296277622,-1,178,50
0.8495,15.85,13.6626192541197,12.7552334943639,18.5009203286944,9.96951893438979,-1,178,50
0.1635,15.85,18.0653669724771,16.4849115504683,22.6923668122898,13.7363253625401,-1,178,50
0.469,15.85,16.240206185567,14.9593956562795,21.4146686274721,12.0718807539667,-1,178,50
0.968,15.85,12.3649921507064,11.6228906823184,16.0674327845457,9.15813019557046,-1,178,50
