"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3365,0.3365,101.189,98.189,101,98,99.81172,100,1,3162
0.424,0.424,100.466,98.466,100,98,99.81172,100,1,3162
0.415,0.415,100.455,98.455,100,98,99.81172,100,1,3162
0.804,0.804,100.3645,96.3645,100,96,99.81172,99,1,3162
0.3585,0.3585,101.243,98.243,101,98,99.81172,100,1,3162
0.356,0.356,100.4225,98.4225,100,98,99.81172,100,1,3162
1,1,99.1045,98.1045,99,98,99.81172,99,1,3162
0.5565,0.5565,100.754,98.754,100,98,99.81172,100,1,3162
0.368,0.368,100.4475,98.4475,100,98,99.81172,100,1,3162
0.163,0.163,100.1775,99.1775,100,99,99.81172,100,1,3162
1,1,99.2585,98.2585,99,98,99.81172,99,1,3162
0.2805,0.2805,100.316,98.316,100,98,99.81172,100,1,3162
0.4395,0.4395,100.485,98.485,100,98,99.81172,100,1,3162
0.2745,0.2745,100.314,98.314,100,98,99.81172,100,1,3162
0.1865,0.1865,100.202,99.202,100,99,99.81172,100,1,3162
0.346,0.346,101.2115,98.2115,101,98,99.81172,100,1,3162
0.199,0.199,100.2185,99.2185,100,99,99.81172,100,1,3162
0.373,0.373,100.446,98.446,100,98,99.81172,100,1,3162
0.319,0.319,101.1585,98.1585,101,98,99.81172,100,1,3162
1,1,98.272,96.272,98,96,99.81172,98,1,3162
0.1795,0.1795,100.1885,99.1885,100,99,99.81172,100,1,3162
0.342,0.342,100.392,98.392,100,98,99.81172,100,1,3162
0.3625,0.3625,100.42,98.42,100,98,99.81172,100,1,3162
1,1,99.523,97.523,99,97,99.81172,99,1,3162
0.407,0.407,100.485,98.485,100,98,99.81172,100,1,3162
0.235,0.235,100.262,99.262,100,99,99.81172,100,1,3162
1,1,99.2375,98.2375,99,98,99.81172,99,1,3162
0.425,0.425,100.5195,98.5195,100,98,99.81172,100,1,3162
0.1515,0.1515,100.1585,99.1585,100,99,99.81172,100,1,3162
0.4135,0.4135,102.28,98.28,102,98,99.81172,100,1,3162
0.4335,0.4335,100.4685,98.4685,100,98,99.81172,100,1,3162
0.3215,0.3215,100.3755,98.3755,100,98,99.81172,100,1,3162
0.2765,0.2765,100.3125,98.3125,100,98,99.81172,100,1,3162
0.3795,0.3795,100.4655,98.4655,100,98,99.81172,100,1,3162
0.2195,0.2195,100.235,99.235,100,99,99.81172,100,1,3162
0.2875,0.2875,100.3195,98.3195,100,98,99.81172,100,1,3162
0.354,0.354,100.414,98.414,100,98,99.81172,100,1,3162
0.5595,0.5595,101.6185,98.6185,101,98,99.81172,100,1,3162
0.381,0.381,101.2745,98.2745,101,98,99.81172,100,1,3162
0.348,0.348,101.2125,98.2125,101,98,99.81172,100,1,3162
0.381,0.381,101.3,98.3,101,98,99.81172,100,1,3162
0.1925,0.1925,100.203,99.203,100,99,99.81172,100,1,3162
0.4565,0.4565,100.511,98.511,100,98,99.81172,100,1,3162
0.1795,0.1795,100.1875,99.1875,100,99,99.81172,100,1,3162
0.0925,0.0925,100.0975,99.0975,100,99,99.81172,100,1,3162
0.6665,0.6665,101.7545,98.7545,101,98,99.81172,100,1,3162
0.535,0.535,101.565,98.565,101,98,99.81172,100,1,3162
0.244,0.244,101.831,97.831,101,97,99.81172,100,1,3162
0.4805,0.4805,100.5585,98.5585,100,98,99.81172,100,1,3162
0.148,0.148,100.1555,99.1555,100,99,99.81172,100,1,3162
0.566,0.566,101.6255,98.6255,101,98,99.81172,100,1,3162
0.4285,0.4285,100.4655,98.4655,100,98,99.81172,100,1,3162
0.2285,0.2285,100.247,99.247,100,99,99.81172,100,1,3162
0.4585,0.4585,100.5805,98.5805,100,98,99.81172,100,1,3162
0.217,0.217,100.2385,99.2385,100,99,99.81172,100,1,3162
0.274,0.274,100.3105,98.3105,100,98,99.81172,100,1,3162
0.1,0.1,100.103,99.103,100,99,99.81172,100,1,3162
0.7805,0.7805,100.1715,97.1715,100,97,99.81172,99,1,3162
0.468,0.468,101.495,97.495,101,97,99.81172,100,1,3162
0.3345,0.3345,100.3895,98.3895,100,98,99.81172,100,1,3162
0.4365,0.4365,100.541,98.541,100,98,99.81172,100,1,3162
0.3555,0.3555,101.23,98.23,101,98,99.81172,100,1,3162
0.5085,0.5085,102.526,97.526,102,97,99.81172,100,1,3162
0.329,0.329,101.17,98.17,101,98,99.81172,100,1,3162
0.35,0.35,101.2015,98.2015,101,98,99.81172,100,1,3162
1,1,99.2025,98.2025,99,98,99.81172,99,1,3162
0.3935,0.3935,100.4805,98.4805,100,98,99.81172,100,1,3162
0.806,0.806,100.288,97.288,100,97,99.81172,99,1,3162
1,1,99.3155,97.3155,99,97,99.81172,99,1,3162
0.1755,0.1755,100.1865,99.1865,100,99,99.81172,100,1,3162
0.113,0.113,100.117,99.117,100,99,99.81172,100,1,3162
0.5245,0.5245,101.648,97.648,101,97,99.81172,100,1,3162
0.584,0.584,101.768,97.768,101,97,99.81172,100,1,3162
0.3195,0.3195,101.1675,98.1675,101,98,99.81172,100,1,3162
0.3815,0.3815,100.4555,98.4555,100,98,99.81172,100,1,3162
0.3515,0.3515,100.418,98.418,100,98,99.81172,100,1,3162
0.398,0.398,103.0795,97.0795,103,97,99.81172,100,1,3162
