"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1555,25.75,25.8792979234436,25.8728609372896,26.1173457338865,25.637750045829,-1,1e+05,125
0.5625,25.75,25.7344571717477,25.7280934674878,25.9825886095365,25.4903043571287,-1,1e+05,125
0.131,25.75,25.8938561794341,25.8874118043709,26.1357589976711,25.640042470114,-1,1e+05,125
0.9475,25.75,25.548423863137,25.542153666991,25.7865666944252,25.3104456929534,-1,1e+05,125
0.133,25.75,25.8883217270426,25.8818801614389,26.1356415934571,25.6463431953858,-1,1e+05,125
0.9215,25.75,25.5776385034151,25.57135366855,25.8202314033524,25.3343391050523,-1,1e+05,125
0.593,25.75,25.7187802262988,25.7124244286134,25.9692049510767,25.4769516295477,-1,1e+05,125
0.2455,25.75,25.8335764727754,25.8271626645842,26.0777990005356,25.582914963034,-1,1e+05,125
0.385,25.75,25.7847671056064,25.7783779946568,26.0290053744243,25.539019354731,-1,1e+05,125
0.514,25.75,25.7439707365153,25.7376022317507,25.9855237921017,25.5064661667148,-1,1e+05,125
0.9165,25.75,25.5778426223498,25.5715576851458,25.8247961324663,25.3229611853481,-1,1e+05,125
0.699,25.75,25.6844662791075,25.6781277703169,25.9275864746315,25.4345503459854,-1,1e+05,125
0.2325,25.75,25.842188282154,25.8357701114987,26.0896239102223,25.6058735003377,-1,1e+05,125
0.066,25.75,25.9360895165071,25.9296236823343,26.1787736985566,25.6880097579858,-1,1e+05,125
0.7245,25.75,25.6792301330907,25.6728942604343,25.935567657284,25.4487819158243,-1,1e+05,125
0.404,25.75,25.7807770952542,25.7743900011203,26.0200147044986,25.5461861059783,-1,1e+05,125
0.268,25.75,25.8232452869963,25.8168367102943,26.0697236811605,25.5645643142898,-1,1e+05,125
0.5825,25.75,25.7244942805826,25.7181356016167,25.963973692599,25.4821775602803,-1,1e+05,125
0.746,25.75,25.6677441870975,25.6614140951137,25.9119586856034,25.4209803092317,-1,1e+05,125
0.7065,25.75,25.6823918271238,25.6760543627802,25.9375233878577,25.4405656821952,-1,1e+05,125
0.986,25.75,25.4810010023919,25.4747645250331,25.7212974807312,25.2230620068878,-1,1e+05,125
0.315,25.75,25.8101595874645,25.8037576340159,26.0468383210591,25.57269445237,-1,1e+05,125
0.345,25.75,25.7953732047944,25.7889787312722,26.0427533664886,25.5479037733368,-1,1e+05,125
0.8485,25.75,25.6211426471587,25.6148359818527,25.8642290415764,25.3738067847101,-1,1e+05,125
0.2835,25.75,25.8192097616179,25.8128032278394,26.0620862527536,25.5747624148236,-1,1e+05,125
0.621,25.75,25.7125120180841,25.7061593803578,25.9654539724757,25.4644336489763,-1,1e+05,125
0.996,25.75,25.4088028874975,25.4026024163453,25.648134391788,25.175404414299,-1,1e+05,125
0.6185,25.75,25.7163486563192,25.7099940845417,25.9527085818651,25.4849783763421,-1,1e+05,125
0.2485,25.75,25.8387741421381,25.8323577011531,26.0892891803185,25.5876998968847,-1,1e+05,125
0.2665,25.75,25.8246203980428,25.8182111251374,26.077048367852,25.5692643299803,-1,1e+05,125
0.697,25.75,25.6893922680877,25.683051278811,25.9442347719263,25.4416521058729,-1,1e+05,125
0.27,25.75,25.8276188079118,25.8212080168137,26.0632157543975,25.5744694107428,-1,1e+05,125
0.366,25.75,25.7923926547669,25.7859996884742,26.0319740812113,25.550240292931,-1,1e+05,125
0.0075,25.75,26.0524883272223,26.0459631653405,26.3054448008438,25.810890114511,-1,1e+05,125
0.964,25.75,25.5317039453102,25.5254421194187,25.7703040395303,25.2909614997981,-1,1e+05,125
0.766,25.75,25.6625280276744,25.6562005600205,25.8981841699035,25.4254476243996,-1,1e+05,125
0.026,25.75,25.9871103786993,25.9806185728594,26.2435649496993,25.7472783749113,-1,1e+05,125
0.5965,25.75,25.7224599381414,25.7161022850562,25.9715598553556,25.4794048371875,-1,1e+05,125
0.7645,25.75,25.6666775699804,25.6603480146722,25.912584809035,25.4261567232143,-1,1e+05,125
0.132,25.75,25.8904090692401,25.8839664441087,26.1376601453089,25.6437300621468,-1,1e+05,125
0.1015,25.75,25.9030078282885,25.8965588062217,26.138917577383,25.6652795180272,-1,1e+05,125
0.0455,25.75,25.9553674513198,25.9488918100191,26.1894434063139,25.723263207216,-1,1e+05,125
0.832,25.75,25.6300422037723,25.623731067996,25.8754849390028,25.3783982353892,-1,1e+05,125
