"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.528,10,9.99550111989417,9.99460205535433,10.0977760858193,9.90116417535416,-1,1e+05,5000
0.322,10,10.0223769643256,10.0214727892732,10.1185146429441,9.9281644225392,-1,1e+05,5000
0.5765,10,9.98925814362186,9.9883602641334,10.0789152805465,9.88788469901324,-1,1e+05,5000
0.6795,10,9.9787222177097,9.97782633639958,10.0766311310367,9.8853257124434,-1,1e+05,5000
0.204,10,10.041126737666,10.0402189887425,10.139229165284,9.94226209668007,-1,1e+05,5000
0.1985,10,10.0405120438442,10.0396044121981,10.1347973052917,9.94618711657287,-1,1e+05,5000
0.1685,10,10.0453976148773,10.0444890509043,10.1370354980012,9.95412776169733,-1,1e+05,5000
0.4275,10,10.0094671888717,10.0085654704495,10.1006454996105,9.91668032394972,-1,1e+05,5000
0.661,10,9.98066753312238,9.97977128304287,10.0742624101805,9.8854062084817,-1,1e+05,5000
0.088,10,10.0660164142937,10.0651039103211,10.1660469039216,9.9716246921067,-1,1e+05,5000
0.1715,10,10.0453166848894,10.0444081363643,10.1386783652015,9.94659511256035,-1,1e+05,5000
0.269,10,10.0301454019523,10.0292397470205,10.1255265478696,9.93688347405116,-1,1e+05,5000
0.3525,10,10.0189161834459,10.0180126672801,10.1158763449703,9.93270730845743,-1,1e+05,5000
0.082,10,10.0694985007102,10.0685853305146,10.1679431557982,9.96810520276978,-1,1e+05,5000
0.072,10,10.070265010012,10.0693516931287,10.1632546625648,9.97757650983178,-1,1e+05,5000
0.3585,10,10.0182255987391,10.0173222140229,10.1142171752522,9.92302422868154,-1,1e+05,5000
0.5065,10,9.99904656137791,9.99814682348997,10.0987914782926,9.90466766176596,-1,1e+05,5000
0.024,10,10.0991574073585,10.0982385527373,10.1976411785401,10.0011260007428,-1,1e+05,5000
0.514,10,9.9977464054423,9.99684691450839,10.0939239313653,9.89980178150353,-1,1e+05,5000
0.9995,10,9.85166889343869,9.85079693351075,9.94399237609353,9.75856605629161,-1,1e+05,5000
0.0485,10,10.0783103632401,10.0773955059996,10.1745451083369,9.98293886912491,-1,1e+05,5000
0.4805,10,10.0020987613707,10.0011984436095,10.0989857907261,9.90671103116697,-1,1e+05,5000
0.1015,10,10.0629470804548,10.0620351635327,10.1582634130706,9.97209283340289,-1,1e+05,5000
0.871,10,9.9462880354384,9.94539829146093,10.0467645206162,9.85096089107325,-1,1e+05,5000
0.757,10,9.96643963235657,9.96554607768344,10.0622466110313,9.87037209704905,-1,1e+05,5000
0.417,10,10.0093462404397,10.0084445450173,10.1060084943368,9.9099164274066,-1,1e+05,5000
0.6865,10,9.97727373816209,9.97637813138806,10.0716574527871,9.88523252440986,-1,1e+05,5000
0.598,10,9.98835497987324,9.98745727176018,10.0840963150585,9.8930016846252,-1,1e+05,5000
0.2375,10,10.0348086306632,10.0339020868114,10.1268812152062,9.941636947159,-1,1e+05,5000
0.856,10,9.95074839769859,9.94985781095996,10.0442118537294,9.85755405835588,-1,1e+05,5000
0.478,10,10.0032458256443,10.0023452899095,10.0975170614533,9.90722927829591,-1,1e+05,5000
0.889,10,9.93819199689312,9.9373037816018,10.0365965745337,9.84160734571661,-1,1e+05,5000
0.2315,10,10.0345476070833,10.0336411130002,10.1262842056692,9.93988820795906,-1,1e+05,5000
0.026,10,10.0956700296272,10.0947518443091,10.1893890924293,9.99946215757243,-1,1e+05,5000
0.0385,10,10.0804609268304,10.0795456576254,10.1743179355805,9.98614486983748,-1,1e+05,5000
0.405,10,10.012306830107,10.011404571609,10.1069222237044,9.9220499442428,-1,1e+05,5000
0.073,10,10.0715723301732,10.0706587630794,10.1658835165528,9.97811170018682,-1,1e+05,5000
0.3045,10,10.0257852139156,10.0248803897436,10.1237026657624,9.93321809953797,-1,1e+05,5000
0.9205,10,9.92891019843197,9.92802373410827,10.0270727952697,9.83954995372235,-1,1e+05,5000
0.4265,10,10.0084134567387,10.0075119386865,10.1047597950526,9.91617127180797,-1,1e+05,5000
0.334,10,10.0197839004382,10.0188802190932,10.1183847390143,9.92420579664103,-1,1e+05,5000
0.886,10,9.93945505283488,9.9385665991408,10.0366948726825,9.84341939229006,-1,1e+05,5000
0.2515,10,10.0323912433821,10.0314851603949,10.1288726950165,9.93794405916291,-1,1e+05,5000
0.7715,10,9.96203661003775,9.96114388867566,10.0599520853274,9.86975055981486,-1,1e+05,5000
0.89,10,9.93907157003397,9.93818318872594,10.0313815042444,9.84722628268239,-1,1e+05,5000
0.2195,10,10.038216393963,10.0373092002374,10.1322356183479,9.94576479440506,-1,1e+05,5000
0.287,10,10.0275616706324,10.0266565080326,10.1250441946308,9.93126217047093,-1,1e+05,5000
0.879,10,9.94440063814817,9.94351125066436,10.039407718029,9.84923807155135,-1,1e+05,5000
0.943,10,9.92476801739314,9.92388233391651,10.0157189466734,9.83213198509032,-1,1e+05,5000
0.469,10,10.0048361860775,10.0039353480872,10.1010754794786,9.9069907662027,-1,1e+05,5000
0.5445,10,9.99551328907387,9.9946142222233,10.093724802201,9.90145688891038,-1,1e+05,5000
0.8055,10,9.95701043642738,9.9561186658394,10.0556531026811,9.86415119917698,-1,1e+05,5000
0.9375,10,9.92816801314458,9.92728168875626,10.0203985771298,9.83845912022934,-1,1e+05,5000
0.2675,10,10.0314967671313,10.0305908546425,10.1294084016048,9.93367000854277,-1,1e+05,5000
0.672,10,9.97737643189058,9.97648080565398,10.0694852423257,9.88285558257656,-1,1e+05,5000
0.192,10,10.0437411510868,10.0428329032748,10.1385857948276,9.94769639902844,-1,1e+05,5000
0.622,10,9.98459206277142,9.98369506849671,10.072099129181,9.89031692788878,-1,1e+05,5000
0.12,10,10.0581659292955,10.0572549264563,10.1545193611956,9.963522925453,-1,1e+05,5000
0.5325,10,9.99529744539475,9.99439841952901,10.0872437728985,9.90115943221266,-1,1e+05,5000
0.294,10,10.0261262206545,10.0252213315232,10.1196978927525,9.93432210608478,-1,1e+05,5000
0.3965,10,10.0128779113442,10.0119755442119,10.108747914222,9.91746925592207,-1,1e+05,5000
0.44,10,10.0067928990984,10.0058916891562,10.102725652646,9.91342036936658,-1,1e+05,5000
0.234,10,10.0365559109603,10.0356490339243,10.1321192263162,9.93932697311876,-1,1e+05,5000
0.328,10,10.0210653317502,10.0201614064433,10.1146278168097,9.92532462090358,-1,1e+05,5000
0.224,10,10.0364715776146,10.0355647166613,10.1286368470789,9.94266009265723,-1,1e+05,5000
0.1345,10,10.0522302419695,10.0513203733069,10.1451324489039,9.96088461790502,-1,1e+05,5000
0.2445,10,10.0331087069063,10.0322024871499,10.1272212343017,9.94202392691017,-1,1e+05,5000
0.909,10,9.93816945793881,9.93728124690143,10.0317700018504,9.84302470336724,-1,1e+05,5000
0.1355,10,10.055047410274,10.0541370034017,10.151231440414,9.9599638324342,-1,1e+05,5000
0.528,10,9.99635627170901,9.99545704478223,10.0952764683808,9.90283639095624,-1,1e+05,5000
0.7435,10,9.96894407597333,9.96805004713911,10.0676503435433,9.87072296094106,-1,1e+05,5000
0.357,10,10.0191502341876,10.0182466734692,10.1161502844024,9.9262746387237,-1,1e+05,5000
0.8005,10,9.95955652559513,9.9586642734403,10.0562683233689,9.86264451304059,-1,1e+05,5000
0.4345,10,10.0097127416143,10.0088109764965,10.1060774871994,9.91521592687935,-1,1e+05,5000
0.954,10,9.91825239089605,9.91736793499303,10.0107325871145,9.82406960167601,-1,1e+05,5000
0.714,10,9.97380240898343,9.97290745997353,10.063428284779,9.87574613165764,-1,1e+05,5000
0.4,10,10.0119814981217,10.0110793015073,10.1066069337148,9.91980364696989,-1,1e+05,5000
0.556,10,9.99297448894614,9.99207590410916,10.0842632702893,9.9062235097351,-1,1e+05,5000
0.2685,10,10.0297753307057,10.0288697462994,10.1250189476389,9.93618199216876,-1,1e+05,5000
0.9245,10,9.92936252354687,9.92847597393405,10.0243041396668,9.83220432307422,-1,1e+05,5000
0.77,10,9.96585421034903,9.96496076649458,10.0587672424519,9.8722711010163,-1,1e+05,5000
0.0015,10,10.1352929596604,10.1343671555311,10.2329744687532,10.0367525769315,-1,1e+05,5000
0.291,10,10.0269289104327,10.0260238683855,10.1227900370813,9.92927765342278,-1,1e+05,5000
0.966,10,9.91333731355171,9.91245378310989,10.0066052094264,9.81880246630515,-1,1e+05,5000
0.979,10,9.90166990936729,9.90078857385,9.99669144866908,9.80842068641884,-1,1e+05,5000
0.669,10,9.97777307092689,9.97687736951711,10.0760776469998,9.88412645563952,-1,1e+05,5000
0.6765,10,9.97677917342965,9.97588366038284,10.0729677528693,9.88261023492851,-1,1e+05,5000
0.641,10,9.9823188405884,9.98142227741461,10.0814572705676,9.88189159696042,-1,1e+05,5000
0.034,10,10.089462503976,10.0885455094147,10.19176514094,9.9951815873199,-1,1e+05,5000
0.739,10,9.96987561987201,9.96898141463854,10.0664804890105,9.87573416284056,-1,1e+05,5000
0.8045,10,9.95867939276994,9.9577873065305,10.0528662866022,9.86573166148106,-1,1e+05,5000
0.88,10,9.94341681849921,9.94252761681212,10.0359044210448,9.84819689057482,-1,1e+05,5000
0.2165,10,10.0383649667261,10.0374577446617,10.132139162849,9.94480311159388,-1,1e+05,5000
0.8225,10,9.95423048823157,9.9533392432944,10.0543820770898,9.8576172740069,-1,1e+05,5000
0.146,10,10.0516719000483,10.0507621380361,10.1458535302281,9.95551251802281,-1,1e+05,5000
0.9425,10,9.92706011697523,9.92617400145479,10.0180698222235,9.8370587190655,-1,1e+05,5000
0.525,10,9.99864630973385,9.99774664787402,10.0999914299432,9.90670266718354,-1,1e+05,5000
0.7015,10,9.97481628957736,9.97392114847739,10.0718041408062,9.88002698192898,-1,1e+05,5000
0.0935,10,10.0644717992009,10.0635595906798,10.1636734947652,9.96790890700979,-1,1e+05,5000
0.0395,10,10.0845865254983,10.0836704657299,10.182192310144,9.98822576001491,-1,1e+05,5000
0.3185,10,10.0225666358009,10.0216624246306,10.1163375704709,9.92867958918133,-1,1e+05,5000
0.7585,10,9.96570161860001,9.9648082036296,10.0618169011026,9.87199987275873,-1,1e+05,5000
0.1735,10,10.0462754156483,10.0453666841115,10.1416643114946,9.95297510148152,-1,1e+05,5000
0.082,10,10.0661183692454,10.0652058457693,10.1576405205657,9.97215182446977,-1,1e+05,5000
0.8325,10,9.95333065513072,9.95243958030682,10.0493516505257,9.86130162274368,-1,1e+05,5000
0.622,10,9.98451661562194,9.98361963565691,10.0829389010844,9.88916360425294,-1,1e+05,5000
0.9855,10,9.90065845304318,9.89977730767739,9.9915220101507,9.80674888975886,-1,1e+05,5000
0.0185,10,10.0998140670276,10.0988950863519,10.1996782654592,10.0062753656515,-1,1e+05,5000
0.0205,10,10.0946630844037,10.093745092295,10.1921292751799,10.0040082036794,-1,1e+05,5000
0.3195,10,10.0228260318544,10.0219217712879,10.1147159004266,9.92741214024137,-1,1e+05,5000
