"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.724,200,200,200,201.86141043775,198.862042948819,1,3162,50
0.739,200,200,200,201.920843529939,198.921476041008,1,3162,50
0.659,200,200,200,204.134290768162,197.735682292514,1,3162,50
0.613,200,200,200,202.756584550541,198.757533317144,1,3162,50
0.6895,200,200,200,203.9940153527,197.578745481311,1,3162,50
0.618,200,200,200,203.265118294065,198.76654144397,1,3162,50
0.6265,200,200,200,204.139814868434,197.641238018339,1,3162,50
0.6665,200,200,200,203.744127073356,197.745392095494,1,3162,50
0.6035,200,200,200,202.024829448661,198.275382895847,1,3162,50
0.684,200,200,200,201.851610898956,198.852243410025,1,3162,50
0.648,200,200,200,202.069904378821,198.820615953774,1,3162,50
0.8935,200,199,199,202.208581680145,197.209846702283,1,3162,50
0.533,200,200.249920936116,200,207.146410842419,197.148940886695,1,3162,50
0.631,200,200,200,204.118311829306,197.619734979211,1,3162,50
0.708,200,200,200,203.699687568146,198.700952590283,1,3162,50
0.6085,200,200,200,202.090037199557,198.84074877451,1,3162,50
0.664,200,200,200,204.102739941097,198.603846835468,1,3162,50
0.617,200,200,200,201.875872455084,198.876504966153,1,3162,50
0.6805,200,200,200,204.228391663655,198.729498558025,1,3162,50
0.7015,200,200,200,204.188245689136,198.689668839041,1,3162,50
0.745,200,200,200,201.877965856262,198.878598367331,1,3162,50
0.7035,200,200,200,201.945450193707,198.946082704775,1,3162,50
0.6555,200,200,200,201.801835807656,198.802468318725,1,3162,50
0.66,200,200,200,204.17765384103,197.679076990935,1,3162,50
0.6665,200,200,200,201.812087268079,198.812719779148,1,3162,50
0.655,200,200,200,201.844768495678,198.845401006747,1,3162,50
0.644,200,200,200,204.169111697407,197.920455783429,1,3162,50
0.632,200,200,200,202.755971207946,198.756919974549,1,3162,50
0.682,200,200,200,204.207411123818,197.708834273723,1,3162,50
0.5765,200,200,200,204.373259846089,197.874682995994,1,3162,50
0.687,200,200,200,204.207209191553,198.708316085924,1,3162,50
0.6985,200,200,200,203.202407280466,198.703830430371,1,3162,50
0.6405,200,200,200,202.036280179814,198.786991754766,1,3162,50
0.652,200,200,200,204.166456449919,197.834493557235,1,3162,50
0.658,200,200,200,202.060170861006,198.810882435958,1,3162,50
0.644,200,200,200,201.879963014668,198.880595525737,1,3162,50
0.7605,200,200,200,201.882839630772,198.883472141841,1,3162,50
0.6625,200,200,200,204.205783456824,197.707206606729,1,3162,50
0.529,200,200.249920936116,200,207.11338045249,197.115910496766,1,3162,50
0.7995,200,200,200,200.929140073529,198.929456329064,1,3162,50
0.6465,200,200,200,201.840526472847,198.841158983916,1,3162,50
0.6445,200,200,200,204.120080563933,197.788117671249,1,3162,50
0.7105,200,200,200,203.71669442562,198.717959447758,1,3162,50
0.688,200,200,200,201.862949873498,198.863582384567,1,3162,50
0.624,200,200,200,202.040788319252,198.791499894205,1,3162,50
0.6325,200,200,200,203.762278140719,197.930157120267,1,3162,50
0.641,200,200,200,204.075593275272,197.743630382588,1,3162,50
0.6205,200,200,200,202.801558513863,198.802507280466,1,3162,50
0.4535,200,200.499841872233,200,205.511448086089,197.513345619296,1,3162,50
0.6975,200,200,200,201.859645224541,198.86027773561,1,3162,50
