"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7865,0.7865,15.7866197946513,10.0413109184127,14.7058823529412,8.96057347670251,14.0219560335635,12.8205128205128,-1,100
0.3285,0.3285,18.2961051166821,11.7134389938009,17.0648464163823,10.482180293501,14.0219560335635,14.792899408284,-1,100
0.5545,0.5545,17.0935037142452,10.8127036369431,15.8227848101266,9.54198473282443,14.0219560335635,13.8504155124654,-1,100
0.8065,0.8065,16.3809882472566,9.38756261158959,15.6739811912226,8.68055555555556,14.0219560335635,12.4688279301746,-1,100
0.0125,0.0125,22.3261198178478,14.5832048380907,20.2429149797571,12.5,14.0219560335635,18.3823529411765,-1,100
0.038,0.038,20.5100256347432,13.7738415483045,18.7265917602996,11.9904076738609,14.0219560335635,17.0068027210884,-1,100
0.3475,0.3475,18.135810401314,11.7014682181796,16.7224080267559,10.2880658436214,14.0219560335635,14.7058823529412,-1,100
0.1415,0.1415,19.4683693544018,12.6074381178924,17.7304964539007,10.8695652173913,14.0219560335635,15.8730158730159,-1,100
0.0655,0.0655,19.8794530740527,13.4298396320532,18.0505415162455,11.6009280742459,14.0219560335635,16.5016501650165,-1,100
0.7605,0.7605,16.4847262092053,9.48473155271268,15.5763239875389,8.57632933104631,14.0219560335635,12.7551020408163,-1,100
0.1085,0.1085,20.1954197060775,12.7779790456028,18.3823529411765,10.9649122807018,14.0219560335635,16.3398692810458,-1,100
0.6725,0.6725,16.9214846354639,9.88590553752982,16.0771704180064,9.04159132007233,14.0219560335635,13.262599469496,-1,100
0.6245,0.6245,16.7408742306885,10.8283085355141,15.527950310559,9.61538461538461,14.0219560335635,13.5869565217391,-1,100
0.0165,0.0165,21.6001898223432,14.2913880760268,19.6850393700787,12.3762376237624,14.0219560335635,17.6678445229682,-1,100
0.2415,0.2415,18.5608065766058,12.2366549744874,17.1232876712329,10.7991360691145,14.0219560335635,15.1515151515152,-1,100
0.085,0.085,19.6779600683379,13.1747626629469,18.0505415162455,11.5473441108545,14.0219560335635,16.2337662337662,-1,100
0.9325,0.9325,14.7345011773205,8.58650207157489,14.0845070422535,7.93650793650794,14.0219560335635,11.4678899082569,-1,100
0.5305,0.5305,17.280391616434,10.6868137612649,15.9744408945687,9.38086303939962,14.0219560335635,13.9275766016713,-1,100
0.2755,0.2755,18.5902084508394,11.9501511987902,17.3010380622837,10.6609808102345,14.0219560335635,15.0602409638554,-1,100
0.632,0.632,17.2829852258544,9.88765977307341,16.3398692810458,8.94454382826476,14.0219560335635,13.4048257372654,-1,100
0.9125,0.9125,15.1452296040256,8.6224430332386,14.4092219020173,7.88643533123028,14.0219560335635,11.6550116550117,-1,100
0.636,0.636,16.6448358677323,10.6104966130178,15.5763239875389,9.54198473282443,14.0219560335635,13.550135501355,-1,100
0.0895,0.0895,20.7196208507212,13.0567856016791,19.1570881226054,11.4942528735632,14.0219560335635,16.6112956810631,-1,100
0.3485,0.3485,17.8320029578247,11.7141249282653,16.5562913907285,10.4384133611691,14.0219560335635,14.6627565982405,-1,100
0.0955,0.0955,19.6106046005994,13.1413694079599,17.7304964539007,11.2612612612613,14.0219560335635,16.1290322580645,-1,100
5e-04,5e-04,23.6786681867389,15.9723490050099,21.3675213675214,13.6612021857923,14.0219560335635,19.7628458498024,-1,100
0.17,0.17,19.5402386286094,12.6020078395468,17.6678445229682,10.7296137339056,14.0219560335635,15.7232704402516,-1,100
0.696,0.696,16.7467241516535,10.0312174361468,15.8730158730159,9.15750915750916,14.0219560335635,13.1926121372032,-1,100
0.744,0.744,16.5846937730718,9.39139697711901,15.625,8.43170320404722,14.0219560335635,12.853470437018,-1,100
0.1245,0.1245,19.2784455578096,12.900376365915,17.7935943060498,11.4155251141552,14.0219560335635,16.025641025641,-1,100
0.8455,0.8455,15.6463023476185,9.20064834834954,14.792899408284,8.34724540901503,14.0219560335635,12.3456790123457,-1,100
0.324,0.324,19.3579089544443,11.0999239027969,17.9856115107914,9.72762645914397,14.0219560335635,15.015015015015,-1,100
0.189,0.189,19.0038331280374,12.3391183624196,17.6056338028169,10.9409190371991,14.0219560335635,15.4798761609907,-1,100
0.835,0.835,16.0527966327419,8.98764880220306,15.3846153846154,8.31946755407654,14.0219560335635,12.2549019607843,-1,100
0.7565,0.7565,15.8939071792589,10.3774456188413,14.792899408284,9.27643784786642,14.0219560335635,13.0890052356021,-1,100
0.0715,0.0715,20.5766183988961,13.1661396290355,19.0114068441065,11.6009280742459,14.0219560335635,16.7224080267559,-1,100
0.378,0.378,18.7312081633314,11.2073885943689,17.5438596491228,10.0200400801603,14.0219560335635,14.7058823529412,-1,100
