"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.238,0.238,79.9065,65.9065,71,57,70.08674,73,1,178
0.798,0.798,74.4265,60.4265,70,56,70.08674,67,1,178
0.444,0.444,77.0745,64.0745,69,56,70.08674,71,1,178
0.2625,0.2625,80.9125,64.9125,75,59,70.08674,73,1,178
0.9185,0.9185,72.1535,58.1535,66,52,70.08674,65,1,178
0.9935,0.9935,69.041,57.041,64,52,70.08674,63,1,178
0.8405,0.8405,74.1105,58.1105,70,54,70.08674,66,1,178
0.335,0.335,78.929,64.929,71,57,70.08674,72,1,178
0.235,0.235,81.286,64.286,75,58,70.08674,73,1,178
0.7905,0.7905,74.6235,59.6235,70,55,70.08674,67,1,178
0.9945,0.9945,68.6585,55.6585,63,50,70.08674,62,1,178
0.1995,0.1995,79.5995,66.5995,71,58,70.08674,73,1,178
0.5335,0.5335,77.75,62.75,74,59,70.08674,70,1,178
0.348,0.348,79.999,63.999,75,59,70.08674,72,1,178
0.4555,0.4555,77.154,62.154,72,57,70.08674,70,1,178
0.6225,0.6225,77.84,60.84,76,59,70.08674,69,1,178
0.1455,0.1455,79.2655,66.2655,70,57,70.08674,73,1,178
0.3435,0.3435,78.153,64.153,72,58,70.08674,71,1,178
0.6125,0.6125,75.353,63.353,68,56,70.08674,69,1,178
0.382,0.382,79.171,63.171,74,58,70.08674,71,1,178
0.6095,0.6095,77.5965,60.5965,75,58,70.08674,69,1,178
0.9805,0.9805,69.208,58.208,61,50,70.08674,64,1,178
0.6515,0.6515,75.9535,61.9535,69,55,70.08674,69,1,178
0.522,0.522,76.733,62.733,72,58,70.08674,70,1,178
0.1045,0.1045,81.0935,67.0935,74,60,70.08674,74,1,178
0.823,0.823,73.764,59.764,70,56,70.08674,67,1,178
0.375,0.375,79.265,63.265,75,59,70.08674,71,1,178
0.8055,0.8055,73.519,60.519,67,54,70.08674,67,1,178
0.103,0.103,83.1335,67.1335,77,61,70.08674,75,1,178
0.67,0.67,75.114,61.114,70,56,70.08674,68,1,178
0.7965,0.7965,75.0235,59.0235,72,56,70.08674,67,1,178
0.291,0.291,78.5645,65.5645,70,57,70.08674,72,1,178
0.178,0.178,81.7325,65.7325,76,60,70.08674,74,1,178
0.28,0.28,80.186,64.186,75,59,70.08674,72,1,178
0.4145,0.4145,78.7305,62.7305,74,58,70.08674,71,1,178
0.5155,0.5155,76.6745,62.6745,72,58,70.08674,70,1,178
0.574,0.574,76.156,62.156,70,56,70.08674,69,1,178
0.411,0.411,78.6705,63.6705,74,59,70.08674,71,1,178
0.39,0.39,77.5655,63.5655,71,57,70.08674,71,1,178
0.372,0.372,78.191,63.191,72,57,70.08674,71,1,178
0.8185,0.8185,74.0085,59.0085,71,56,70.08674,67,1,178
0.324,0.324,80.686,63.686,76,59,70.08674,72,1,178
0.9165,0.9165,72.487,57.487,67,52,70.08674,65,1,178
0.271,0.271,78.531,65.531,70,57,70.08674,72,1,178
0.1025,0.1025,82.776,67.776,74,59,70.08674,75,1,178
1,1,64.293,53.293,58,47,70.08674,59,1,178
0.677,0.677,75.2415,60.2415,70,55,70.08674,68,1,178
0.4425,0.4425,78.0865,64.0865,72,58,70.08674,71,1,178
0.6085,0.6085,75.363,63.363,68,56,70.08674,69,1,178
0.086,0.086,82.5265,67.5265,74,59,70.08674,75,1,178
0.2805,0.2805,79.3385,65.3385,72,58,70.08674,72,1,178
0.505,0.505,77.4305,62.4305,72,57,70.08674,70,1,178
0.26,0.26,79.3235,64.3235,72,57,70.08674,72,1,178
0.515,0.515,76.613,62.613,71,57,70.08674,70,1,178
0.942,0.942,71.5075,58.5075,66,53,70.08674,65,1,178
0.4425,0.4425,77.064,65.064,69,57,70.08674,71,1,178
0.6515,0.6515,75.834,61.834,69,55,70.08674,69,1,178
0.667,0.667,75.248,60.248,72,57,70.08674,68,1,178
0.0025,0.0025,88.6755,73.6755,81,66,70.08674,81,1,178
0.864,0.864,72.144,59.144,65,52,70.08674,66,1,178
0.496,0.496,76.4755,63.4755,68,55,70.08674,70,1,178
0.851,0.851,73.243,59.243,68,54,70.08674,66,1,178
0.4035,0.4035,77.732,64.732,69,56,70.08674,71,1,178
0.0905,0.0905,83.941,67.941,78,62,70.08674,76,1,178
0.2545,0.2545,79.2105,65.2105,71,57,70.08674,72,1,178
0.9735,0.9735,70.8065,55.8065,68,53,70.08674,63,1,178
0.7545,0.7545,74.9105,60.9105,70,56,70.08674,68,1,178
0.998,0.998,66.933,54.933,62,50,70.08674,61,1,178
0.057,0.057,83.6565,68.6565,76,61,70.08674,76,1,178
0.3375,0.3375,79.9325,63.9325,74,58,70.08674,72,1,178
0.4675,0.4675,76.2695,63.2695,70,57,70.08674,70,1,178
0.982,0.982,70.0865,56.0865,66,52,70.08674,63,1,178
0.9565,0.9565,71.053,58.053,66,53,70.08674,65,1,178
1,1,66.017,56.017,60,50,70.08674,61,1,178
0.836,0.836,74.8355,56.8355,73,55,70.08674,66,1,178
0.4925,0.4925,78.386,61.386,75,58,70.08674,70,1,178
0.0045,0.0045,87.8995,72.8995,80,65,70.08674,80,1,178
0.6655,0.6655,75.967,61.967,69,55,70.08674,69,1,178
0.1985,0.1985,80.3715,65.3715,75,60,70.08674,73,1,178
0.1765,0.1765,81.707,65.707,76,60,70.08674,74,1,178
0.672,0.672,75.993,62.993,70,57,70.08674,69,1,178
0.3885,0.3885,78.402,63.402,72,57,70.08674,71,1,178
0.0625,0.0625,83.485,68.485,77,62,70.08674,76,1,178
0.824,0.824,72.4285,60.4285,65,53,70.08674,67,1,178
0.487,0.487,79.344,61.344,75,57,70.08674,70,1,178
0.13,0.13,83.026,68.026,76,61,70.08674,75,1,178
0.107,0.107,81.968,67.968,75,61,70.08674,75,1,178
0.483,0.483,77.3295,62.3295,74,59,70.08674,70,1,178
0.0335,0.0335,84.2225,69.2225,78,63,70.08674,77,1,178
0.855,0.855,72.927,60.927,66,54,70.08674,67,1,178
