"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.223,0.223,86.1815,74.1815,80,68,77.71118,80,1,562
0.505,0.505,84.5535,71.5535,81,68,77.71118,78,1,562
0.311,0.311,89.0045,71.0045,89,71,77.71118,80,1,562
0.3025,0.3025,88.3925,71.3925,85,68,77.71118,80,1,562
0.3875,0.3875,85.5475,72.5475,82,69,77.71118,79,1,562
0.392,0.392,85.646,71.646,82,68,77.71118,79,1,562
0.0095,0.0095,95.371,79.371,92,76,77.71118,87,1,562
0.387,0.387,85.5335,72.5335,79,66,77.71118,79,1,562
0.806,0.806,81.071,69.071,76,64,77.71118,75,1,562
0.5825,0.5825,83.251,70.251,80,67,77.71118,77,1,562
0.0845,0.0845,90.4395,75.4395,87,72,77.71118,83,1,562
0.132,0.132,87.7285,73.7285,83,69,77.71118,81,1,562
0.449,0.449,84.072,72.072,79,67,77.71118,78,1,562
0.4785,0.4785,85.388,71.388,79,65,77.71118,78,1,562
0.9525,0.9525,78.619,68.619,73,63,77.71118,74,1,562
0.0095,0.0095,93.455,79.455,88,74,77.71118,86,1,562
0.4025,0.4025,83.7765,71.7765,78,66,77.71118,78,1,562
0.7925,0.7925,82.459,68.459,81,67,77.71118,75,1,562
0.9535,0.9535,78.156,67.156,74,63,77.71118,73,1,562
0.8585,0.8585,80.307,69.307,76,65,77.71118,75,1,562
0.701,0.701,80.9915,69.9915,77,66,77.71118,76,1,562
0.189,0.189,89.096,73.096,86,70,77.71118,81,1,562
0.7245,0.7245,82.4965,69.4965,80,67,77.71118,76,1,562
0.32,0.32,88.3575,72.3575,86,70,77.71118,80,1,562
0.499,0.499,85.4135,71.4135,82,68,77.71118,78,1,562
0.1755,0.1755,88.138,74.138,83,69,77.71118,81,1,562
0.336,0.336,84.2335,73.2335,80,69,77.71118,79,1,562
0.0095,0.0095,90.31,79.31,84,73,77.71118,85,1,562
0.3455,0.3455,86.88,71.88,85,70,77.71118,79,1,562
0.7685,0.7685,81.6005,70.6005,77,66,77.71118,76,1,562
0.805,0.805,80.039,69.039,78,67,77.71118,75,1,562
0.975,0.975,78.092,66.092,74,62,77.71118,72,1,562
0.712,0.712,82.447,69.447,78,65,77.71118,76,1,562
0.97,0.97,77.7945,64.7945,76,63,77.71118,71,1,562
0.514,0.514,84.5565,71.5565,81,68,77.71118,78,1,562
0.055,0.055,89.3605,76.3605,84,71,77.71118,83,1,562
0.766,0.766,81.691,69.691,78,66,77.71118,76,1,562
0.081,0.081,90.8765,74.8765,86,70,77.71118,83,1,562
0.8035,0.8035,81.417,68.417,77,64,77.71118,75,1,562
