"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.795,92.2018107716651,92.1032319269168,92.0576430345773,92.328669654708,91.8771520633944,0,1e+05,50
0.43,92.2018107716651,92.2217549968783,92.1761074738228,92.4542570217225,91.986631651373,0,1e+05,50
0.91,92.2018107716651,92.0469693307652,92.0014082966613,92.2843502115255,91.8162385140675,0,1e+05,50
0.27,92.2018107716651,92.2699371261328,92.2242657785945,92.500108240619,92.0418551941274,0,1e+05,50
0.76,92.2018107716651,92.1161372139987,92.070541935485,92.3515983084595,91.8795670525458,0,1e+05,50
0.5375,92.2018107716651,92.1885629945115,92.1429318805935,92.41628181432,91.9599125060991,0,1e+05,50
0.0435,92.2018107716651,92.4049486574064,92.3592104810089,92.6267840115605,92.1748595396301,0,1e+05,50
0.1565,92.2018107716651,92.3215373314115,92.275840440288,92.5451012672646,92.0988418605859,0,1e+05,50
0.8105,92.2018107716651,92.101874159457,92.0562859426579,92.3245873922245,91.8702098136294,0,1e+05,50
0.2895,92.2018107716651,92.2691090555703,92.2234381235194,92.5053550885207,92.0426257669229,0,1e+05,50
0.913,92.2018107716651,92.0359641781604,91.9904085850942,92.2771094259895,91.7964367588226,0,1e+05,50
0.815,92.2018107716651,92.095563042149,92.0499779591818,92.3226001581873,91.8647429933388,0,1e+05,50
0.973,92.2018107716651,91.9747070651957,91.9291817850075,92.2052947251125,91.7323866181891,0,1e+05,50
0.0145,92.2018107716651,92.4666049209824,92.4208362400681,92.6956332289237,92.226646324085,0,1e+05,50
0.2215,92.2018107716651,92.2916724386712,92.2459903274444,92.5354793871854,92.0609256069068,0,1e+05,50
0.8905,92.2018107716651,92.0560988382473,92.0105333068232,92.2843080522907,91.8236967540699,0,1e+05,50
0.3385,92.2018107716651,92.2517190413273,92.206056719409,92.4763366916109,92.0238960161755,0,1e+05,50
0.3885,92.2018107716651,92.2359856582101,92.1903311158185,92.4682632935878,92.0099755881093,0,1e+05,50
0.11,92.2018107716651,92.3405776275915,92.2948713113369,92.5628127020129,92.1198408049284,0,1e+05,50
0.478,92.2018107716651,92.2046621220785,92.1590230378675,92.4263398342351,91.9770558576123,0,1e+05,50
0.6975,92.2018107716651,92.1398462893514,92.0942392803798,92.378763641423,91.8993414112165,0,1e+05,50
0.2955,92.2018107716651,92.2648420945977,92.2191732607006,92.4859757959819,92.0339114057894,0,1e+05,50
0.2045,92.2018107716651,92.2984379932194,92.2527525115033,92.5226349237062,92.0666903079398,0,1e+05,50
0.935,92.2018107716651,92.0233031311669,91.9777538054879,92.2506249454071,91.7788200479016,0,1e+05,50
0.3405,92.2018107716651,92.2495601081625,92.2038988336085,92.4795521590386,92.0243490385483,0,1e+05,50
0.6155,92.2018107716651,92.1662458588669,92.1206257940317,92.39895520303,91.9329795754222,0,1e+05,50
0.445,92.2018107716651,92.2163571407158,92.1707122956017,92.4501800490745,91.988646432269,0,1e+05,50
0.645,92.2018107716651,92.1615630983616,92.115945340221,92.3939783041163,91.9322019855822,0,1e+05,50
0.2135,92.2018107716651,92.2919732900025,92.2462910307291,92.5177777459898,92.050188220033,0,1e+05,50
0.388,92.2018107716651,92.2365815285931,92.1909266551431,92.4714879506914,92.0027731247083,0,1e+05,50
0.3735,92.2018107716651,92.2401982280415,92.1945415808479,92.466832442594,92.0129461711609,0,1e+05,50
0.9485,92.2018107716651,92.0135418793354,91.9679973852671,92.2443799424815,91.7810957399859,0,1e+05,50
0.216,92.2018107716651,92.2946690885131,92.2489854852767,92.5131781527707,92.066735433709,0,1e+05,50
0.5585,92.2018107716651,92.1808617900225,92.1352344739398,92.4052321473233,91.946754704601,0,1e+05,50
0.09,92.2018107716651,92.3540886397889,92.3083756148312,92.5734170671403,92.1318836450846,0,1e+05,50
0.0255,92.2018107716651,92.4198539437398,92.3741083986242,92.6431769787437,92.1989328250726,0,1e+05,50
0.205,92.2018107716651,92.297129937502,92.2514451328654,92.5262199778123,92.0656817413876,0,1e+05,50
0.63,92.2018107716651,92.1622314196053,92.1166133370465,92.3868970524035,91.9319979969816,0,1e+05,50
0.669,92.2018107716651,92.1460034500445,92.1003934115062,92.3798907291995,91.9049581521371,0,1e+05,50
0.4525,92.2018107716651,92.2159363615244,92.1702917359667,92.4457482594416,91.9880624525956,0,1e+05,50
0.9545,92.2018107716651,92.0049911537024,91.9594508956898,92.2360692730693,91.7764382848956,0,1e+05,50
0.2315,92.2018107716651,92.2865695127832,92.2408899182125,92.5069697699981,92.0557170443794,0,1e+05,50
0.848,92.2018107716651,92.082759923854,92.0371811963411,92.313315051549,91.8554155901099,0,1e+05,50
0.0785,92.2018107716651,92.3625658171211,92.316848614314,92.5871463414507,92.1355367690281,0,1e+05,50
0.464,92.2018107716651,92.2081386678518,92.1624978988334,92.4284218040089,91.9757785651575,0,1e+05,50
0.5285,92.2018107716651,92.193164695684,92.1475313166118,92.4095607561014,91.9634887696405,0,1e+05,50
0.8555,92.2018107716651,92.0748085355472,92.0292337150951,92.298670697766,91.8379956250314,0,1e+05,50
0.811,92.2018107716651,92.1010787582368,92.0554909530552,92.3352973003606,91.872221303299,0,1e+05,50
0.7665,92.2018107716651,92.1122232676714,92.0666299269697,92.3430513843276,91.8716357810339,0,1e+05,50
0.3685,92.2018107716651,92.2388692384686,92.1932132692941,92.4639141381486,92.0076513329225,0,1e+05,50
