"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.173,200,224.718857882624,129,286.928912072911,181.376663918902,1,316,50
0.8715,200,181.991723466407,139,216.422739317219,154.887034859322,1,316,50
0.9625,200,167.501582278481,123,204.394456148703,141.18717766769,1,316,50
0.9845,200,163.601265822785,128,196.459226969103,139.732961146318,1,316,50
0.955,200,170.280704755388,131,207.518107381417,143.890186251913,1,316,50
0.6655,200,193.872428797468,134,237.593424710221,163.23637368174,1,316,50
0.9945,200,154.444985394352,125,187.201488109491,131.745112130427,1,316,50
0.9465,200,172.149789029536,126,208.952244612058,145.884602206995,1,316,50
0.8265,200,183.135443037975,125,225.013194774124,153.010635582815,1,316,50
0.827,200,184.237392813393,132,223.082895594714,155.050674651101,1,316,50
0.971,200,167.194977541854,127,201.267594494872,141.945864537067,1,316,50
0.8395,200,182.822784810127,127,225.738681329106,153.31942406924,1,316,50
0.7885,200,187.26582278481,136,227.484992644573,158.095083761989,1,316,50
0.975,200,165.284378596087,126,200.140059539644,141.186620812014,1,316,50
0.5145,200,201.494857594937,143,243.328113261527,170.978645482471,1,316,50
0.9975,200,152.07937050975,126,181.312666186025,132.050174513807,1,316,50
0.7065,200,192.058112773303,134,233.195855099352,160.870571954782,1,316,50
0.9205,200,175.658227848101,131,215.648121792594,148.389242222796,1,316,50
0.9735,200,164.53164556962,122,200.234518107031,139.487682663993,1,316,50
0.9165,200,173.417721518987,116,216.789907284271,142.450112980474,1,316,50
0.9905,200,158.684639727361,128,191.807148711447,135.970617857016,1,316,50
0.4935,200,202.806714794304,137,250.365106772844,170.606702465806,1,316,50
0.691,200,193.182939314966,135,237.159741979519,162.711813325894,1,316,50
0.632,200,196.067088607595,129,240.705829051345,163.339689810839,1,316,50
0.6815,200,193.082278481013,129,238.937981188418,160.855990394402,1,316,50
0.989,200,162.648361876396,126,194.502796300378,138.575581110505,1,316,50
0.991,200,159.219853431046,129,189.83658322276,137.6025725632,1,316,50
0.381,200,208.993143459916,131,262.504950334469,172.5508274202,1,316,50
0.2775,200,214.782155982033,136,269.733804205944,177.292204666244,1,316,50
0.9555,200,170.178099404319,129,205.490936548509,143.94789138165,1,316,50
0.8475,200,183.396162974684,131,222.236374486156,153.872679751245,1,316,50
0.4015,200,208.275514240506,131,259.697859682772,172.32322089771,1,316,50
0.903,200,177.635922825643,129,215.077495245007,149.921231604675,1,316,50
0.9225,200,176.344517870439,132,212.256412720035,149.09304246687,1,316,50
0.793,200,186.967486729277,131,232.238971984856,156.735016288653,1,316,50
0.808,200,185.988924050633,133,225.956843475935,157.326412895719,1,316,50
0.9565,200,170.840046029919,130,204.315006024654,146.170375882249,1,316,50
0.6825,200,192.880767660269,135,234.998110739693,162.478501398793,1,316,50
0.9845,200,160.882429829389,117,194.981478209791,136.071485512615,1,316,50
0.95,200,169.425920598389,127,208.381656141692,143.555073863211,1,316,50
0.977,200,163.967044958533,121,199.096352954865,137.900700780952,1,316,50
0.457,200,203.929512045733,136,250.439804628797,170.455429628797,1,316,50
0.994,200,156.444985394352,127,186.796481680813,133.931230557906,1,316,50
0.9965,200,152.685173119881,123,183.818387675361,131.734131346247,1,316,50
0.914,200,175.635922825643,127,215.697635689793,148.059258244454,1,316,50
0.48,200,203.791139240506,138,250.709133546691,171.120282524296,1,316,50
0.9925,200,154.973809127249,126,186.309926923939,132.976112702048,1,316,50
0.5685,200,198.863924050633,135,242.748768366527,166.013499924798,1,316,50
0.662,200,193.964003164557,132,239.180856293122,161.955026170209,1,316,50
0.8315,200,185.218520986009,138,221.612013627403,157.821881291385,1,316,50
