"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2365,0.2365,88.217,74.217,79,65,78.89356,81,1,178
0.9405,0.9405,80.205,68.205,71,59,78.89356,74,1,178
0.5445,0.5445,84.948,70.948,80,66,78.89356,78,1,178
0.3895,0.3895,86.589,73.589,77,64,78.89356,80,1,178
0.165,0.165,89.0885,75.0885,79,65,78.89356,82,1,178
0.621,0.621,84.4735,71.4735,76,63,78.89356,78,1,178
0.2375,0.2375,87.2795,74.2795,76,63,78.89356,81,1,178
0.9675,0.9675,78.927,67.927,71,60,78.89356,73,1,178
0.6185,0.6185,83.399,72.399,72,61,78.89356,78,1,178
0.5015,0.5015,84.5375,72.5375,74,62,78.89356,79,1,178
0.924,0.924,80.873,68.873,74,62,78.89356,75,1,178
0.875,0.875,81.2375,69.2375,74,62,78.89356,75,1,178
0.7765,0.7765,82.0835,69.0835,74,61,78.89356,76,1,178
0.021,0.021,92.118,79.118,80,67,78.89356,86,1,178
0.3255,0.3255,87.883,74.883,78,65,78.89356,81,1,178
0.8035,0.8035,82.2295,70.2295,73,61,78.89356,76,1,178
0.98,0.98,78.571,67.571,71,60,78.89356,73,1,178
0.378,0.378,86.435,73.435,78,65,78.89356,80,1,178
0.03,0.03,91.427,78.427,80,67,78.89356,85,1,178
0.518,0.518,85.661,72.661,75,62,78.89356,79,1,178
0.3065,0.3065,87.6905,73.6905,79,65,78.89356,81,1,178
0.9735,0.9735,79.61,66.61,71,58,78.89356,73,1,178
0.9335,0.9335,80.2055,65.2055,75,60,78.89356,73,1,178
0.9365,0.9365,80.173,68.173,73,61,78.89356,74,1,178
0.69,0.69,83.1615,71.1615,75,63,78.89356,77,1,178
0.253,0.253,87.378,74.378,76,63,78.89356,81,1,178
0.936,0.936,80.311,67.311,71,58,78.89356,74,1,178
0.13,0.13,90.4505,75.4505,81,66,78.89356,83,1,178
0.4275,0.4275,87.776,72.776,81,66,78.89356,80,1,178
0.729,0.729,83.398,70.398,73,60,78.89356,77,1,178
0.5085,0.5085,85.6935,71.6935,77,63,78.89356,79,1,178
0.0565,0.0565,90.264,77.264,80,67,78.89356,84,1,178
0.1125,0.1125,91.888,76.888,84,69,78.89356,84,1,178
0.7825,0.7825,83.1465,69.1465,75,61,78.89356,76,1,178
0.713,0.713,83.2895,71.2895,72,60,78.89356,77,1,178
