"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.622,200,199.899951,195,218.698877616157,191.484814044729,1,1e+05,50
0.9495,200,191.7499925,191,205.202207533527,186.369052533527,1,1e+05,50
0.721,200,198.499965,195,215.37401257308,190.59642257308,1,1e+05,50
0.8515,200,196.0833125,194,212.187419063601,189.270931563601,1,1e+05,50
0.474,200,202.2499375,196,222.374816463363,191.937540838363,1,1e+05,50
0.9245,200,193.142845714286,192,206.068042650354,186.818195150354,1,1e+05,50
0.8495,200,195.166625,191,213.702296754966,187.660820504966,1,1e+05,50
0.382,200,203.12493875,197,222.175060162379,193.925302662378,1,1e+05,50
0.7335,200,198.062449375,193,225.590829518856,187.674502018856,1,1e+05,50
0.8715,200,195.0833125,193,209.422231031896,188.072424531896,1,1e+05,50
0.8355,200,195.99998,194,211.285106592613,188.761492306899,1,1e+05,50
0.9395,200,192.99998,191,204.949626596136,187.349802596136,1,1e+05,50
0.6335,200,199.899951,195,217.57016747537,191.546548189656,1,1e+05,50
0.3755,200,205.499865,192,245.01001449459,191.51047949459,1,1e+05,50
0.04,200,215.499755,191,259.507883227783,198.608472227783,1,1e+05,50
0.837,200,196.0833125,194,213.335528871251,188.919106371251,1,1e+05,50
0.6525,200,199.399936,193,218.955254316945,189.864566135126,1,1e+05,50
0.8095,200,196.55552,193,211.937927151001,188.250624026001,1,1e+05,50
0.9055,200,193.571402857143,191,207.467873143838,186.363857518838,1,1e+05,50
0.849,200,195.2499775,193,209.697055229486,187.590103443771,1,1e+05,50
0.8655,200,195.12496875,192,210.559216307597,188.059411307597,1,1e+05,50
0.723,200,198.12493875,192,217.791776821755,188.592008821755,1,1e+05,50
0.754,200,197.99997,195,213.008912200876,190.842407200876,1,1e+05,50
0.965,200,191.2499975,191,202.608869429069,185.942359429069,1,1e+05,50
0.8205,200,196.599964,193,214.031010229215,189.007390943501,1,1e+05,50
0.8625,200,195.12496875,192,210.396410956835,187.813273456835,1,1e+05,50
0.7275,200,198.062469375,195,217.1108174711,189.6110624711,1,1e+05,50
0.7565,200,197.722195,195,213.400915801214,189.834434801214,1,1e+05,50
0.336,200,206.099879,194,238.496602474574,191.996997474574,1,1e+05,50
0.5845,200,200.99991,192,226.405126458521,190.488748958521,1,1e+05,50
0.853,200,194.99994,189,213.666491896226,186.291695646226,1,1e+05,50
0.8975,200,194.499975,192,206.365028353796,187.865143353796,1,1e+05,50
0.874,200,195.0833125,193,210.206200231598,188.182580945884,1,1e+05,50
0.6805,200,199.0832925,195,216.580311639575,190.580581639575,1,1e+05,50
0.6405,200,199.571382857143,195,217.64232558316,190.76751433316,1,1e+05,50
0.6705,200,199.499965,196,217.800597562089,191.372240419232,1,1e+05,50
0.825,200,196.499955,192,214.920082841485,188.253592841485,1,1e+05,50
0.7535,200,197.899951,193,220.723238883577,189.473541383577,1,1e+05,50
0.75,200,197.499955,193,215.168981785739,189.127505535739,1,1e+05,50
0.7435,200,197.55552,194,215.381540640145,188.881745640145,1,1e+05,50
0.4865,200,202.66656,192,230.177198256242,191.010813256242,1,1e+05,50
0,200,237.99955,193,301.489780125023,214.490530125023,1,1e+05,50
0.8975,200,193.0833125,191,209.251177937159,185.901371437159,1,1e+05,50
0.7835,200,197.499955,193,215.269752217062,189.519989717062,1,1e+05,50
0.362,200,204.66656,194,231.418235363044,192.751915363044,1,1e+05,50
0.862,200,195.599964,192,212.279751924163,188.543838174163,1,1e+05,50
0.495,200,201.785656428571,196,220.853336881641,192.103574381641,1,1e+05,50
0.6175,200,200.12493875,194,220.944614160329,191.028166660329,1,1e+05,50
0.871,200,195.99999,195,207.113949656064,190.239098406064,1,1e+05,50
0.727,200,198.2499775,196,211.845969802175,190.721161052175,1,1e+05,50
