"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5835,0.5835,57.1865,45.1865,51,39,52.05798,51,1,100
0.871,0.871,54.1455,41.1455,50,37,52.05798,48,1,100
0.27,0.27,59.8035,48.8035,51,40,52.05798,54,1,100
0.0915,0.0915,62.368,49.368,55,42,52.05798,56,1,100
0.794,0.794,56.5525,42.5525,54,40,52.05798,49,1,100
0.945,0.945,53.7495,42.7495,47,36,52.05798,48,1,100
0.845,0.845,55.6145,42.6145,50,37,52.05798,49,1,100
0.5195,0.5195,58.6785,45.6785,53,40,52.05798,52,1,100
0.9125,0.9125,54.0685,40.0685,51,37,52.05798,47,1,100
0.073,0.073,62.718,50.718,57,45,52.05798,57,1,100
0.344,0.344,60.9705,46.9705,57,43,52.05798,54,1,100
0.285,0.285,60.5485,47.5485,55,42,52.05798,54,1,100
0.306,0.306,59.933,47.933,54,42,52.05798,54,1,100
0.6215,0.6215,56.4405,45.4405,51,40,52.05798,51,1,100
0.5395,0.5395,58.8375,45.8375,53,40,52.05798,52,1,100
0.7105,0.7105,57.4255,42.4255,56,41,52.05798,50,1,100
0.8035,0.8035,55.3375,42.3375,52,39,52.05798,49,1,100
0.343,0.343,61.921,46.921,59,44,52.05798,54,1,100
0.994,0.994,50.395,39.395,47,36,52.05798,45,1,100
0.7305,0.7305,55.332,44.332,49,38,52.05798,50,1,100
0.2985,0.2985,59.781,47.781,54,42,52.05798,54,1,100
0.658,0.658,56.6555,44.6555,51,39,52.05798,51,1,100
0.0145,0.0145,65.5565,52.5565,58,45,52.05798,59,1,100
0.6545,0.6545,57.74,44.74,52,39,52.05798,51,1,100
0.964,0.964,52.845,40.845,49,37,52.05798,47,1,100
0.3945,0.3945,59.6435,46.6435,54,41,52.05798,53,1,100
0.513,0.513,59.59,44.59,58,43,52.05798,52,1,100
0.6255,0.6255,56.4525,45.4525,50,39,52.05798,51,1,100
0.852,0.852,54.3905,43.3905,48,37,52.05798,49,1,100
0.2765,0.2765,60.4965,47.4965,57,44,52.05798,54,1,100
0.89,0.89,54.1575,40.1575,54,40,52.05798,47,1,100
0.5875,0.5875,57.1395,45.1395,51,39,52.05798,51,1,100
0.919,0.919,53.981,41.981,50,38,52.05798,48,1,100
0.284,0.284,61.2665,47.2665,57,43,52.05798,54,1,100
0.7275,0.7275,56.4815,43.4815,51,38,52.05798,50,1,100
0.94,0.94,53.9575,39.9575,51,37,52.05798,47,1,100
0.0615,0.0615,63.5055,50.5055,58,45,52.05798,57,1,100
0.6785,0.6785,56.859,45.859,50,39,52.05798,51,1,100
0.9805,0.9805,51.4195,40.4195,46,35,52.05798,46,1,100
0.4995,0.4995,59.452,45.452,55,41,52.05798,52,1,100
0.0765,0.0765,63.899,50.899,57,44,52.05798,57,1,100
0.354,0.354,59.309,47.309,53,41,52.05798,53,1,100
0.897,0.897,54.738,41.738,51,38,52.05798,48,1,100
0.867,0.867,54.83,42.83,50,38,52.05798,49,1,100
0.6305,0.6305,57.644,44.644,54,41,52.05798,51,1,100
0.0615,0.0615,62.7445,50.7445,55,43,52.05798,57,1,100
0.4465,0.4465,60.02,46.02,55,41,52.05798,53,1,100
0.085,0.085,63.7875,50.7875,58,45,52.05798,57,1,100
0.9905,0.9905,50.492,41.492,44,35,52.05798,46,1,100
1,1,46.858,36.858,44,34,52.05798,42,1,100
0.9395,0.9395,53.7855,42.7855,48,37,52.05798,48,1,100
0.511,0.511,57.5725,45.5725,52,40,52.05798,52,1,100
0.6255,0.6255,57.525,44.525,53,40,52.05798,51,1,100
