"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6675,0.6675,70.655,59.655,66,55,66.01562,65,1,316
0.9975,0.9975,64.223,53.223,61,50,66.01562,59,1,316
0.865,0.865,68.161,55.161,65,52,66.01562,62,1,316
0.2175,0.2175,75.796,61.796,71,57,66.01562,69,1,316
0.547,0.547,73.815,58.815,71,56,66.01562,66,1,316
0.1475,0.1475,78.173,62.173,77,61,66.01562,70,1,316
0.967,0.967,66.9395,56.9395,62,52,66.01562,62,1,316
0.715,0.715,69.1025,58.1025,65,54,66.01562,64,1,316
0.7355,0.7355,69.387,58.387,65,54,66.01562,64,1,316
0.824,0.824,69.143,57.143,64,52,66.01562,63,1,316
0.507,0.507,72.508,59.508,69,56,66.01562,66,1,316
0.995,0.995,64.6445,54.6445,60,50,66.01562,60,1,316
0.9885,0.9885,65.8745,55.8745,61,51,66.01562,61,1,316
1,1,61.584,52.584,58,49,66.01562,57,1,316
0.8525,0.8525,69.095,55.095,67,53,66.01562,62,1,316
0.4405,0.4405,72.04,60.04,66,54,66.01562,66,1,316
0.608,0.608,72.357,58.357,69,55,66.01562,65,1,316
0.7405,0.7405,69.491,57.491,66,54,66.01562,64,1,316
0.3005,0.3005,73.848,61.848,68,56,66.01562,68,1,316
0.964,0.964,66.649,56.649,61,51,66.01562,62,1,316
0.37,0.37,72.5055,61.5055,67,56,66.01562,67,1,316
0.163,0.163,74.5795,63.5795,69,58,66.01562,69,1,316
0.141,0.141,77.487,62.487,75,60,66.01562,70,1,316
0.936,0.936,67.4335,54.4335,65,52,66.01562,61,1,316
0.4755,0.4755,73.265,59.265,70,56,66.01562,66,1,316
0.8565,0.8565,68.5045,57.5045,64,53,66.01562,63,1,316
0.6885,0.6885,70.062,58.062,66,54,66.01562,64,1,316
0.4685,0.4685,72.304,59.304,67,54,66.01562,66,1,316
0.0065,0.0065,81.0355,67.0355,75,61,66.01562,74,1,316
0.5365,0.5365,72.81,58.81,69,55,66.01562,66,1,316
0.386,0.386,72.6945,60.6945,68,56,66.01562,67,1,316
0.4905,0.4905,71.478,60.478,67,56,66.01562,66,1,316
0.7565,0.7565,69.5575,58.5575,65,54,66.01562,64,1,316
0.1285,0.1285,76.3545,63.3545,71,58,66.01562,70,1,316
0.623,0.623,70.3835,59.3835,64,53,66.01562,65,1,316
0.437,0.437,72.99,60.99,68,56,66.01562,67,1,316
0.8125,0.8125,68.74,58.74,63,53,66.01562,64,1,316
0.0525,0.0525,77.3915,64.3915,70,57,66.01562,71,1,316
0.9495,0.9495,67.938,56.938,62,51,66.01562,62,1,316
0.482,0.482,72.357,59.357,68,55,66.01562,66,1,316
0.726,0.726,69.1555,59.1555,64,54,66.01562,64,1,316
0.6045,0.6045,69.233,60.233,65,56,66.01562,65,1,316
0.438,0.438,72.028,60.028,66,54,66.01562,66,1,316
