"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.483,100.5,100.51752568731,100.417592583815,101.557803345361,99.4515021843784,-1,1e+05,50
0.7235,100.5,100.166624840005,100.067391385402,101.241663453861,99.1179751775427,-1,1e+05,50
0.1235,100.5,101.151238028682,101.050035167433,102.235371065847,100.067230523223,-1,1e+05,50
0.634,100.5,100.312456363645,100.212932438846,101.379422349642,99.2639949015842,-1,1e+05,50
0.564,100.5,100.433384431003,100.333619317593,101.548308229407,99.3711098975124,-1,1e+05,50
0.356,100.5,100.691317248527,100.591036718988,101.767634638128,99.6165973637637,-1,1e+05,50
0.1865,100.5,100.980867266695,100.880006561236,102.039488053627,99.952356321551,-1,1e+05,50
0.3555,100.5,100.712179197281,100.611856922212,101.803905889183,99.5769927620774,-1,1e+05,50
0.2405,100.5,100.876227746583,100.775576901883,101.886122406023,99.7915723624014,-1,1e+05,50
0.662,100.5,100.289898874879,100.190419908269,101.366120165849,99.204289527071,-1,1e+05,50
0.3075,100.5,100.777796704037,100.677343069342,101.837240792354,99.7859255759895,-1,1e+05,50
0.9995,100.5,98.7465384054804,98.6501113365156,99.8100925440361,97.6932720666779,-1,1e+05,50
0.614,100.5,100.352910595682,100.253306018184,101.444851256688,99.2846549577195,-1,1e+05,50
0.1485,100.5,101.098302502087,100.997206013293,102.185435587301,99.9678490800977,-1,1e+05,50
0.7575,100.5,100.119241206304,100.020102040108,101.163909329999,99.0837644313181,-1,1e+05,50
0.902,100.5,99.7863134557743,99.6878355181019,100.873810637279,98.7391920936811,-1,1e+05,50
0.694,100.5,100.22414552499,100.124797550162,101.238018372808,99.1529253847208,-1,1e+05,50
0.4215,100.5,100.600696791538,100.500597496152,101.695854516094,99.5382267779153,-1,1e+05,50
0.8715,100.5,99.8701335718471,99.7714893670431,100.930743531641,98.8090402539307,-1,1e+05,50
0.587,100.5,100.37498461738,100.275336017637,101.423568967223,99.3307402672193,-1,1e+05,50
0.2845,100.5,100.80211260761,100.701610273127,101.86464092591,99.7616469433798,-1,1e+05,50
0.5,100.5,100.498097672586,100.398203370135,101.533503146783,99.4807920059367,-1,1e+05,50
0.8165,100.5,100.014360205441,99.9154295820931,101.055490484957,98.9416955341376,-1,1e+05,50
0.3045,100.5,100.791403874811,100.690922989186,101.903618882929,99.7179511651356,-1,1e+05,50
0.649,100.5,100.293745264458,100.194258632522,101.381467345746,99.2001498441273,-1,1e+05,50
0.671,100.5,100.255771070636,100.156360103139,101.312462056466,99.1763686909637,-1,1e+05,50
0.3185,100.5,100.771280865167,100.670840278363,101.825423238702,99.7118549543949,-1,1e+05,50
0.23,100.5,100.891781283399,100.791099258974,101.970338497717,99.8154614801216,-1,1e+05,50
0.0475,100.5,101.420857541805,101.31911202066,102.503990899042,100.293311348488,-1,1e+05,50
0.702,100.5,100.20527857827,100.10596817367,101.275182936497,99.1306744590804,-1,1e+05,50
0.9915,100.5,99.237835875055,99.140442449915,100.298656085189,98.2281197591398,-1,1e+05,50
0.255,100.5,100.859368741929,100.75875168854,101.974943540054,99.7714764958773,-1,1e+05,50
0.228,100.5,100.910559392584,100.809839717799,102.009367957292,99.8642257157833,-1,1e+05,50
0.986,100.5,99.2716938765492,99.1742336772253,100.337734478617,98.1975483494273,-1,1e+05,50
0.684,100.5,100.224350442997,100.125002060072,101.245989789472,99.1093854973984,-1,1e+05,50
0.5015,100.5,100.505196431934,100.405287952928,101.619651911413,99.4618116883249,-1,1e+05,50
0.547,100.5,100.417820637961,100.318086582574,101.407519034781,99.3960631392516,-1,1e+05,50
0.789,100.5,100.046424005908,99.9474296509522,101.126222212042,98.9950848556171,-1,1e+05,50
0.788,100.5,100.054714467204,99.9557036303792,101.169840216286,99.0106027425874,-1,1e+05,50
0.122,100.5,101.145027783098,101.043837404056,102.207377699562,100.109253394033,-1,1e+05,50
0.3835,100.5,100.669675471748,100.569438239031,101.712281008988,99.5979044806338,-1,1e+05,50
0.085,100.5,101.238788426048,101.137409512107,102.287730659716,100.148095971676,-1,1e+05,50
0.145,100.5,101.076158513664,100.975106506018,102.133190669606,99.9333497800239,-1,1e+05,50
0.9075,100.5,99.8014450355813,99.7029370929902,100.853587587081,98.7263114555956,-1,1e+05,50
0.775,100.5,100.088246687807,99.9891691731952,101.149421264206,99.0168065150053,-1,1e+05,50
0.161,100.5,101.043749935963,100.942763010558,102.103553143146,99.9889528148277,-1,1e+05,50
0.225,100.5,100.912651032934,100.811927163947,101.949441074141,99.8801114491952,-1,1e+05,50
0.1785,100.5,101.007974719956,100.907059613287,102.122875150284,99.9372931468894,-1,1e+05,50
0.932,100.5,99.6892694274599,99.5909838131189,100.762822409378,98.6738414435109,-1,1e+05,50
0.716,100.5,100.179290665826,100.08003199999,101.261887399328,99.0664180980023,-1,1e+05,50
