"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1305,0.1305,63.7925,57.7925,61,55,59.09682,61,1,3162
0.813,0.813,62.6885,51.6885,63,52,59.09682,57,1,3162
0.0895,0.0895,66.295,57.295,65,56,59.09682,62,1,3162
0.79,0.79,62.0305,54.0305,61,53,59.09682,58,1,3162
0.8555,0.8555,60.214,53.214,59,52,59.09682,57,1,3162
0.8715,0.8715,60.4225,53.4225,59,52,59.09682,57,1,3162
0.838,0.838,61.7005,52.7005,62,53,59.09682,57,1,3162
0.7775,0.7775,60.824,54.824,59,53,59.09682,58,1,3162
0.2905,0.2905,64.168,55.168,64,55,59.09682,60,1,3162
0.198,0.198,65.3915,56.3915,64,55,59.09682,61,1,3162
0.0045,0.0045,68.6075,60.6075,66,58,59.09682,65,1,3162
0.493,0.493,62.561,55.561,60,53,59.09682,59,1,3162
0.5745,0.5745,63.9685,53.9685,63,53,59.09682,59,1,3162
0.2715,0.2715,64.2715,56.2715,63,55,59.09682,60,1,3162
0.42,0.42,62.2105,55.2105,61,54,59.09682,59,1,3162
0.0595,0.0595,66.2585,58.2585,65,57,59.09682,62,1,3162
0.3545,0.3545,63.006,57.006,61,55,59.09682,60,1,3162
0.845,0.845,61.7585,52.7585,62,53,59.09682,57,1,3162
0.5445,0.5445,63.791,53.791,63,53,59.09682,59,1,3162
0.2735,0.2735,62.66,56.66,61,55,59.09682,60,1,3162
0.0175,0.0175,66.4915,59.4915,63,56,59.09682,63,1,3162
0.5155,0.5155,64.495,53.495,64,53,59.09682,59,1,3162
0.968,0.968,59.7225,54.7225,58,53,59.09682,57,1,3162
0.523,0.523,61.675,55.675,60,54,59.09682,59,1,3162
0.581,0.581,61.863,55.863,60,54,59.09682,59,1,3162
0.7585,0.7585,60.5255,55.5255,59,54,59.09682,58,1,3162
0.0375,0.0375,68.2515,58.2515,67,57,59.09682,63,1,3162
0.602,0.602,62.04,55.04,60,53,59.09682,59,1,3162
0.481,0.481,62.48,55.48,60,53,59.09682,59,1,3162
