"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3435,0.3435,86.0955,72.0955,81,67,77.7089,79,1,562
0.013,0.013,93.1585,79.1585,87,73,77.7089,86,1,562
0.8755,0.8755,79.7445,67.7445,76,64,77.7089,74,1,562
0.8465,0.8465,79.7125,67.7125,76,64,77.7089,74,1,562
0.8175,0.8175,79.8755,69.8755,75,65,77.7089,75,1,562
0.8105,0.8105,80.0915,69.0915,76,65,77.7089,75,1,562
0.9935,0.9935,76.4395,65.4395,73,62,77.7089,71,1,562
0.8355,0.8355,81.624,68.624,78,65,77.7089,75,1,562
0.316,0.316,87.5315,72.5315,85,70,77.7089,80,1,562
0.247,0.247,86.0985,73.0985,82,69,77.7089,80,1,562
0.397,0.397,83.787,71.787,78,66,77.7089,78,1,562
0.495,0.495,84.3625,71.3625,80,67,77.7089,78,1,562
0.301,0.301,85.0635,73.0635,79,67,77.7089,79,1,562
1,1,74.4285,62.4285,72,60,77.7089,68,1,562
0.5925,0.5925,83.168,71.168,80,68,77.7089,77,1,562
0.912,0.912,79.0915,69.0915,74,64,77.7089,74,1,562
0.8685,0.8685,80.1105,67.1105,77,64,77.7089,74,1,562
0.365,0.365,85.4155,72.4155,82,69,77.7089,79,1,562
0.0355,0.0355,93.1415,77.1415,88,72,77.7089,85,1,562
0.9655,0.9655,78.259,68.259,76,66,77.7089,73,1,562
0.4625,0.4625,85.1995,70.1995,84,69,77.7089,78,1,562
0.6135,0.6135,82.3525,71.3525,77,66,77.7089,77,1,562
0.97,0.97,77.877,67.877,73,63,77.7089,73,1,562
0.9915,0.9915,76.5595,67.5595,73,64,77.7089,72,1,562
0.113,0.113,88.521,75.521,83,70,77.7089,82,1,562
0.7605,0.7605,81.6995,69.6995,78,66,77.7089,76,1,562
0.3475,0.3475,85.9615,71.9615,82,68,77.7089,79,1,562
0.889,0.889,80.6725,66.6725,77,63,77.7089,74,1,562
0.1865,0.1865,88.912,72.912,87,71,77.7089,81,1,562
0.6025,0.6025,83.3335,71.3335,78,66,77.7089,77,1,562
0.409,0.409,84.7175,70.7175,81,67,77.7089,78,1,562
0.5295,0.5295,82.699,72.699,77,67,77.7089,78,1,562
0.413,0.413,84.78,70.78,80,66,77.7089,78,1,562
0.095,0.095,91.0875,75.0875,88,72,77.7089,83,1,562
0.926,0.926,79.107,66.107,76,63,77.7089,73,1,562
0.122,0.122,86.334,75.334,80,69,77.7089,81,1,562
