"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.09,0.09,143.0705,130.0705,136,123,132.9882,137,1,1778
0.207,0.207,143.2865,128.2865,139,124,132.9882,136,1,1778
0.1575,0.1575,141.4555,130.4555,135,124,132.9882,136,1,1778
0.992,0.992,132.699,121.699,127,116,132.9882,127,1,1778
0.2995,0.2995,141.791,128.791,136,123,132.9882,135,1,1778
0.7385,0.7385,137.61,124.61,134,121,132.9882,131,1,1778
0.567,0.567,138.069,125.069,133,120,132.9882,132,1,1778
0.6465,0.6465,138.7135,124.7135,137,123,132.9882,132,1,1778
0.6055,0.6055,138.3755,126.3755,134,122,132.9882,132,1,1778
0.8035,0.8035,137.4735,122.4735,135,120,132.9882,130,1,1778
0.7815,0.7815,137.25,123.25,133,119,132.9882,130,1,1778
0.539,0.539,140.937,124.937,138,122,132.9882,133,1,1778
0.7735,0.7735,138.375,122.375,137,121,132.9882,130,1,1778
0.3075,0.3075,141.722,127.722,136,122,132.9882,135,1,1778
0.38,0.38,140.595,127.595,135,122,132.9882,134,1,1778
0.64,0.64,137.702,125.702,132,120,132.9882,132,1,1778
0.6455,0.6455,138.7485,125.7485,135,122,132.9882,132,1,1778
0.3425,0.3425,140.2675,128.2675,134,122,132.9882,134,1,1778
0.9945,0.9945,131.7605,121.7605,127,117,132.9882,127,1,1778
0.236,0.236,142.031,128.031,138,124,132.9882,135,1,1778
0.8935,0.8935,135.495,122.495,131,118,132.9882,129,1,1778
0.351,0.351,139.25,128.25,132,121,132.9882,134,1,1778
0.3445,0.3445,141.113,127.113,138,124,132.9882,134,1,1778
0.831,0.831,136.833,123.833,133,120,132.9882,130,1,1778
0.3005,0.3005,142.461,127.461,139,124,132.9882,135,1,1778
0.103,0.103,143.1755,130.1755,137,124,132.9882,137,1,1778
0.426,0.426,138.008,127.008,133,122,132.9882,133,1,1778
0.12,0.12,144.2795,130.2795,138,124,132.9882,137,1,1778
0.6955,0.6955,138.448,123.448,137,122,132.9882,131,1,1778
0.2135,0.2135,141.9235,129.9235,135,123,132.9882,136,1,1778
0.948,0.948,134.9805,122.9805,129,117,132.9882,129,1,1778
0.476,0.476,139.414,126.414,131,118,132.9882,133,1,1778
0.6835,0.6835,138.3645,123.3645,137,122,132.9882,131,1,1778
0.3735,0.3735,140.3975,127.3975,135,122,132.9882,134,1,1778
0.2075,0.2075,141.204,129.204,134,122,132.9882,135,1,1778
0.5225,0.5225,140.669,125.669,138,123,132.9882,133,1,1778
0.7245,0.7245,137.5095,124.5095,132,119,132.9882,131,1,1778
0.5475,0.5475,138.9895,124.9895,134,120,132.9882,132,1,1778
0.9975,0.9975,130.489,120.489,127,117,132.9882,126,1,1778
0.2305,0.2305,141.2495,129.2495,134,122,132.9882,135,1,1778
0.51,0.51,139.579,125.579,136,122,132.9882,133,1,1778
0.4185,0.4185,139.901,127.901,133,121,132.9882,134,1,1778
0.605,0.605,138.246,126.246,133,121,132.9882,132,1,1778
0.879,0.879,135.8735,121.8735,132,118,132.9882,129,1,1778
0.8555,0.8555,135.759,124.759,130,119,132.9882,130,1,1778
0.741,0.741,137.7405,124.7405,132,119,132.9882,131,1,1778
0.883,0.883,135.911,123.911,130,118,132.9882,130,1,1778
0.87,0.87,135.7225,123.7225,130,118,132.9882,130,1,1778
0.192,0.192,142.4905,129.4905,135,122,132.9882,136,1,1778
0.3315,0.3315,141.8885,127.8885,135,121,132.9882,135,1,1778
0.627,0.627,139.6785,123.6785,137,121,132.9882,132,1,1778
0.579,0.579,139.156,125.156,136,122,132.9882,132,1,1778
0.0895,0.0895,146.9555,130.9555,146,130,132.9882,139,1,1778
0.9385,0.9385,134.13,122.13,130,118,132.9882,128,1,1778
0.3155,0.3155,141.879,128.879,137,124,132.9882,135,1,1778
0.7385,0.7385,136.36,125.36,132,121,132.9882,131,1,1778
0.609,0.609,139.5615,124.5615,136,121,132.9882,132,1,1778
0.5425,0.5425,139.9275,125.9275,135,121,132.9882,133,1,1778
0.264,0.264,145.409,126.409,145,126,132.9882,136,1,1778
0.8445,0.8445,135.5425,123.5425,130,118,132.9882,130,1,1778
0.3515,0.3515,140.3,127.3,136,123,132.9882,134,1,1778
0.4315,0.4315,139.988,127.988,135,123,132.9882,134,1,1778
0.2745,0.2745,141.5205,128.5205,135,122,132.9882,135,1,1778
0.2435,0.2435,142.033,128.033,136,122,132.9882,135,1,1778
0.5235,0.5235,137.7715,127.7715,132,122,132.9882,133,1,1778
0.064,0.064,145.8505,131.8505,141,127,132.9882,139,1,1778
0.618,0.618,138.599,124.599,135,121,132.9882,132,1,1778
0.6075,0.6075,138.434,125.434,134,121,132.9882,132,1,1778
0.9435,0.9435,134.1325,120.1325,130,116,132.9882,127,1,1778
0.1045,0.1045,143.579,130.579,137,124,132.9882,137,1,1778
0.6115,0.6115,139.5895,124.5895,137,122,132.9882,132,1,1778
1,1,127.922,117.922,123,113,132.9882,123,1,1778
0.967,0.967,133.974,121.974,130,118,132.9882,128,1,1778
0.817,0.817,136.767,122.767,134,120,132.9882,130,1,1778
0.8435,0.8435,135.416,124.416,129,118,132.9882,130,1,1778
0.754,0.754,136.8245,124.8245,134,122,132.9882,131,1,1778
0.3265,0.3265,140.2,128.2,133,121,132.9882,134,1,1778
0.234,0.234,142.0465,128.0465,137,123,132.9882,135,1,1778
0.689,0.689,136.9915,124.9915,133,121,132.9882,131,1,1778
0.7575,0.7575,136.6345,124.6345,131,119,132.9882,131,1,1778
0.3705,0.3705,141.1655,126.1655,136,121,132.9882,134,1,1778
0.3705,0.3705,140.4065,127.4065,133,120,132.9882,134,1,1778
0.538,0.538,138.818,126.818,135,123,132.9882,133,1,1778
0.749,0.749,138.257,122.257,139,123,132.9882,130,1,1778
0.7805,0.7805,136.0725,123.0725,132,119,132.9882,130,1,1778
