"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4075,0.4075,52.9075,40.9075,50,38,46.76332,47,1,178
0.8595,0.8595,49.817,36.817,47,34,46.76332,43,1,178
0.2325,0.2325,55.0935,43.0935,52,40,46.76332,49,1,178
0.453,0.453,53.2155,40.2155,50,37,46.76332,47,1,178
0.35,0.35,54.167,41.167,52,39,46.76332,48,1,178
0.452,0.452,52.2415,42.2415,48,38,46.76332,47,1,178
0.7185,0.7185,51.5885,38.5885,49,36,46.76332,45,1,178
0.84,0.84,50.487,37.487,48,35,46.76332,44,1,178
0.3605,0.3605,53.4555,42.4555,48,37,46.76332,48,1,178
0.135,0.135,56.841,43.841,53,40,46.76332,50,1,178
0.1765,0.1765,57.261,43.261,55,41,46.76332,50,1,178
0.019,0.019,61.313,47.313,57,43,46.76332,54,1,178
1,1,37.236,30.236,34,27,46.76332,34,1,178
0.217,0.217,56.618,43.618,54,41,46.76332,50,1,178
0.8655,0.8655,49.567,35.567,48,34,46.76332,43,1,178
0.2265,0.2265,55.932,42.932,52,39,46.76332,49,1,178
0.376,0.376,54.3675,41.3675,52,39,46.76332,48,1,178
1,1,41.681,31.681,39,29,46.76332,37,1,178
0.8395,0.8395,50.6915,37.6915,48,35,46.76332,44,1,178
0.0785,0.0785,59.126,45.126,55,41,46.76332,52,1,178
0.4135,0.4135,52.7955,40.7955,49,37,46.76332,47,1,178
0.701,0.701,50.0875,39.0875,45,34,46.76332,45,1,178
0.539,0.539,53.7535,39.7535,52,38,46.76332,47,1,178
0.652,0.652,52.0435,38.0435,50,36,46.76332,45,1,178
0.238,0.238,54.543,43.543,49,38,46.76332,49,1,178
0.5805,0.5805,52.05,40.05,49,37,46.76332,46,1,178
0.261,0.261,55.431,42.431,52,39,46.76332,49,1,178
0.612,0.612,52.405,39.405,49,36,46.76332,46,1,178
0.3115,0.3115,53.8945,42.8945,51,40,46.76332,48,1,178
0.707,0.707,51.1,39.1,48,36,46.76332,45,1,178
0.7315,0.7315,50.289,39.289,47,36,46.76332,45,1,178
