"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.277,0.277,106.672,94.672,102,90,98.9849,101,1,1778
0.4995,0.4995,104.502,93.502,100,89,98.9849,99,1,1778
0.854,0.854,101.0245,91.0245,97,87,98.9849,96,1,1778
0.835,0.835,102.487,89.487,99,86,98.9849,96,1,1778
0.427,0.427,105.0115,93.0115,101,89,98.9849,99,1,1778
0.305,0.305,107.6665,94.6665,104,91,98.9849,101,1,1778
0.7035,0.7035,103.124,91.124,100,88,98.9849,97,1,1778
0.1055,0.1055,113.7775,95.7775,112,94,98.9849,105,1,1778
0.936,0.936,99.3245,90.3245,95,86,98.9849,95,1,1778
0.751,0.751,101.1425,92.1425,97,88,98.9849,97,1,1778
0.1085,0.1085,112.4895,96.4895,111,95,98.9849,104,1,1778
0.9295,0.9295,100.9495,90.9495,96,86,98.9849,96,1,1778
0.95,0.95,99.668,89.668,96,86,98.9849,95,1,1778
0.059,0.059,108.009,97.009,102,91,98.9849,103,1,1778
0.36,0.36,108.9795,92.9795,107,91,98.9849,101,1,1778
0.5475,0.5475,107.9325,90.9325,108,91,98.9849,99,1,1778
0.773,0.773,102.382,91.382,98,87,98.9849,97,1,1778
0.789,0.789,102.8475,90.8475,100,88,98.9849,97,1,1778
0.7095,0.7095,103.302,90.302,101,88,98.9849,97,1,1778
0.582,0.582,104.149,92.149,100,88,98.9849,98,1,1778
0.1815,0.1815,110.739,94.739,109,93,98.9849,103,1,1778
0.7865,0.7865,102.2245,90.2245,99,87,98.9849,96,1,1778
0.57,0.57,108.2435,88.2435,109,89,98.9849,98,1,1778
0.4515,0.4515,104.2535,93.2535,99,88,98.9849,99,1,1778
0.8585,0.8585,100.064,91.064,96,87,98.9849,96,1,1778
0.07,0.07,110.5685,97.5685,106,93,98.9849,104,1,1778
0.6725,0.6725,102.661,92.661,98,88,98.9849,98,1,1778
0.4205,0.4205,106.7875,92.7875,104,90,98.9849,100,1,1778
0.703,0.703,102.851,92.851,98,88,98.9849,98,1,1778
0.522,0.522,103.677,93.677,100,90,98.9849,99,1,1778
0.2025,0.2025,107.9515,95.9515,102,90,98.9849,102,1,1778
0.9995,0.9995,96.0475,87.0475,92,83,98.9849,92,1,1778
0.4215,0.4215,104.0405,94.0405,99,89,98.9849,99,1,1778
0.7065,0.7065,104.4315,90.4315,103,89,98.9849,97,1,1778
0.443,0.443,104.1715,93.1715,100,89,98.9849,99,1,1778
0.3095,0.3095,105.023,94.023,101,90,98.9849,100,1,1778
0.1835,0.1835,108.57,95.57,105,92,98.9849,102,1,1778
0.379,0.379,104.809,94.809,100,90,98.9849,100,1,1778
0.9235,0.9235,100.782,90.782,96,86,98.9849,96,1,1778
0.553,0.553,103.9225,93.9225,99,89,98.9849,99,1,1778
0.9785,0.9785,98.421,88.421,94,84,98.9849,94,1,1778
0.1645,0.1645,108.431,96.431,105,93,98.9849,102,1,1778
0.347,0.347,106.2705,94.2705,102,90,98.9849,100,1,1778
0.664,0.664,103.7645,91.7645,100,88,98.9849,98,1,1778
0.536,0.536,104.77,92.77,101,89,98.9849,99,1,1778
0.119,0.119,110.2595,96.2595,108,94,98.9849,103,1,1778
0.768,0.768,103.1885,88.1885,102,87,98.9849,96,1,1778
0.406,0.406,104.87,94.87,99,89,98.9849,100,1,1778
