"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.796,1.99,1.98414121024678,1.98412168368763,1.99831384946695,1.96998279937606,-1,1e+05,50
0.7685,1.99,1.98469993571173,1.98468039256516,1.99909521829564,1.97065735046038,-1,1e+05,50
0.3905,1.99,1.9917639767826,1.99174422338088,2.00497486114307,1.97752303646836,-1,1e+05,50
0.579,1.99,1.98852982335717,1.98851016634115,2.00230328180719,1.97396958075678,-1,1e+05,50
0.237,1.99,1.99517420235091,1.99515434708956,2.00928071687564,1.98072183351879,-1,1e+05,50
0.589,1.99,1.98819708754392,1.98817744043235,2.00189823952641,1.97408018642939,-1,1e+05,50
0.5935,1.99,1.98847917097826,1.98845951547013,2.0028618741482,1.97525628404851,-1,1e+05,50
0.639,1.99,1.98757898667693,1.98755935795837,2.00172212261904,1.97393573186803,-1,1e+05,50
0.297,1.99,1.99378810521822,1.99376829138607,2.00762548024627,1.97991146247815,-1,1e+05,50
0.943,1.99,1.97883559315392,1.9788162237964,1.99261776470329,1.96497082527671,-1,1e+05,50
0.914,1.99,1.98032516187023,1.98030574843469,1.9944663372104,1.96626455623124,-1,1e+05,50
0.547,1.99,1.98934666199165,1.98932698065157,2.0035062859777,1.9751656332686,-1,1e+05,50
0.1185,1.99,1.99859405336889,1.9985740957268,2.01294543101946,1.98370970041375,-1,1e+05,50
0.202,1.99,1.99596713203266,1.99594725305404,2.01056919837056,1.9820408424725,-1,1e+05,50
0.4355,1.99,1.99121181030122,1.9911920733702,2.00581851582864,1.97667350414236,-1,1e+05,50
0.1815,1.99,1.9966714100493,1.99665150999454,2.01172970239553,1.9829389187236,-1,1e+05,50
0.576,1.99,1.98838928910948,1.98836963627697,2.00219782393432,1.97388395762295,-1,1e+05,50
0.5185,1.99,1.9897971129885,1.98977741822907,2.00372215625854,1.97576018002387,-1,1e+05,50
0.961,1.99,1.97744293730376,1.97742360911634,1.99166954790913,1.9630930505036,-1,1e+05,50
0.8165,1.99,1.983368855838,1.98334935219816,1.99708041011018,1.96919113195966,-1,1e+05,50
0.503,1.99,1.99010691164631,1.99008720765531,2.00433159192824,1.97673103120357,-1,1e+05,50
0.322,1.99,1.99362383041756,1.99360402149293,2.00776568804784,1.97972713294378,-1,1e+05,50
0.5915,1.99,1.98816748500398,1.98814783877349,2.00139003133447,1.97410038117278,-1,1e+05,50
0.897,1.99,1.98095566878305,1.98093623667673,1.99456000535376,1.96703416367049,-1,1e+05,50
0.6095,1.99,1.98805212383326,1.9880324810361,2.00222107349656,1.97466935887104,-1,1e+05,50
0.749,1.99,1.98534403267321,1.98532447039701,1.99938651691842,1.97081478550914,-1,1e+05,50
0.723,1.99,1.98586901214907,1.98584943427487,2.00015136803282,1.97173740352591,-1,1e+05,50
0.612,1.99,1.98802453494758,1.98800489297148,2.00201375204118,1.97428182475376,-1,1e+05,50
0.01,1.99,2.00676936955855,2.00674916622261,2.02090793089569,1.99249472566722,-1,1e+05,50
0.195,1.99,1.99624917398626,1.99622928656847,2.00998787814014,1.98244867377915,-1,1e+05,50
0.751,1.99,1.98550118214667,1.98548161520187,1.99912944354159,1.97202473487292,-1,1e+05,50
0.531,1.99,1.98952590165779,1.98950621497848,2.00308896930042,1.97581260740523,-1,1e+05,50
0.737,1.99,1.98536685103353,1.98534728807947,1.99999309631272,1.97160034952333,-1,1e+05,50
0.302,1.99,1.99366363658823,1.99364382647447,2.00729765846874,1.97973037092319,-1,1e+05,50
0.3305,1.99,1.99318269291237,1.99316289716344,2.0083772287563,1.97852093910051,-1,1e+05,50
0.77,1.99,1.98484817568424,1.9848286281357,1.99957600129386,1.97155126840359,-1,1e+05,50
0.1365,1.99,1.99786821413944,1.9978482782465,2.01263380072349,1.98385739109217,-1,1e+05,50
0.77,1.99,1.98471290322549,1.98469335969389,1.99920143260359,1.97050353815536,-1,1e+05,50
0.848,1.99,1.98276848222406,1.98274899639184,1.99657791021447,1.96894755498348,-1,1e+05,50
0.825,1.99,1.98306629431373,1.98304679964906,1.99703628492238,1.96868293181206,-1,1e+05,50
0.667,1.99,1.98665689873328,1.98663729743933,2.00109530854546,1.97294225111213,-1,1e+05,50
0.6475,1.99,1.98719576790221,1.98717615058335,2.00156621893391,1.97326933020391,-1,1e+05,50
0.3415,1.99,1.99297804869735,1.99295825905932,2.00676835532785,1.97981247450376,-1,1e+05,50
0.612,1.99,1.98808794815827,1.98806830429494,2.00195634619403,1.97445216497659,-1,1e+05,50
0.2615,1.99,1.99456185569279,1.99454201873867,2.00835526701363,1.9808353346005,-1,1e+05,50
0.1555,1.99,1.99705779878534,1.99703788716334,2.01096634351333,1.98308365204239,-1,1e+05,50
0.2725,1.99,1.99425947149225,1.99423964357571,2.00828950688981,1.98046174612242,-1,1e+05,50
0.817,1.99,1.98346460028698,1.98344509380661,1.99740124088781,1.96967728164551,-1,1e+05,50
0.84,1.99,1.98282263966464,1.98280315222635,1.99712617084326,1.96844351761812,-1,1e+05,50
0.0355,1.99,2.00263064587553,2.00261056708827,2.0170738844482,1.98860556713044,-1,1e+05,50
