"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5025,0.5025,69.54,56.54,68,55,62.9391,63,1,1778
0.412,0.412,68.9035,58.9035,65,55,62.9391,64,1,1778
0.5365,0.5365,69.701,56.701,68,55,62.9391,63,1,1778
0.2045,0.2045,71.0985,59.0985,67,55,62.9391,65,1,1778
0.21,0.21,71.007,59.007,66,54,62.9391,65,1,1778
0.427,0.427,67.1635,58.1635,63,54,62.9391,63,1,1778
0.808,0.808,65.537,56.537,62,53,62.9391,61,1,1778
0.2805,0.2805,69.8815,59.8815,65,55,62.9391,65,1,1778
0.854,0.854,65.4365,54.4365,63,52,62.9391,60,1,1778
0.2385,0.2385,70.284,59.284,67,56,62.9391,65,1,1778
0.5075,0.5075,68.536,57.536,66,55,62.9391,63,1,1778
0.809,0.809,65.5295,56.5295,62,53,62.9391,61,1,1778
0.981,0.981,62.386,53.386,61,52,62.9391,58,1,1778
0.6055,0.6055,67.152,56.152,64,53,62.9391,62,1,1778
0.719,0.719,67.06,56.06,64,53,62.9391,61,1,1778
0.281,0.281,71.533,58.533,69,56,62.9391,65,1,1778
0.067,0.067,73.0755,61.0755,70,58,62.9391,67,1,1778
0.868,0.868,64.9295,56.9295,61,53,62.9391,61,1,1778
0.404,0.404,70.753,57.753,67,54,62.9391,64,1,1778
0.9865,0.9865,62.509,55.509,60,53,62.9391,59,1,1778
0.57,0.57,66.9945,56.9945,65,55,62.9391,62,1,1778
0.0195,0.0195,72.2295,63.2295,68,59,62.9391,68,1,1778
0.081,0.081,75.572,60.572,73,58,62.9391,68,1,1778
0.035,0.035,76.832,62.832,74,60,62.9391,70,1,1778
0.922,0.922,64.355,53.355,63,52,62.9391,59,1,1778
0.522,0.522,67.669,57.669,64,54,62.9391,63,1,1778
0.6065,0.6065,67.2085,57.2085,63,53,62.9391,62,1,1778
0.477,0.477,67.405,58.405,64,55,62.9391,63,1,1778
0.12,0.12,73.4955,60.4955,71,58,62.9391,67,1,1778
0.177,0.177,71.5905,59.5905,69,57,62.9391,66,1,1778
0.9665,0.9665,63.5645,52.5645,62,51,62.9391,58,1,1778
0.921,0.921,64.011,54.011,60,50,62.9391,59,1,1778
0.767,0.767,65.2265,56.2265,61,52,62.9391,61,1,1778
0.0315,0.0315,73.505,62.505,69,58,62.9391,68,1,1778
0.8415,0.8415,66.4995,54.4995,65,53,62.9391,60,1,1778
0.502,0.502,67.4775,58.4775,64,55,62.9391,63,1,1778
0.991,0.991,62.21,54.21,59,51,62.9391,58,1,1778
0.307,0.307,69.987,57.987,68,56,62.9391,64,1,1778
0.402,0.402,68.8785,58.8785,65,55,62.9391,64,1,1778
0.5805,0.5805,67.02,57.02,64,54,62.9391,62,1,1778
0.565,0.565,66.9805,55.9805,65,54,62.9391,62,1,1778
0.576,0.576,68.1185,56.1185,66,54,62.9391,62,1,1778
0.791,0.791,65.371,56.371,62,53,62.9391,61,1,1778
0.2245,0.2245,71.951,57.951,70,56,62.9391,65,1,1778
0.6115,0.6115,67.3385,56.3385,64,53,62.9391,62,1,1778
0.284,0.284,71.5455,58.5455,69,56,62.9391,65,1,1778
0.7665,0.7665,66.486,55.486,65,54,62.9391,61,1,1778
0.3715,0.3715,69.5005,57.5005,67,55,62.9391,64,1,1778
0.15,0.15,71.419,60.419,68,57,62.9391,66,1,1778
0.733,0.733,65.0255,56.0255,62,53,62.9391,61,1,1778
0.8475,0.8475,65.5845,54.5845,63,52,62.9391,60,1,1778
0.1335,0.1335,70.6055,60.6055,66,56,62.9391,66,1,1778
0.9545,0.9545,63.646,52.646,62,51,62.9391,58,1,1778
0.0545,0.0545,74.174,61.174,72,59,62.9391,68,1,1778
0.7945,0.7945,67.3235,53.3235,68,54,62.9391,60,1,1778
0.035,0.035,75.066,62.066,72,59,62.9391,69,1,1778
0.6415,0.6415,66.305,57.305,63,54,62.9391,62,1,1778
1,1,59.3255,52.3255,56,49,62.9391,56,1,1778
0.5585,0.5585,68.9175,56.9175,66,54,62.9391,63,1,1778
0.0335,0.0335,73.3845,62.3845,70,59,62.9391,68,1,1778
0.091,0.091,73.1705,61.1705,70,58,62.9391,67,1,1778
0.1415,0.1415,73.8225,59.8225,72,58,62.9391,67,1,1778
0.564,0.564,67.8645,57.8645,64,54,62.9391,63,1,1778
0.386,0.386,68.8665,59.8665,66,57,62.9391,64,1,1778
0.27,0.27,70.5855,59.5855,67,56,62.9391,65,1,1778
0.1965,0.1965,71.724,59.724,68,56,62.9391,66,1,1778
0.409,0.409,69.8,58.8,67,56,62.9391,64,1,1778
0.286,0.286,71.505,58.505,70,57,62.9391,65,1,1778
0.256,0.256,72.134,58.134,71,57,62.9391,65,1,1778
0.0425,0.0425,73.3515,62.3515,69,58,62.9391,68,1,1778
0.2235,0.2235,69.661,59.661,66,56,62.9391,65,1,1778
0.463,0.463,70.173,56.173,69,55,62.9391,63,1,1778
0.6615,0.6615,67.6215,56.6215,65,54,62.9391,62,1,1778
0.738,0.738,66.176,56.176,64,54,62.9391,61,1,1778
0.0135,0.0135,74.201,63.201,71,60,62.9391,69,1,1778
0.2335,0.2335,70.491,59.491,67,56,62.9391,65,1,1778
0.235,0.235,70.4275,59.4275,67,56,62.9391,65,1,1778
0.256,0.256,69.918,59.918,66,56,62.9391,65,1,1778
0.486,0.486,67.509,58.509,64,55,62.9391,63,1,1778
0.2935,0.2935,70.869,58.869,68,56,62.9391,65,1,1778
0.8095,0.8095,65.687,55.687,62,52,62.9391,61,1,1778
0.352,0.352,71.24,57.24,70,56,62.9391,64,1,1778
0.6255,0.6255,67.4325,56.4325,65,54,62.9391,62,1,1778
0.901,0.901,64.572,52.572,63,51,62.9391,59,1,1778
0.5785,0.5785,67.017,57.017,63,53,62.9391,62,1,1778
0.8805,0.8805,65.441,55.441,62,52,62.9391,60,1,1778
0.615,0.615,67.383,56.383,65,54,62.9391,62,1,1778
0.787,0.787,66.1355,54.1355,66,54,62.9391,60,1,1778
0.679,0.679,66.6085,57.6085,63,54,62.9391,62,1,1778
0.586,0.586,67.031,57.031,64,54,62.9391,62,1,1778
0.38,0.38,71.1805,56.1805,70,55,62.9391,64,1,1778
0.1285,0.1285,70.5435,60.5435,66,56,62.9391,66,1,1778
0.761,0.761,66.5335,55.5335,64,53,62.9391,61,1,1778
0.25,0.25,71.5105,59.5105,69,57,62.9391,65,1,1778
0.341,0.341,70.154,57.154,68,55,62.9391,64,1,1778
0.2905,0.2905,70.8335,58.8335,69,57,62.9391,65,1,1778
0.214,0.214,70.4405,59.4405,67,56,62.9391,65,1,1778
0.076,0.076,72.968,60.968,70,58,62.9391,67,1,1778
0.7285,0.7285,66.0345,56.0345,64,54,62.9391,61,1,1778
0.6515,0.6515,67.4755,57.4755,64,54,62.9391,62,1,1778
0.5105,0.5105,68.661,57.661,65,54,62.9391,63,1,1778
0.352,0.352,70.298,57.298,68,55,62.9391,64,1,1778
0.5925,0.5925,67.0815,57.0815,64,54,62.9391,62,1,1778
0.9985,0.9985,61.2375,53.2375,58,50,62.9391,57,1,1778
0.7575,0.7575,65.0145,57.0145,63,55,62.9391,61,1,1778
0.7735,0.7735,66.532,55.532,65,54,62.9391,61,1,1778
0.9985,0.9985,60.333,52.333,57,49,62.9391,57,1,1778
0.2215,0.2215,70.482,59.482,66,55,62.9391,65,1,1778
0.893,0.893,65.858,51.858,65,51,62.9391,59,1,1778
0.8105,0.8105,66.188,54.188,64,52,62.9391,60,1,1778
0.6505,0.6505,67.5915,55.5915,66,54,62.9391,62,1,1778
0.1545,0.1545,70.6965,60.6965,66,56,62.9391,66,1,1778
0.468,0.468,69.253,56.253,67,54,62.9391,63,1,1778
1,1,60.5605,51.5605,58,49,62.9391,56,1,1778
0.0165,0.0165,74.7285,63.7285,70,59,62.9391,69,1,1778
0.4055,0.4055,70.691,57.691,69,56,62.9391,64,1,1778
0.344,0.344,70.3245,58.3245,67,55,62.9391,64,1,1778
0.4315,0.4315,68.986,56.986,67,55,62.9391,63,1,1778
0.099,0.099,73.4165,60.4165,71,58,62.9391,67,1,1778
0.9245,0.9245,64.9255,52.9255,64,52,62.9391,59,1,1778
0.0565,0.0565,73.615,61.615,69,57,62.9391,68,1,1778
0.876,0.876,65.668,54.668,63,52,62.9391,60,1,1778
0.153,0.153,75.288,59.288,74,58,62.9391,67,1,1778
0.5735,0.5735,68.081,55.081,66,53,62.9391,62,1,1778
0.894,0.894,64.757,54.757,61,51,62.9391,60,1,1778
0.178,0.178,72.4395,59.4395,70,57,62.9391,66,1,1778
0.7115,0.7115,67.0545,55.0545,65,53,62.9391,61,1,1778
0.1455,0.1455,70.748,60.748,65,55,62.9391,66,1,1778
0.668,0.668,66.6505,56.6505,63,53,62.9391,62,1,1778
0.738,0.738,64.9495,55.9495,61,52,62.9391,61,1,1778
0.3595,0.3595,69.4565,58.4565,66,55,62.9391,64,1,1778
0.7245,0.7245,66.039,56.039,62,52,62.9391,61,1,1778
0.1985,0.1985,74.1045,58.1045,74,58,62.9391,66,1,1778
0.9595,0.9595,63.619,53.619,61,51,62.9391,59,1,1778
0.299,0.299,72.583,57.583,73,58,62.9391,65,1,1778
0.791,0.791,66.046,54.046,64,52,62.9391,60,1,1778
