"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7745,0.7745,74.2385,60.2385,70,56,70.06712,67,1,178
0.6435,0.6435,75.7255,62.7255,68,55,70.06712,69,1,178
0.18,0.18,82.6905,65.6905,77,60,70.06712,74,1,178
0.7935,0.7935,74.3515,60.3515,68,54,70.06712,67,1,178
0.071,0.071,84.305,68.305,79,63,70.06712,76,1,178
0.7675,0.7675,73.943,61.943,67,55,70.06712,68,1,178
0.096,0.096,82.379,67.379,76,61,70.06712,75,1,178
0.4385,0.4385,78.7255,62.7255,74,58,70.06712,71,1,178
0.004,0.004,88.473,73.473,80,65,70.06712,81,1,178
0.563,0.563,75.1765,62.1765,69,56,70.06712,69,1,178
0.466,0.466,78.208,62.208,76,60,70.06712,70,1,178
0.223,0.223,79.8735,66.8735,71,58,70.06712,73,1,178
0.9425,0.9425,72.034,58.034,67,53,70.06712,65,1,178
0.8175,0.8175,73.595,60.595,68,55,70.06712,67,1,178
0.412,0.412,79.662,62.662,76,59,70.06712,71,1,178
0.526,0.526,76.777,62.777,71,57,70.06712,70,1,178
0.776,0.776,74.434,59.434,70,55,70.06712,67,1,178
0.218,0.218,80.6225,65.6225,74,59,70.06712,73,1,178
0.536,0.536,77.795,62.795,72,57,70.06712,70,1,178
0.3235,0.3235,79.6655,64.6655,74,59,70.06712,72,1,178
0.2775,0.2775,79.3415,64.3415,74,59,70.06712,72,1,178
0.7165,0.7165,75.609,60.609,71,56,70.06712,68,1,178
0.629,0.629,75.629,61.629,70,56,70.06712,69,1,178
0.9075,0.9075,72.993,58.993,68,54,70.06712,66,1,178
0.647,0.647,75.693,62.693,68,55,70.06712,69,1,178
0.022,0.022,87.547,70.547,84,67,70.06712,79,1,178
0.1245,0.1245,81.122,67.122,74,60,70.06712,74,1,178
0.676,0.676,76.1515,60.1515,72,56,70.06712,68,1,178
0.5225,0.5225,77.648,62.648,72,57,70.06712,70,1,178
0.5505,0.5505,77.95,62.95,73,58,70.06712,70,1,178
0.092,0.092,82.1645,67.1645,76,61,70.06712,75,1,178
0.5365,0.5365,76.815,62.815,70,56,70.06712,70,1,178
0.114,0.114,82.9415,67.9415,74,59,70.06712,75,1,178
0.0635,0.0635,81.442,68.442,72,59,70.06712,75,1,178
0.286,0.286,78.6135,64.6135,71,57,70.06712,72,1,178
0.3935,0.3935,77.609,63.609,70,56,70.06712,71,1,178
0.6095,0.6095,76.5915,61.5915,71,56,70.06712,69,1,178
0.918,0.918,71.9515,59.9515,64,52,70.06712,66,1,178
0.9595,0.9595,70.2235,57.2235,65,52,70.06712,64,1,178
0.123,0.123,82.9995,66.9995,77,61,70.06712,75,1,178
0.283,0.283,79.4205,64.4205,72,57,70.06712,72,1,178
0.0495,0.0495,83.484,68.484,76,61,70.06712,76,1,178
0.777,0.777,74.195,59.195,70,55,70.06712,67,1,178
0.4125,0.4125,78.556,63.556,73,58,70.06712,71,1,178
0.8575,0.8575,73.218,59.218,68,54,70.06712,66,1,178
0.619,0.619,75.67,61.67,69,55,70.06712,69,1,178
0.3975,0.3975,77.646,64.646,69,56,70.06712,71,1,178
0.88,0.88,72.164,60.164,65,53,70.06712,66,1,178
0.248,0.248,79.934,65.934,74,60,70.06712,73,1,178
0.903,0.903,72.082,58.082,66,52,70.06712,65,1,178
0.8645,0.8645,73.839,58.839,69,54,70.06712,66,1,178
0.2145,0.2145,81.2695,65.2695,77,61,70.06712,73,1,178
0.932,0.932,71.9015,57.9015,68,54,70.06712,65,1,178
0.4185,0.4185,78.6055,63.6055,74,59,70.06712,71,1,178
0.541,0.541,77.8085,62.8085,72,57,70.06712,70,1,178
0.0615,0.0615,85.711,68.711,80,63,70.06712,77,1,178
0.9015,0.9015,72.467,59.467,65,52,70.06712,66,1,178
0.293,0.293,79.3385,64.3385,73,58,70.06712,72,1,178
0.2255,0.2255,80.354,64.354,76,60,70.06712,73,1,178
0.8545,0.8545,73.1955,59.1955,67,53,70.06712,66,1,178
0.697,0.697,74.275,61.275,67,54,70.06712,68,1,178
0.03,0.03,84.476,69.476,76,61,70.06712,77,1,178
0.744,0.744,76.032,60.032,73,57,70.06712,68,1,178
0.6085,0.6085,76.317,62.317,69,55,70.06712,69,1,178
0.459,0.459,77.2105,62.2105,74,59,70.06712,70,1,178
0.778,0.778,73.8975,61.8975,66,54,70.06712,68,1,178
0.292,0.292,78.7025,65.7025,71,58,70.06712,72,1,178
0.2215,0.2215,81.11,64.11,77,60,70.06712,73,1,178
0.0295,0.0295,84.3375,69.3375,77,62,70.06712,77,1,178
0.216,0.216,79.797,65.797,71,57,70.06712,73,1,178
0.673,0.673,75.3025,61.3025,69,55,70.06712,68,1,178
0.659,0.659,74.8565,62.8565,67,55,70.06712,69,1,178
0.56,0.56,76.0805,62.0805,70,56,70.06712,69,1,178
0.265,0.265,82.564,63.564,80,61,70.06712,73,1,178
0.937,0.937,71.1325,59.1325,63,51,70.06712,65,1,178
0.433,0.433,77.9245,63.9245,71,57,70.06712,71,1,178
0.5135,0.5135,78.7175,61.7175,77,60,70.06712,70,1,178
0.292,0.292,80.263,64.263,76,60,70.06712,72,1,178
0.191,0.191,79.7225,66.7225,71,58,70.06712,73,1,178
0.107,0.107,83.286,66.286,77,60,70.06712,75,1,178
0.968,0.968,70.5455,55.5455,67,52,70.06712,63,1,178
0.873,0.873,72.2535,59.2535,65,52,70.06712,66,1,178
0.206,0.206,79.566,65.566,72,58,70.06712,73,1,178
0.2245,0.2245,80.543,65.543,74,59,70.06712,73,1,178
0.0325,0.0325,85.128,69.128,78,62,70.06712,77,1,178
0.844,0.844,73.6325,60.6325,65,52,70.06712,67,1,178
0.1565,0.1565,80.644,66.644,72,58,70.06712,74,1,178
0.4415,0.4415,77.979,63.979,70,56,70.06712,71,1,178
0.8355,0.8355,73.903,59.903,68,54,70.06712,67,1,178
0.0955,0.0955,83.2755,67.2755,78,62,70.06712,75,1,178
0.373,0.373,79.156,63.156,74,58,70.06712,71,1,178
0.9745,0.9745,70.5475,54.5475,69,53,70.06712,62,1,178
0.4735,0.4735,76.2825,63.2825,68,55,70.06712,70,1,178
0.414,0.414,76.8285,64.8285,67,55,70.06712,71,1,178
0.2945,0.2945,79.5435,64.5435,74,59,70.06712,72,1,178
0.8285,0.8285,73.3865,60.3865,65,52,70.06712,67,1,178
0.43,0.43,77.033,64.033,68,55,70.06712,71,1,178
0.477,0.477,77.281,63.281,71,57,70.06712,70,1,178
0.5325,0.5325,76.9,62.9,71,57,70.06712,70,1,178
0.918,0.918,71.9145,59.9145,65,53,70.06712,66,1,178
0.4815,0.4815,77.3055,63.3055,72,58,70.06712,70,1,178
0.2855,0.2855,79.459,64.459,74,59,70.06712,72,1,178
0.203,0.203,79.79,66.79,73,60,70.06712,73,1,178
0.102,0.102,82.546,66.546,76,60,70.06712,75,1,178
0.648,0.648,75.915,61.915,70,56,70.06712,69,1,178
0.446,0.446,78.882,63.882,74,59,70.06712,71,1,178
0.5055,0.5055,77.565,61.565,74,58,70.06712,70,1,178
0.45,0.45,79.8615,62.8615,76,59,70.06712,71,1,178
0.8835,0.8835,72.104,60.104,65,53,70.06712,66,1,178
0.6645,0.6645,75.834,62.834,67,54,70.06712,69,1,178
0.245,0.245,80.03,66.03,72,58,70.06712,73,1,178
0.874,0.874,72.317,60.317,67,55,70.06712,66,1,178
0.643,0.643,75.71,62.71,69,56,70.06712,69,1,178
0.088,0.088,81.8615,67.8615,73,59,70.06712,75,1,178
0.0875,0.0875,84.8645,67.8645,80,63,70.06712,76,1,178
0.9835,0.9835,69.5235,56.5235,64,51,70.06712,63,1,178
0.703,0.703,75.721,59.721,73,57,70.06712,68,1,178
0.779,0.779,74.9395,61.9395,69,56,70.06712,68,1,178
0.7365,0.7365,74.899,60.899,70,56,70.06712,68,1,178
0.798,0.798,73.241,60.241,66,53,70.06712,67,1,178
0.0655,0.0655,84.4515,68.4515,77,61,70.06712,76,1,178
0.032,0.032,84.4465,69.4465,76,61,70.06712,77,1,178
0.2605,0.2605,82.524,64.524,80,62,70.06712,73,1,178
0.156,0.156,79.386,66.386,70,57,70.06712,73,1,178
0.3685,0.3685,78.271,64.271,71,57,70.06712,71,1,178
0.507,0.507,77.6,62.6,70,55,70.06712,70,1,178
0.1105,0.1105,83.1695,66.1695,78,61,70.06712,75,1,178
0.6925,0.6925,75.354,60.354,70,55,70.06712,68,1,178
0.3345,0.3345,77.1585,65.1585,69,57,70.06712,71,1,178
0.119,0.119,81.129,67.129,73,59,70.06712,74,1,178
0.9015,0.9015,72.4025,60.4025,65,53,70.06712,66,1,178
0.248,0.248,79.951,64.951,74,59,70.06712,73,1,178
0.007,0.007,88.3815,71.3815,84,67,70.06712,80,1,178
0.053,0.053,82.595,68.595,74,60,70.06712,76,1,178
0.61,0.61,76.3655,62.3655,70,56,70.06712,69,1,178
0.4725,0.4725,78.152,62.152,72,56,70.06712,70,1,178
0.005,0.005,88.1855,72.1855,81,65,70.06712,80,1,178
