"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
1,1,99.647,97.647,99,97,99.70626,99,1,1000
0.5065,0.5065,101.6325,97.6325,101,97,99.70626,100,1,1000
0.3405,0.3405,102.017,97.017,101,96,99.70626,100,1,1000
0.22,0.22,100.8805,97.8805,100,97,99.70626,100,1,1000
1,1,99.6745,96.6745,99,96,99.70626,99,1,1000
0.293,0.293,102.833,96.833,102,96,99.70626,100,1,1000
0.8595,0.8595,100.605,96.605,100,96,99.70626,99,1,1000
0.8135,0.8135,100.4325,96.4325,100,96,99.70626,99,1,1000
0.83,0.83,100.5075,96.5075,100,96,99.70626,99,1,1000
0.469,0.469,101.5275,97.5275,101,97,99.70626,100,1,1000
0.4885,0.4885,101.548,97.548,101,97,99.70626,100,1,1000
0.2725,0.2725,101.872,97.872,101,97,99.70626,100,1,1000
0.7335,0.7335,101.326,96.326,101,96,99.70626,99,1,1000
0.4565,0.4565,100.6,98.6,100,98,99.70626,100,1,1000
0.287,0.287,101.059,98.059,100,97,99.70626,100,1,1000
0.523,0.523,100.699,97.699,100,97,99.70626,100,1,1000
0.3395,0.3395,101.1795,98.1795,100,97,99.70626,100,1,1000
0.783,0.783,100.293,97.293,100,97,99.70626,99,1,1000
0.5545,0.5545,99.755,96.755,99,96,99.70626,99,1,1000
0.4395,0.4395,100.5565,98.5565,100,98,99.70626,100,1,1000
0.4455,0.4455,101.4515,97.4515,101,97,99.70626,100,1,1000
0.463,0.463,100.5995,98.5995,100,98,99.70626,100,1,1000
0.3375,0.3375,101.1715,98.1715,100,97,99.70626,100,1,1000
0.189,0.189,100.7975,97.7975,100,97,99.70626,100,1,1000
0.301,0.301,101.9255,96.9255,101,96,99.70626,100,1,1000
0.2295,0.2295,101.7505,97.7505,101,97,99.70626,100,1,1000
0.543,0.543,99.7495,96.7495,99,96,99.70626,99,1,1000
0.478,0.478,102.4495,97.4495,102,97,99.70626,100,1,1000
0.459,0.459,100.5705,98.5705,100,98,99.70626,100,1,1000
0.467,0.467,101.5155,97.5155,101,97,99.70626,100,1,1000
0.4905,0.4905,101.5525,97.5525,101,97,99.70626,100,1,1000
0.351,0.351,102.0905,97.0905,101,96,99.70626,100,1,1000
1,1,99.674,97.674,99,97,99.70626,99,1,1000
0.382,0.382,102.212,97.212,101,96,99.70626,100,1,1000
0.7365,0.7365,101.385,96.385,101,96,99.70626,99,1,1000
0.2265,0.2265,100.911,97.911,100,97,99.70626,100,1,1000
0.1975,0.1975,100.858,97.858,100,97,99.70626,100,1,1000
0.2515,0.2515,101.782,97.782,101,97,99.70626,100,1,1000
0.193,0.193,100.803,97.803,100,97,99.70626,100,1,1000
0.5985,0.5985,100.846,96.846,100,96,99.70626,99,1,1000
0.2235,0.2235,100.908,97.908,100,97,99.70626,100,1,1000
0.7,0.7,100.149,97.149,99,96,99.70626,99,1,1000
0.2265,0.2265,101.71,97.71,101,97,99.70626,100,1,1000
0.181,0.181,100.7765,97.7765,100,97,99.70626,100,1,1000
0.4805,0.4805,100.6385,98.6385,100,98,99.70626,100,1,1000
0.4735,0.4735,101.5465,97.5465,101,97,99.70626,100,1,1000
0.2135,0.2135,100.8665,97.8665,100,97,99.70626,100,1,1000
0.4565,0.4565,101.4825,97.4825,101,97,99.70626,100,1,1000
0.5595,0.5595,100.784,96.784,100,96,99.70626,99,1,1000
0.285,0.285,101.061,98.061,100,97,99.70626,100,1,1000
0.23,0.23,101.75,97.75,101,97,99.70626,100,1,1000
0.445,0.445,100.561,98.561,100,98,99.70626,100,1,1000
0.8345,0.8345,100.429,96.429,100,96,99.70626,99,1,1000
0.5995,0.5995,100.873,96.873,100,96,99.70626,99,1,1000
0.4345,0.4345,102.371,97.371,102,97,99.70626,100,1,1000
0.5065,0.5065,102.618,97.618,101,96,99.70626,100,1,1000
0.4775,0.4775,101.55,97.55,101,97,99.70626,100,1,1000
0.527,0.527,101.637,97.637,101,97,99.70626,100,1,1000
1,1,99.6725,96.6725,99,96,99.70626,99,1,1000
0.5125,0.5125,101.643,97.643,101,97,99.70626,100,1,1000
0.2725,0.2725,101.885,97.885,101,97,99.70626,100,1,1000
0.5055,0.5055,100.6895,97.6895,100,97,99.70626,100,1,1000
0.672,0.672,100.063,97.063,99,96,99.70626,99,1,1000
0.4135,0.4135,100.496,98.496,100,98,99.70626,100,1,1000
0.4495,0.4495,101.465,97.465,101,97,99.70626,100,1,1000
