"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.167,1.99,1.99617104056309,1.99615115548335,2.00910392350103,1.98406209755447,-1,1e+05,50
0.918,1.99,1.98118103045856,1.98116159167684,1.99364494159145,1.9687119503688,-1,1e+05,50
0.423,1.99,1.99127903219324,1.9912592932574,2.0037748362722,1.97883729211855,-1,1e+05,50
0.1125,1.99,1.99786734957716,1.99784741371012,2.01064762893794,1.98506686536831,-1,1e+05,50
0.7705,1.99,1.98540999883711,1.98539043460124,1.99743679055075,1.9729160088545,-1,1e+05,50
0.2395,1.99,1.99468464285934,1.99466480223486,2.00758074854838,1.98190320544381,-1,1e+05,50
0.1325,1.99,1.99715888764961,1.99713897300085,2.0096549916588,1.98423084293402,-1,1e+05,50
0.598,1.99,1.98834129038624,1.9883216389825,2.00057903703039,1.97621650019937,-1,1e+05,50
0.2855,1.99,1.99368983122733,1.99367002033105,2.00594732097698,1.98127367855848,-1,1e+05,50
0.825,1.99,1.98407903270884,1.98405950799523,1.99740283846404,1.97193683426274,-1,1e+05,50
0.905,1.99,1.98194293588727,1.9819234745297,1.99368000063557,1.96946390795821,-1,1e+05,50
0.5085,1.99,1.98983506311902,1.98981536722883,2.00243641728585,1.9773249040046,-1,1e+05,50
0.09,1.99,1.99869255737924,1.99867259678476,2.01155698646755,1.98526801817536,-1,1e+05,50
0.2285,1.99,1.99478055501281,1.99476071152112,2.00794575427228,1.98238035856702,-1,1e+05,50
0.1205,1.99,1.99731435549982,1.99729443619569,2.00933811844318,1.98442637867059,-1,1e+05,50
0.268,1.99,1.99384528975773,1.99382547421716,2.00637030612306,1.98138592678542,-1,1e+05,50
0.2655,1.99,1.99393544531317,1.993915627079,2.00624781619775,1.98080870067993,-1,1e+05,50
0.6385,1.99,1.9877452965088,1.98772566284206,1.99979825707853,1.97558857681629,-1,1e+05,50
0.704,1.99,1.98662264149791,1.98660304122249,1.99902848641027,1.97422426318329,-1,1e+05,50
0.57,1.99,1.98886881839419,1.98884915128508,2.00061489626765,1.97590735648272,-1,1e+05,50
0.1455,1.99,1.99656983316885,1.99654993615449,2.00908690959958,1.98450504747434,-1,1e+05,50
0.6115,1.99,1.98821027156751,1.98819062406354,1.9998670800516,1.97558880449187,-1,1e+05,50
0.8255,1.99,1.98417203079415,1.98415250332015,1.9961928942145,1.97153752510565,-1,1e+05,50
0.441,1.99,1.99106038556367,1.99104065314849,2.00406624457466,1.97882004453471,-1,1e+05,50
0.1785,1.99,1.99561735376254,1.99559748524767,2.0084651250119,1.98293979697582,-1,1e+05,50
0.794,1.99,1.98462517964466,1.98460563871782,1.99674055727943,1.97188323891326,-1,1e+05,50
0.1905,1.99,1.9954738457055,1.99545398148301,2.00829885790933,1.98252760008608,-1,1e+05,50
0.466,1.99,1.99070607597114,1.99068635412047,2.00290382718823,1.97839220295707,-1,1e+05,50
0.361,1.99,1.99245147825548,1.99243170433758,2.00511771860415,1.9798477755404,-1,1e+05,50
0.6575,1.99,1.98751814041847,1.98749851351011,2.00034494754015,1.9753935164977,-1,1e+05,50
0.1025,1.99,1.99795349335367,1.99793355490598,2.0108534895632,1.98526129072064,-1,1e+05,50
0.652,1.99,1.98753543089132,1.98751580346857,2.00002241148919,1.97535726119687,-1,1e+05,50
0.001,1.99,2.01250466419223,2.01248428769495,2.02521198668121,2.00006457072973,-1,1e+05,50
0.125,1.99,1.99741160751139,1.99739168529488,2.00978768373537,1.98513948941974,-1,1e+05,50
0.0075,1.99,2.0053523316773,2.00533217102356,2.01804812576017,1.992758036486,-1,1e+05,50
0.759,1.99,1.98551792661908,1.98549835917681,1.99777854843207,1.97333302340419,-1,1e+05,50
0.5585,1.99,1.98893612744733,1.98891645833393,2.00128765561543,1.9758562750739,-1,1e+05,50
0.277,1.99,1.99358277389589,1.99356296619767,2.00563859863308,1.98134493157096,-1,1e+05,50
0.2485,1.99,1.99412991519075,1.99411009114578,2.00657383325583,1.98155655884424,-1,1e+05,50
0.726,1.99,1.98613637602809,1.98611679020794,1.9983251429812,1.97366386000551,-1,1e+05,50
0.215,1.99,1.99487299188326,1.99485314562809,2.00763991148102,1.98244326623274,-1,1e+05,50
0.035,1.99,2.00152232186226,2.00150227637019,2.01458278414148,1.98888351426228,-1,1e+05,50
0.065,1.99,1.99955453318679,1.99953454674858,2.01231533814759,1.98726870549471,-1,1e+05,50
0.5105,1.99,1.98991243759641,1.98989273940068,2.00244225624276,1.97750457701875,-1,1e+05,50
0.9315,1.99,1.98068106842486,1.98066164445109,1.99278494953238,1.96937852005024,-1,1e+05,50
0.2675,1.99,1.99394526563279,1.9939254471052,2.00627679185142,1.98225448665136,-1,1e+05,50
0.7125,1.99,1.98641646156192,1.98639686741623,1.99903811555016,1.97366078579826,-1,1e+05,50
0.558,1.99,1.9890356749042,1.98901600282636,2.00117326130556,1.97681464370422,-1,1e+05,50
0.177,1.99,1.99587481761374,1.99585494139698,2.00889521048134,1.98361613995559,-1,1e+05,50
0.441,1.99,1.99095897365061,1.99093924425951,2.00335727097585,1.97864135188685,-1,1e+05,50
