"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3705,0.3705,202.458,189.458,194,181,195.33128,196,1,1000
0.233,0.233,204.174,192.174,193,181,195.33128,198,1,1000
0.725,0.725,198.3425,187.3425,188,177,195.33128,193,1,1000
0.1905,0.1905,203.008,192.008,195,184,195.33128,198,1,1000
0.5305,0.5305,200.8265,188.8265,192,180,195.33128,195,1,1000
0.8765,0.8765,197.7685,186.7685,189,178,195.33128,192,1,1000
0.1675,0.1675,205.263,192.263,197,184,195.33128,199,1,1000
0.206,0.206,203.9105,191.9105,196,184,195.33128,198,1,1000
0.323,0.323,202.242,191.242,194,183,195.33128,197,1,1000
0.7005,0.7005,198.973,187.973,191,180,195.33128,194,1,1000
0.33,0.33,202.2505,191.2505,193,182,195.33128,197,1,1000
0.219,0.219,203.2505,192.2505,196,185,195.33128,198,1,1000
0.3355,0.3355,203.259,191.259,193,181,195.33128,197,1,1000
0.441,0.441,201.134,190.134,192,181,195.33128,196,1,1000
0.483,0.483,199.551,189.551,191,181,195.33128,195,1,1000
0.766,0.766,198.6815,187.6815,191,180,195.33128,193,1,1000
0.166,0.166,203.546,191.546,193,181,195.33128,198,1,1000
0.574,0.574,200.0835,189.0835,192,181,195.33128,195,1,1000
0.9425,0.9425,195.94,184.94,187,176,195.33128,191,1,1000
0.6025,0.6025,200.256,189.256,191,180,195.33128,195,1,1000
0.2545,0.2545,202.672,190.672,193,181,195.33128,197,1,1000
0.394,0.394,201.713,189.713,196,184,195.33128,196,1,1000
0.2715,0.2715,202.6695,190.6695,196,184,195.33128,197,1,1000
0.7855,0.7855,198.8785,186.8785,192,180,195.33128,193,1,1000
0.618,0.618,199.4175,188.4175,192,181,195.33128,194,1,1000
0.136,0.136,205.027,193.027,195,183,195.33128,199,1,1000
0.333,0.333,202.3245,191.3245,194,183,195.33128,197,1,1000
0.8545,0.8545,197.5855,185.5855,189,177,195.33128,192,1,1000
0.9795,0.9795,195.295,184.295,189,178,195.33128,190,1,1000
0.4365,0.4365,202.092,190.092,193,181,195.33128,196,1,1000
0.359,0.359,201.5085,189.5085,192,180,195.33128,196,1,1000
0.1945,0.1945,203.829,191.829,195,183,195.33128,198,1,1000
0.5785,0.5785,200.1565,189.1565,193,182,195.33128,195,1,1000
0.5385,0.5385,200.921,188.921,191,179,195.33128,195,1,1000
0.1455,0.1455,204.9025,191.9025,195,182,195.33128,199,1,1000
0.7565,0.7565,198.401,187.401,190,179,195.33128,193,1,1000
0.6075,0.6075,200.4225,187.4225,193,180,195.33128,194,1,1000
0.296,0.296,202.1175,191.1175,194,183,195.33128,197,1,1000
0.6385,0.6385,199.6105,188.6105,192,181,195.33128,194,1,1000
0.461,0.461,202.2525,190.2525,194,182,195.33128,196,1,1000
0.697,0.697,200.196,188.196,191,179,195.33128,194,1,1000
0.77,0.77,197.5045,187.5045,190,180,195.33128,193,1,1000
0.46,0.46,202.286,189.286,192,179,195.33128,196,1,1000
0.3305,0.3305,203.159,191.159,196,184,195.33128,197,1,1000
0.313,0.313,202.202,191.202,193,182,195.33128,197,1,1000
0.395,0.395,201.712,189.712,193,181,195.33128,196,1,1000
0.525,0.525,200.6715,188.6715,192,180,195.33128,195,1,1000
0.6665,0.6665,199.8285,187.8285,191,179,195.33128,194,1,1000
0.468,0.468,202.2815,190.2815,194,182,195.33128,196,1,1000
0.395,0.395,200.8665,189.8665,192,181,195.33128,196,1,1000
0.9525,0.9525,196.4035,181.4035,193,178,195.33128,189,1,1000
0.322,0.322,202.263,191.263,193,182,195.33128,197,1,1000
0.973,0.973,195.968,183.968,188,176,195.33128,190,1,1000
0.5855,0.5855,200.144,189.144,193,182,195.33128,195,1,1000
0.216,0.216,203.267,191.267,196,184,195.33128,198,1,1000
0.448,0.448,202.1895,189.1895,194,181,195.33128,196,1,1000
0.1175,0.1175,205.556,192.556,197,184,195.33128,199,1,1000
0.2355,0.2355,202.491,191.491,195,184,195.33128,197,1,1000
0.6055,0.6055,199.375,188.375,192,181,195.33128,194,1,1000
0.352,0.352,201.5755,189.5755,193,181,195.33128,196,1,1000
0.662,0.662,198.6875,188.6875,191,181,195.33128,194,1,1000
0.348,0.348,201.4295,189.4295,191,179,195.33128,196,1,1000
0.309,0.309,202.086,191.086,194,183,195.33128,197,1,1000
0.9035,0.9035,197.1795,186.1795,190,179,195.33128,192,1,1000
0.7355,0.7355,199.225,188.225,192,181,195.33128,194,1,1000
0.3695,0.3695,201.4705,189.4705,194,182,195.33128,196,1,1000
0.2455,0.2455,203.3475,190.3475,196,183,195.33128,197,1,1000
0.439,0.439,201.9795,189.9795,194,182,195.33128,196,1,1000
0.533,0.533,200.697,189.697,193,182,195.33128,195,1,1000
0.5735,0.5735,200.1,189.1,192,181,195.33128,195,1,1000
0.2695,0.2695,203.6265,189.6265,197,183,195.33128,197,1,1000
0.2855,0.2855,203.631,189.631,197,183,195.33128,197,1,1000
0.2965,0.2965,202.759,190.759,194,182,195.33128,197,1,1000
0.5685,0.5685,200.0945,189.0945,194,183,195.33128,195,1,1000
0.339,0.339,202.3105,191.3105,193,182,195.33128,197,1,1000
0.0605,0.0605,205.885,193.885,198,186,195.33128,200,1,1000
0.6725,0.6725,199.927,187.927,191,179,195.33128,194,1,1000
0.927,0.927,196.4135,185.4135,189,178,195.33128,191,1,1000
0.512,0.512,200.6955,188.6955,190,178,195.33128,195,1,1000
0.4515,0.4515,203.054,189.054,197,183,195.33128,196,1,1000
0.436,0.436,201.1365,190.1365,192,181,195.33128,196,1,1000
0.0795,0.0795,205.844,193.844,196,184,195.33128,200,1,1000
0.5165,0.5165,201.613,188.613,192,179,195.33128,195,1,1000
0.136,0.136,205.0555,193.0555,196,184,195.33128,199,1,1000
0.671,0.671,200.0145,188.0145,190,178,195.33128,194,1,1000
0.955,0.955,196.2275,185.2275,187,176,195.33128,191,1,1000
0.8415,0.8415,197.3935,186.3935,189,178,195.33128,192,1,1000
0.5595,0.5595,200.0385,189.0385,191,180,195.33128,195,1,1000
0.4,0.4,200.8435,189.8435,192,181,195.33128,196,1,1000
0.733,0.733,199.1685,189.1685,192,182,195.33128,194,1,1000
0.58,0.58,200.1975,189.1975,192,181,195.33128,195,1,1000
0.9125,0.9125,196.401,185.401,188,177,195.33128,191,1,1000
0.6255,0.6255,199.516,188.516,191,180,195.33128,194,1,1000
0.352,0.352,201.435,190.435,192,181,195.33128,196,1,1000
0.184,0.184,203.8765,191.8765,196,184,195.33128,198,1,1000
0.928,0.928,196.9635,184.9635,188,176,195.33128,191,1,1000
0.069,0.069,205.6945,193.6945,198,186,195.33128,200,1,1000
0.5405,0.5405,199.8815,188.8815,191,180,195.33128,195,1,1000
0.175,0.175,204.516,191.516,196,183,195.33128,198,1,1000
0.5025,0.5025,199.6735,189.6735,192,182,195.33128,195,1,1000
0.3535,0.3535,202.402,189.402,196,183,195.33128,196,1,1000
0.3755,0.3755,201.5845,190.5845,193,182,195.33128,196,1,1000
0.458,0.458,201.218,190.218,192,181,195.33128,196,1,1000
0.719,0.719,199.1785,188.1785,191,180,195.33128,194,1,1000
0.7535,0.7535,198.659,186.659,191,179,195.33128,193,1,1000
0.7085,0.7085,199.147,188.147,191,180,195.33128,194,1,1000
0.3515,0.3515,201.419,190.419,192,181,195.33128,196,1,1000
0.7925,0.7925,198.9345,186.9345,192,180,195.33128,193,1,1000
0.5365,0.5365,200.834,188.834,193,181,195.33128,195,1,1000
0.34,0.34,203.2275,191.2275,195,183,195.33128,197,1,1000
0.6495,0.6495,199.727,188.727,191,180,195.33128,194,1,1000
0.1055,0.1055,204.6505,192.6505,196,184,195.33128,199,1,1000
0.789,0.789,198.9395,186.9395,189,177,195.33128,193,1,1000
0.4845,0.4845,200.455,188.455,193,181,195.33128,195,1,1000
0.6065,0.6065,200.3045,189.3045,193,182,195.33128,195,1,1000
0.675,0.675,198.888,187.888,191,180,195.33128,194,1,1000
0.204,0.204,203.951,191.951,193,181,195.33128,198,1,1000
0.387,0.387,200.7795,190.7795,193,183,195.33128,196,1,1000
0.3215,0.3215,203.1775,191.1775,193,181,195.33128,197,1,1000
0.482,0.482,200.4295,189.4295,190,179,195.33128,195,1,1000
0.53,0.53,200.7585,188.7585,193,181,195.33128,195,1,1000
0.7905,0.7905,199.1965,186.1965,192,179,195.33128,193,1,1000
0.5355,0.5355,200.8315,188.8315,192,180,195.33128,195,1,1000
0.1045,0.1045,204.6905,192.6905,196,184,195.33128,199,1,1000
0.436,0.436,202.039,190.039,194,182,195.33128,196,1,1000
0.518,0.518,200.647,189.647,192,181,195.33128,195,1,1000
0.642,0.642,199.674,187.674,191,179,195.33128,194,1,1000
0.42,0.42,201.96,189.96,192,180,195.33128,196,1,1000
