"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.817,92.2018107716651,91.2110052545825,88.6767101312512,93.2308456197638,88.999442480325,0,1778,50
0.6795,92.2018107716651,91.704440155856,89.1554372007049,93.68364978009,89.6709813613637,0,1778,50
0.437,92.2018107716651,92.343201785997,89.7776800879025,94.3512275443555,90.1536223140735,0,1778,50
0.9745,92.2018107716651,90.2637267111552,87.7516251310906,92.2070189202191,88.1387879045004,0,1778,50
0.0555,92.2018107716651,93.7744474288569,91.1690998855976,95.6142080532096,91.8436304938553,0,1778,50
0.1225,92.2018107716651,93.3383003559414,90.7448026674851,95.1945945092205,91.3572390828189,0,1778,50
0.7145,92.2018107716651,91.6047902676646,89.0584069915974,93.6188612858441,89.5131535876266,0,1778,50
0.4065,92.2018107716651,92.4315690009663,89.863802422804,94.4343496878917,90.3503132052816,0,1778,50
0.0135,92.2018107716651,94.3165732927539,91.6977320034754,96.0807874572561,92.4054638307196,0,1778,50
0.875,92.2018107716651,91.0068004438488,88.4769022678863,93.0415936876756,88.9085535194854,0,1778,50
0.861,92.2018107716651,91.0680505591808,88.5375950982048,93.1386115741186,88.9308289199008,0,1778,50
0.0905,92.2018107716651,93.6135688490986,91.0139379003121,95.5077069704666,91.4996140406048,0,1778,50
0.8215,92.2018107716651,91.2137677760453,88.67753682746,93.2271937578175,89.1427888343262,0,1778,50
0.8685,92.2018107716651,91.0886874861023,88.5822591667516,92.985816576174,89.0994349823294,0,1778,50
0.664,92.2018107716651,91.7545529782728,89.2044549668536,93.7811125748698,89.6642595756334,0,1778,50
0.2115,92.2018107716651,93.0186491665601,90.4351585739762,95.0574665305037,90.9367044602276,0,1778,50
0.1075,92.2018107716651,93.3890836413867,90.7954828694426,95.2439329704023,91.3540489864393,0,1778,50
0.973,92.2018107716651,90.1342766921799,87.6276365890594,92.2457592821142,87.9013716168811,0,1778,50
0.432,92.2018107716651,92.3732529269347,89.8070332982996,94.2939052451287,90.3854967018922,0,1778,50
0.9005,92.2018107716651,90.8125230469634,88.2886016563393,92.925788932728,88.6894225642895,0,1778,50
0.3755,92.2018107716651,92.5046819139514,89.9345251503321,94.3912871310045,90.5164794195368,0,1778,50
0.249,92.2018107716651,92.8854404420425,90.3052290985094,94.9348414975354,90.8293820474179,0,1778,50
0.859,92.2018107716651,91.0491915915676,88.5190814251137,93.0631432834276,88.8401056095006,0,1778,50
0.643,92.2018107716651,91.7718680336679,89.2224002266801,93.7002414586686,89.6210233478844,0,1778,50
0.122,92.2018107716651,93.3580666976618,90.7652237626877,95.1394815226069,91.3517583462467,0,1778,50
0.706,92.2018107716651,91.6300484595264,89.0836918671829,93.6507014411536,89.6194732386553,0,1778,50
0.296,92.2018107716651,92.7355472599107,90.1590960496959,94.6087216310143,90.8172134027382,0,1778,50
0.974,92.2018107716651,90.1573326534697,87.6507072131637,92.2239098384509,88.1162299221993,0,1778,50
0.087,92.2018107716651,93.5289452055315,90.9314717346392,95.4463574028516,91.6637574593373,0,1778,50
0.468,92.2018107716651,92.2873400718747,89.7236611732746,94.3090464780116,90.209070894912,0,1778,50
0.716,92.2018107716651,91.6346399000621,89.0880067292944,93.6104120606947,89.6037186386918,0,1778,50
0.034,92.2018107716651,93.978653802665,91.3685486418164,95.7272249976204,92.0774395679337,0,1778,50
0.008,92.2018107716651,94.5979448661248,91.9719037852883,96.4228556010515,92.6757445129921,0,1778,50
0.7355,92.2018107716651,91.552626913119,89.0083887100811,93.5552372214485,89.5336187478349,0,1778,50
0.4485,92.2018107716651,92.2994318319577,89.7351282981064,94.2805011605668,90.183849888108,0,1778,50
0.4585,92.2018107716651,92.3007058366286,89.7362824092942,94.3067071958402,90.2210496915565,0,1778,50
0.4965,92.2018107716651,92.2277998709028,89.6655560302367,94.1400525458079,90.1643136350845,0,1778,50
0.641,92.2018107716651,91.8017433088922,89.2495506551795,93.8469647484197,89.7083072713905,0,1778,50
0.8405,92.2018107716651,91.1232691160032,88.5902918090008,93.1176702559135,88.9887142100089,0,1778,50
0.252,92.2018107716651,92.8929468801187,90.3131223205435,94.8049777250293,90.8156769760407,0,1778,50
0.027,92.2018107716651,94.1366507028623,91.5227453226024,95.9522937135333,92.1767941556222,0,1778,50
0.2305,92.2018107716651,92.9675866011818,90.3851930534316,94.8860138298846,90.9673915004809,0,1778,50
0.473,92.2018107716651,92.2424703284835,89.6796936843678,94.2074551193614,90.1038591255037,0,1778,50
0.6065,92.2018107716651,91.8906952146955,89.3375395891974,93.9420989178075,89.7496780653397,0,1778,50
0.64,92.2018107716651,91.8148442029124,89.2642013192564,93.8671149182372,89.6082779497419,0,1778,50
0.9695,92.2018107716651,90.1746104753493,87.6671498575514,92.2960571663592,88.0062740077009,0,1778,50
0.816,92.2018107716651,91.2854698802199,88.7491476646244,93.400847698288,89.1856111358335,0,1778,50
0.4565,92.2018107716651,92.2993463528681,89.7359673900589,94.2539392214295,90.1316200264401,0,1778,50
0.802,92.2018107716651,91.306659074008,88.7680386720074,93.2436791959188,89.1478337709785,0,1778,50
0.246,92.2018107716651,92.8704390068267,90.2907763951808,94.7347061247012,90.8390503764006,0,1778,50
